,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
846,2022-04-26,3.0,16.2085,2.0085,10.260584,14.594105,-1.1608591,7.672012,0,0,52760.02,41708.734,0.0,0.0,0.0,0.0,14.973576,24.119999,49.660027,20.71,3.320173
847,2022-04-27,3.0,16.4085,5.5585,11.400168,12.999781,2.5826578,8.442618,0,0,52988.168,35660.223,0.0,0.0,0.0,0.0,12.181624,25.919998,351.0547,17.22,3.1512303
848,2022-04-28,3.0,16.508501,5.2584996,11.1293335,13.216267,2.5523648,8.307164,0,0,53214.37,42518.11,0.0,0.0,0.0,0.0,13.044722,27.72,342.33966,18.12,3.168136
849,2022-04-29,3.0,18.4085,2.9085,12.298083,17.619776,0.07448387,10.217964,0,0,53438.434,49166.902,0.0,0.0,0.0,0.0,10.661107,16.199999,40.64568,23.69,3.857187
850,2022-04-30,51.0,18.6085,6.9585,13.39392,16.928934,4.2882605,10.895507,0,0,53660.133,46000.547,0.1,0.1,0.0,1.0,12.620554,22.68,15.619472,19.64,3.6245177
851,2022-05-01,3.0,16.4085,7.9084997,11.821002,14.021309,4.5674896,8.691236,0,0,53879.242,34566.543,0.0,0.0,0.0,0.0,13.979871,26.28,17.726503,16.36,3.1342783
852,2022-05-02,3.0,18.758501,6.2584996,12.979335,16.872482,3.8695831,10.499921,0,0,54095.535,45194.793,0.0,0.0,0.0,0.0,14.168641,26.28,350.16864,20.47,3.7359052
853,2022-05-03,3.0,18.508501,6.6584997,12.373084,15.953051,4.045929,9.918051,0,0,54309.082,43769.863,0.0,0.0,0.0,0.0,15.856354,32.039997,338.86145,21.57,3.6684105
854,2022-05-04,53.0,19.2085,7.0585,13.916835,17.806566,4.8694057,12.474673,0,0,54521.527,43693.188,0.8000001,0.8000001,0.0,4.0,10.464797,18.359999,25.95867,18.46,3.1195552
855,2022-05-05,65.0,18.3585,9.3085,13.804336,16.557642,6.8728857,11.50072,0,0,54732.992,42344.984,14.200001,14.200001,0.0,4.0,13.905509,29.16,332.21527,19.97,3.6054974
856,2022-05-06,3.0,19.3585,6.0585,14.181418,16.997282,4.2389402,12.3461275,0,0,54943.31,42878.348,0.0,0.0,0.0,0.0,10.08,23.039999,316.63654,17.83,3.1789012
857,2022-05-07,53.0,22.008501,8.658501,15.966835,20.701057,6.5965576,14.146149,0,0,55152.29,44824.9,0.7,0.7,0.0,1.0,18.919704,38.16,292.0679,22.18,4.209271
858,2022-05-08,51.0,19.3085,9.0085,14.531419,16.68965,6.0781927,12.07106,0,0,55359.746,50403.07,0.2,0.2,0.0,2.0,16.563911,30.960001,347.20813,25.75,4.5761256
859,2022-05-09,1.0,21.1585,6.2584996,14.4835005,19.13824,3.81839,12.024376,0,0,55565.49,50400.0,0.0,0.0,0.0,0.0,12.397806,28.44,95.16039,26.01,4.615529
860,2022-05-10,3.0,26.008501,9.7585,19.241835,23.9011,6.8881655,16.519142,0,0,55769.31,45320.547,0.0,0.0,0.0,0.0,18.626305,33.48,191.25806,20.99,5.3930516
861,2022-05-11,61.0,27.4085,15.0085,20.918919,23.755308,14.847534,19.293894,0,0,55971.004,34665.36,4.6,4.6,0.0,6.0,28.657898,52.199997,246.44568,16.88,4.7783604
862,2022-05-12,51.0,19.258501,12.3585005,16.493917,16.09868,10.159721,13.211204,0,0,56170.363,43612.92,0.9,0.9,0.0,4.0,32.44996,60.479996,275.99017,21.69,4.504247
863,2022-05-13,51.0,18.5585,9.4585,14.733501,14.099308,7.532789,11.448078,0,0,56367.168,38220.61,0.1,0.1,0.0,1.0,30.978832,54.719997,267.1122,18.05,3.882459
864,2022-05-14,3.0,19.8585,10.0585,15.5980835,15.365089,8.073882,12.255509,0,0,56561.19,42131.61,0.0,0.0,0.0,0.0,27.698952,50.039997,285.1836,18.95,4.2174273
865,2022-05-15,1.0,20.758501,6.7584996,14.783502,20.796942,4.404971,13.464345,0,0,56752.203,50775.14,0.0,0.0,0.0,0.0,16.92383,29.519999,346.29846,26.41,4.3486447
866,2022-05-16,3.0,24.5585,9.6085005,18.106417,22.844246,6.9466734,15.497214,0,0,56939.97,46852.027,0.0,0.0,0.0,0.0,18.837322,32.039997,90.59749,25.25,5.6659718
867,2022-05-17,63.0,21.2085,13.908501,16.96892,20.095222,10.836614,15.905056,0,0,57124.24,25322.572,11.900001,11.900001,0.0,6.0,19.08,31.319998,45.87363,12.37,2.8635411
868,2022-05-18,3.0,24.258501,11.6085005,18.233501,22.56362,6.4067516,15.07562,0,0,57304.766,47417.125,0.0,0.0,0.0,0.0,20.799152,36.719997,131.64749,23.36,5.606721
869,2022-05-19,2.0,28.5585,13.5585,22.0585,27.406012,11.97563,20.415274,0,0,57481.293,47023.45,0.0,0.0,0.0,0.0,17.015474,32.760002,190.119,24.38,6.0513515
870,2022-05-20,63.0,24.4085,17.8585,20.827253,23.405916,16.82869,20.17948,0,0,57653.56,41103.28,8.1,8.1,0.0,7.0,26.576681,43.92,257.87415,22.88,4.666616
871,2022-05-21,51.0,17.758501,12.0585,15.4210005,13.463631,7.701235,11.108307,0,0,57821.293,47238.953,1.3,1.3,0.0,5.0,33.847656,64.079994,277.9754,20.64,4.2062454
872,2022-05-22,51.0,18.8085,9.5085,14.396003,17.167645,7.2767134,12.067364,0,0,57984.234,41179.7,0.3,0.3,0.0,3.0,16.45007,31.68,301.43466,17.82,3.2230902
873,2022-05-23,3.0,22.0585,9.2085,16.768915,18.796759,7.3064737,13.730843,0,0,58142.348,50939.367,0.0,0.0,0.0,0.0,26.474077,45.0,124.60455,23.8,5.1151795
874,2022-05-24,51.0,21.9085,12.1085005,17.68142,19.144218,10.259964,15.52184,0,0,58296.938,45000.88,0.3,0.3,0.0,3.0,25.729298,46.8,238.63867,19.75,4.1528373
875,2022-05-25,51.0,19.8585,9.4585,15.479335,18.479193,7.7837515,13.340415,0,0,58448.09,44288.45,0.1,0.1,0.0,1.0,20.00512,35.28,249.41612,22.18,4.1678104
876,2022-05-26,51.0,20.4085,14.2085,17.327251,15.221622,10.932203,13.607827,0,0,58595.617,33496.03,0.1,0.1,0.0,1.0,32.76198,57.96,264.45825,15.79,4.4177527
877,2022-05-27,53.0,17.8585,9.658501,14.427251,13.223888,4.886017,10.243478,0,0,58739.36,41148.082,3.6999996,3.6999996,0.0,14.0,32.039997,60.839996,279.8376,21.84,4.2610393
878,2022-05-28,51.0,15.158501,8.6085005,11.966834,9.209255,3.8150864,6.823481,0,0,58879.125,40934.598,1.2000002,1.2000002,0.0,6.0,34.22841,60.120003,285.83533,18.32,3.6715798
879,2022-05-29,53.0,14.8085,7.7584996,11.623084,12.263086,5.71628,9.054198,0,0,59014.742,30900.943,1.4000001,1.4000001,0.0,6.0,15.517629,28.8,253.451,13.94,2.4883823
880,2022-05-30,51.0,15.7585,8.158501,12.146003,13.591146,6.5211983,9.8530035,0,0,59146.023,52389.254,0.2,0.2,0.0,2.0,16.62249,33.48,274.60922,23.79,3.539396
881,2022-05-31,3.0,18.258501,7.8085,13.7543335,16.478949,5.8425074,12.028483,0,0,59272.793,49893.043,0.0,0.0,0.0,0.0,9.178235,20.519999,210.49974,19.79,3.2795992
882,2022-06-01,51.0,19.008501,8.658501,14.26892,17.292616,6.9521074,12.333465,0,0,59394.85,52727.94,0.6,0.6,0.0,6.0,22.505037,41.760002,260.68234,24.98,4.099306
883,2022-06-02,55.0,18.508501,9.2585,13.960586,15.269859,7.3997774,11.527894,0,0,59512.01,50659.25,1.1,1.1,0.0,2.0,20.211363,40.32,270.34308,23.39,3.9110081
884,2022-06-03,2.0,24.008501,9.2085,17.81475,23.314219,8.168051,16.66731,0,0,59624.086,51915.55,0.0,0.0,0.0,0.0,15.281989,24.84,74.87212,28.62,5.35303
885,2022-06-04,3.0,22.5585,11.5085,18.041834,21.541412,9.489821,15.888119,0,0,59730.895,51229.12,0.0,0.0,0.0,0.0,17.873556,35.28,33.43603,22.67,4.870312
886,2022-06-05,51.0,27.3585,9.0585,19.866833,26.535872,7.256276,18.3456,0,0,59832.23,52826.145,0.3,0.3,0.0,1.0,19.813087,33.12,95.99049,28.29,6.192772
887,2022-06-06,51.0,25.1585,14.658501,20.431417,24.973362,14.485626,19.910456,0,0,59927.92,33407.04,1.1,1.1,0.0,4.0,18.161278,31.68,221.96991,20.7,4.4981384
888,2022-06-07,51.0,23.508501,13.0085,18.858503,20.664911,12.4460945,17.31154,0,0,60017.76,50586.29,0.1,0.1,0.0,1.0,18.692286,35.28,255.47214,20.62,4.5390043
889,2022-06-08,51.0,24.8585,13.5585,20.204332,23.760736,12.663748,19.309135,0,0,60101.574,51435.55,0.1,0.1,0.0,1.0,12.819235,29.88,200.70427,22.31,4.762074
890,2022-06-09,53.0,21.0585,15.908501,18.454332,19.650545,14.674898,17.420267,0,0,60179.17,33194.055,1.8000001,1.8000001,0.0,4.0,15.84409,31.319998,280.57138,13.68,3.090832
891,2022-06-10,3.0,24.9585,13.1085005,19.414751,22.725567,11.720891,17.59212,0,0,60250.355,50725.43,0.0,0.0,0.0,0.0,17.873556,35.64,293.73633,27.31,5.6374164
892,2022-06-11,3.0,26.4085,16.6085,21.860582,24.656631,15.904291,20.51322,0,0,60314.97,45379.613,0.0,0.0,0.0,0.0,20.907913,39.239998,262.60706,18.05,4.762921
893,2022-06-12,51.0,25.6585,14.5585,20.19392,23.848213,14.189835,19.073915,0,0,60372.914,48568.082,0.70000005,0.70000005,0.0,3.0,17.163355,35.64,304.6584,22.91,5.082059
894,2022-06-13,51.0,20.758501,12.5585,16.21475,17.675024,10.326065,13.599957,0,0,60424.652,49537.492,0.6,0.6,0.0,3.0,24.863466,49.68,301.2762,21.43,4.2939267
895,2022-06-14,51.0,19.3585,9.908501,14.8335,15.761921,7.6325693,12.019938,0,0,60470.246,35091.08,0.1,0.1,0.0,1.0,19.319628,37.079998,299.69907,17.34,3.5893247
896,2022-06-15,2.0,24.7085,8.4585,18.043919,24.573217,6.273876,16.887123,0,0,60509.668,53406.977,0.0,0.0,0.0,0.0,12.682018,21.24,70.62193,28.34,5.3196354
897,2022-06-16,3.0,23.9585,13.4585,18.675169,22.628824,11.993685,16.651258,0,0,60542.887,53147.195,0.0,0.0,0.0,0.0,20.46941,38.88,357.71826,25.97,5.523314
898,2022-06-17,3.0,24.9585,12.2085,20.023087,24.32875,10.854235,18.833021,0,0,60569.9,39199.746,0.0,0.0,0.0,0.0,13.009903,29.16,290.42844,24.38,4.955558
899,2022-06-18,2.0,34.0585,17.2085,26.2335,32.839268,15.519642,25.049818,0,0,60590.7,54203.973,0.0,0.0,0.0,0.0,24.187069,43.56,251.14194,26.59,7.589194
900,2022-06-19,61.0,35.608498,15.2585,24.87308,33.921165,14.362804,23.896463,0,0,60605.27,53385.348,1.4,1.4,0.0,1.0,29.533169,54.719997,310.34433,27.56,7.4823856
901,2022-06-20,55.0,17.1585,12.8085,14.925167,15.251577,9.473241,13.36042,0,0,60613.617,19778.379,4.1,4.1,0.0,12.0,18.03237,37.079998,313.83725,10.3,2.1706903
902,2022-06-21,1.0,23.6085,11.3085,17.758501,22.44199,8.549906,15.7558975,0,0,60615.76,54789.21,0.0,0.0,0.0,0.0,19.67195,37.8,289.4894,28.69,5.336811
903,2022-06-22,1.0,26.758501,11.6085005,20.450167,26.683214,10.610804,19.68018,0,0,60611.684,55577.957,0.0,0.0,0.0,0.0,15.876775,27.0,322.04062,29.36,5.7808795
904,2022-06-23,0.0,29.6085,13.4585,22.629333,28.864178,12.544682,21.565498,0,0,60601.402,55578.3,0.0,0.0,0.0,0.0,17.782688,29.519999,67.16633,29.13,6.641326
905,2022-06-24,53.0,31.8085,19.008501,25.03975,29.758492,17.808832,23.647781,0,0,60584.965,48857.594,1.2,1.2,0.0,4.0,24.023088,45.36,141.86992,26.24,7.3949237
906,2022-06-25,65.0,27.4585,18.5585,22.302252,30.991611,20.3511,24.753569,0,0,60562.375,34513.906,11.700001,11.700001,0.0,6.0,13.891522,30.239998,86.58339,18.04,3.5682888
907,2022-06-26,51.0,29.8585,17.6585,24.131416,31.928604,19.366611,25.919275,0,0,60533.66,54461.39,0.5,0.5,0.0,2.0,15.509274,26.28,128.65984,25.09,5.1492734
908,2022-06-27,3.0,34.4585,20.6585,27.223082,33.440624,21.854345,27.448408,0,0,60498.86,47432.758,0.0,0.0,0.0,0.0,22.59699,39.6,188.33328,23.62,6.715508
909,2022-06-28,61.0,24.8085,17.0585,21.056417,24.708212,16.537283,20.56242,0,0,60458.02,44059.2,6.7999997,6.7999997,0.0,9.0,19.201874,34.56,306.21765,21.84,4.420191
910,2022-06-29,51.0,25.0585,15.658501,20.971003,23.50329,15.309841,19.584314,0,0,60411.168,51109.125,0.3,0.3,0.0,1.0,15.745627,31.68,80.607605,22.09,5.0981903
911,2022-06-30,61.0,27.2085,17.7085,22.296,28.930397,17.8051,23.678278,0,0,60358.363,37310.37,2.6,2.6,0.0,5.0,12.413477,21.24,58.48598,17.76,3.5633185
912,2022-07-01,63.0,26.1085,15.908501,20.154337,28.175922,15.253912,20.01425,0,0,60299.664,35770.19,4.8,4.8,0.0,10.0,25.38702,46.8,272.73975,16.03,3.2500327
913,2022-07-02,1.0,25.6085,12.0585,19.787668,24.81362,11.448736,19.011658,0,0,60234.98,54673.266,0.0,0.0,0.0,0.0,15.484185,25.199999,180.86021,26.57,5.315625
914,2022-07-03,2.0,28.8585,15.3085,23.212667,29.149101,14.232801,22.053932,0,0,60163.715,51983.176,0.0,0.0,0.0,0.0,21.178896,39.239998,148.7817,24.22,5.854443
915,2022-07-04,2.0,24.758501,16.7085,21.200167,22.967876,15.505531,19.71512,0,0,60085.926,54600.504,0.0,0.0,0.0,0.0,19.770523,38.88,293.53336,25.2,5.526833
916,2022-07-05,51.0,24.8085,14.6085005,20.4335,22.914825,13.554209,18.533258,0,0,60001.816,50705.938,0.1,0.1,0.0,1.0,16.595179,34.56,313.0251,24.7,5.621918
917,2022-07-06,3.0,20.2085,14.7085,17.441835,16.264172,12.773605,14.688968,0,0,59911.586,32436.168,0.0,0.0,0.0,0.0,22.206486,42.12,292.25165,17.62,4.2848415
918,2022-07-07,65.0,20.9585,13.7585,16.410585,20.264662,11.728802,14.952503,0,0,59815.44,19538.762,17.7,17.7,0.0,18.0,21.980644,39.6,256.63815,12.49,2.5679932
919,2022-07-08,51.0,19.758501,12.8085,16.973085,17.976946,10.955455,14.758321,0,0,59713.59,39265.004,0.1,0.1,0.0,1.0,23.263912,43.199997,290.2249,16.98,3.480631
920,2022-07-09,53.0,19.9085,12.0585,16.316835,18.366892,10.334772,14.338872,0,0,59606.242,24761.475,2.1000001,2.1000001,0.0,8.0,23.03156,42.48,289.31104,13.47,3.0012982
921,2022-07-10,51.0,19.6585,12.9585,16.08975,15.509724,9.999707,12.753644,0,0,59493.582,46419.11,0.3,0.3,0.0,3.0,26.459387,45.719997,302.16928,18.34,4.137722
922,2022-07-11,51.0,22.6585,12.158501,17.504335,20.476242,10.251043,15.467904,0,0,59375.836,53400.223,0.4,0.4,0.0,3.0,16.563911,32.399998,308.61514,21.64,4.4802594
923,2022-07-12,2.0,27.1585,11.408501,20.00225,23.831059,10.376177,18.329565,0,0,59253.203,52609.05,0.0,0.0,0.0,0.0,23.469128,42.48,315.52362,23.3,5.3117437
924,2022-07-13,3.0,30.508501,14.5585,22.287666,26.746374,14.253862,21.18323,0,0,59125.883,24184.72,0.0,0.0,0.0,0.0,25.210283,44.28,271.0665,13.83,4.4699774
925,2022-07-14,2.0,24.8585,14.8585005,19.668917,22.366821,12.235405,17.415178,0,0,58994.074,53014.23,0.0,0.0,0.0,0.0,26.250393,46.079998,306.16385,26.6,6.0354223
926,2022-07-15,51.0,20.2085,12.3085,16.84392,16.30476,9.56445,13.406556,0,0,58857.99,37182.992,0.2,0.2,0.0,2.0,25.872454,47.16,283.02585,17.73,4.4210944
927,2022-07-16,55.0,21.7085,13.9585,17.3585,17.426529,11.240952,14.0259905,0,0,58717.805,41956.305,3.1999998,3.1999998,0.0,7.0,30.248568,55.079998,290.24442,20.93,4.8973746
928,2022-07-17,3.0,22.9585,10.7585,17.304333,21.05626,8.7746935,15.122363,0,0,58573.73,53033.6,0.0,0.0,0.0,0.0,18.847641,37.44,286.60965,23.47,4.655794
929,2022-07-18,3.0,28.3085,13.3585005,22.279333,27.376038,12.806683,21.508354,0,0,58425.953,47406.113,0.0,0.0,0.0,0.0,9.114471,23.4,251.56494,24.53,5.200158
930,2022-07-19,1.0,34.9585,16.0585,26.923082,34.789978,14.841835,26.055426,0,0,58274.664,52931.977,0.0,0.0,0.0,0.0,14.05845,23.039999,107.354126,27.32,6.534706
931,2022-07-20,1.0,37.7085,21.0585,30.137667,36.52278,20.25706,28.972786,0,0,58120.04,52784.543,0.0,0.0,0.0,0.0,17.566378,33.12,124.530914,25.71,8.037774
932,2022-07-21,63.0,28.8085,20.1085,24.275167,28.061794,20.623325,24.288088,0,0,57962.266,38251.453,3.8,3.8,0.0,6.0,19.513195,39.239998,209.07825,16.19,4.604592
933,2022-07-22,51.0,24.4085,17.7085,21.675169,23.517885,18.115978,21.455498,0,0,57801.254,48053.094,0.2,0.2,0.0,2.0,18.532133,36.719997,264.41806,18.76,4.130793
934,2022-07-23,63.0,24.008501,14.7585,19.189753,22.376345,13.620638,18.307022,0,0,57635.637,38568.324,5.9,5.9,0.0,5.0,17.935081,33.48,307.7305,19.84,4.222572
935,2022-07-24,1.0,27.3085,11.6085005,20.510586,26.724573,10.731173,19.78781,0,0,57465.418,52209.645,0.0,0.0,0.0,0.0,12.599998,23.4,257.1523,26.49,5.18316
936,2022-07-25,61.0,35.108498,18.3585,25.987663,33.403183,16.633276,25.327616,0,0,57290.87,40621.465,5.1,5.1,0.0,5.0,23.598541,45.0,184.17952,22.51,6.554553
937,2022-07-26,53.0,24.4085,16.2085,20.056417,22.919502,13.577806,18.920876,0,0,57112.258,42187.016,1.0,1.0,0.0,4.0,23.675304,45.719997,286.48618,18.0,4.0386286
938,2022-07-27,3.0,20.4585,12.3585005,16.716831,17.526115,10.29974,14.162778,0,0,56929.85,36618.76,0.0,0.0,0.0,0.0,19.296133,36.36,292.03772,16.16,3.7349625
939,2022-07-28,2.0,22.508501,10.158501,17.235584,22.022753,9.092432,15.940922,0,0,56743.887,51522.844,0.0,0.0,0.0,0.0,14.84318,24.119999,357.8389,23.45,4.314497
940,2022-07-29,3.0,27.758501,14.3585005,21.379333,26.394804,12.313957,19.0218,0,0,56554.625,44718.68,0.0,0.0,0.0,0.0,22.406927,41.760002,85.19267,19.84,5.652236
941,2022-07-30,3.0,26.1585,17.258501,21.360586,25.020073,16.39321,20.07301,0,0,56362.305,31718.416,0.0,0.0,0.0,0.0,18.014393,29.88,71.14951,17.34,4.4115477
942,2022-07-31,3.0,27.8085,14.7585,22.854334,27.53565,14.912399,22.824472,0,0,56167.156,50297.242,0.0,0.0,0.0,0.0,13.70839,30.960001,298.25412,23.81,4.9825077
943,2022-08-01,51.0,24.4585,17.3585,21.041834,23.681694,17.729677,20.925592,0,0,55969.418,38139.51,0.8000001,0.8000001,0.0,6.0,19.694992,38.519997,294.74884,15.96,3.5598972
944,2022-08-02,3.0,27.1585,14.9585,21.464752,26.225601,15.279165,21.04622,0,0,55769.31,49845.383,0.0,0.0,0.0,0.0,9.6932955,26.28,269.61417,24.15,4.92682
945,2022-08-03,2.0,33.0585,17.2085,26.20433,33.02283,16.795567,26.021479,0,0,55567.043,50067.48,0.0,0.0,0.0,0.0,9.726664,24.119999,177.96068,23.03,5.524166
946,2022-08-04,1.0,37.158497,20.258501,29.837664,36.172783,20.458014,29.287508,0,0,55362.83,50165.953,0.0,0.0,0.0,0.0,17.709658,35.28,171.67943,23.64,7.2101507
947,2022-08-05,63.0,28.8085,17.5585,23.546,30.00539,17.007235,23.721392,0,0,55156.875,28946.393,5.1,5.1,0.0,8.0,23.686249,45.36,310.47952,17.47,4.4954367
948,2022-08-06,2.0,22.3585,13.5085,17.723083,19.437687,11.76437,15.497448,0,0,54949.383,48683.09,0.0,0.0,0.0,0.0,18.043148,30.960001,318.74023,20.97,4.425515
949,2022-08-07,2.0,23.6085,11.2085,18.45225,22.071993,10.0396185,16.94346,0,0,54740.535,45457.73,0.0,0.0,0.0,0.0,12.849528,21.24,34.49612,19.32,3.9010167
950,2022-08-08,3.0,26.7085,13.7085,20.966835,25.072168,11.9825535,19.43015,0,0,54530.527,45030.152,0.0,0.0,0.0,0.0,16.23596,29.16,26.851458,18.77,4.521893
951,2022-08-09,2.0,27.3085,17.0585,21.691833,25.936419,15.979149,20.026377,0,0,54319.54,39914.793,0.0,0.0,0.0,0.0,17.49615,32.039997,30.165506,18.99,5.037999
952,2022-08-10,2.0,28.7085,14.4585,22.168917,27.540365,14.188665,21.237577,0,0,54107.746,49418.023,0.0,0.0,0.0,0.0,11.988594,24.84,38.6049,22.4,4.996643
953,2022-08-11,1.0,29.6585,16.3585,23.654333,28.303535,14.77503,21.740463,0,0,53895.008,49328.934,0.0,0.0,0.0,0.0,13.684735,28.8,97.983215,23.55,6.1354823
954,2022-08-12,2.0,29.7085,15.7085,23.754332,27.486444,14.750372,21.991865,0,0,53679.723,41269.434,0.0,0.0,0.0,0.0,16.595179,38.88,92.64619,18.65,5.559858
955,2022-08-13,63.0,28.8585,18.758501,22.614748,30.208405,18.620987,23.681417,0,0,53461.797,36388.95,5.8999996,5.8999996,0.0,6.0,15.893093,34.2,76.24576,14.19,3.1665773
956,2022-08-14,51.0,32.158497,19.1585,25.718916,32.161495,20.786753,26.082308,0,0,53241.457,47948.406,0.1,0.1,0.0,1.0,16.311613,32.039997,84.985466,21.92,5.6145644
957,2022-08-15,53.0,29.5585,19.6585,23.952253,30.280006,21.6545,25.107773,0,0,53018.906,48731.83,0.8,0.8,0.0,4.0,18.875126,33.48,111.23067,16.92,3.87002
958,2022-08-16,1.0,29.3085,17.758501,24.49392,29.526749,19.288446,25.32876,0,0,52794.36,48572.996,0.0,0.0,0.0,0.0,11.304229,26.64,239.64532,20.73,4.6476893
959,2022-08-17,2.0,32.158497,17.3585,25.97725,32.11429,18.687021,26.327408,0,0,52568.02,48362.19,0.0,0.0,0.0,0.0,14.81259,24.119999,75.47856,18.19,4.5551066
960,2022-08-18,51.0,32.4585,21.258501,26.623083,32.819134,21.61022,26.913399,0,0,52340.07,28397.617,0.2,0.2,0.0,1.0,15.192682,27.359999,83.80169,13.77,4.3064523
961,2022-08-19,63.0,24.8585,18.9085,21.65225,26.602892,21.347689,23.408346,0,0,52110.7,21055.803,11.599999,11.599999,0.0,14.0,17.58481,32.760002,325.1875,10.94,2.2488964
962,2022-08-20,61.0,21.6585,18.3085,19.843918,22.614515,18.459822,21.05203,0,0,51880.094,549.2855,6.5,6.5,0.0,16.0,14.255272,28.8,314.99988,5.21,1.2632754
963,2022-08-21,3.0,23.4085,14.8585005,19.054335,22.377922,14.715424,18.525656,0,0,51648.438,25116.213,0.0,0.0,0.0,0.0,14.186923,28.44,341.80737,14.38,3.099807
964,2022-08-22,3.0,22.8085,14.3585005,19.112665,22.460657,14.4705715,18.926535,0,0,51415.89,16565.617,0.0,0.0,0.0,0.0,13.746156,23.759998,53.998425,11.71,2.7154317
965,2022-08-23,3.0,25.1585,16.758501,20.106417,24.48076,17.118002,20.218632,0,0,51182.63,34303.34,0.0,0.0,0.0,0.0,16.78156,30.599998,31.689623,12.69,2.8834584
966,2022-08-24,51.0,26.6585,15.408501,21.243917,27.615053,16.26277,22.195236,0,0,50948.816,33247.555,0.1,0.1,0.0,1.0,15.530151,25.919998,44.153393,13.71,3.0175436
967,2022-08-25,51.0,27.3085,18.1085,22.756418,28.757225,19.40783,24.33937,0,0,50714.605,44900.48,0.8000001,0.8000001,0.0,7.0,13.570615,28.08,64.34376,17.05,3.4959183
968,2022-08-26,65.0,26.9585,19.2085,21.991835,29.245022,21.186203,24.532385,0,0,50480.152,31340.033,20.5,20.5,0.0,12.0,12.783802,26.64,20.501528,14.06,2.7206008
969,2022-08-27,63.0,23.008501,17.8585,20.3085,25.161415,18.544008,21.763735,0,0,50245.613,16806.434,9.5,9.5,0.0,12.0,16.363178,29.519999,325.85797,8.57,1.7776463
970,2022-08-28,51.0,21.9585,14.908501,18.656416,20.8472,12.995506,17.832747,0,0,50011.133,41112.895,0.5,0.5,0.0,2.0,17.873556,33.48,301.46408,17.45,3.3162735
971,2022-08-29,51.0,21.7085,12.8585005,17.404335,20.99192,11.600951,16.610064,0,0,49776.855,22051.953,0.1,0.1,0.0,1.0,18.64369,33.12,285.34863,10.47,2.2072394
972,2022-08-30,51.0,20.9585,13.158501,17.160585,20.520416,13.334738,16.953817,0,0,49542.92,43275.77,0.6,0.6,0.0,6.0,13.513193,24.119999,41.727337,14.51,2.6894233
973,2022-08-31,51.0,21.3585,12.408501,16.764753,19.804626,11.5625305,15.261611,0,0,49309.18,42771.105,0.3,0.3,0.0,2.0,17.25373,32.399998,51.93568,15.31,3.0881734
974,2022-09-01,3.0,20.3585,11.408501,15.864751,18.44205,9.770355,14.16328,0,0,49074.016,43201.043,0.0,0.0,0.0,0.0,15.459054,30.599998,47.269077,16.61,3.159658
975,2022-09-02,3.0,20.7085,11.9585,16.171001,18.406523,10.081085,13.825371,0,0,48837.293,34997.992,0.0,0.0,0.0,0.0,17.414476,31.319998,90.06683,13.65,3.3014886
976,2022-09-03,3.0,21.3585,11.7585,16.814753,17.504707,8.739896,13.674591,0,0,48599.188,39782.7,0.0,0.0,0.0,0.0,23.377836,43.56,92.90818,15.63,4.0549273
977,2022-09-04,2.0,23.3085,13.6085005,18.01683,20.737576,10.820054,15.475403,0,0,48359.848,43397.22,0.0,0.0,0.0,0.0,21.077686,37.079998,90.22382,17.54,4.25617
978,2022-09-05,3.0,23.9585,14.408501,18.708502,22.205177,11.747542,16.06381,0,0,48119.43,43200.0,0.0,0.0,0.0,0.0,19.48661,37.8,93.982704,15.99,4.340571
979,2022-09-06,3.0,21.8585,14.408501,18.314753,19.285423,10.403426,15.1260195,0,0,47878.09,30294.822,0.0,0.0,0.0,0.0,23.084955,41.399998,102.584946,14.28,4.28788
980,2022-09-07,53.0,25.5585,13.908501,19.023085,25.4193,11.325518,17.976446,0,0,47635.97,37941.785,0.6,0.6,0.0,1.0,16.58346,32.399998,108.60015,13.03,3.1845305
981,2022-09-08,63.0,19.508501,14.5085,17.00017,20.11909,13.5077095,16.293709,0,0,47393.215,3216.7837,13.6,13.6,0.0,11.0,18.35647,30.960001,132.18735,4.26,1.3855416
982,2022-09-09,51.0,20.9585,13.158501,16.73975,20.534443,12.882328,16.440052,0,0,47149.973,38342.863,0.2,0.2,0.0,2.0,12.7279215,29.16,178.3036,14.66,2.4869587
983,2022-09-10,51.0,21.3085,11.908501,16.021002,21.30486,11.134084,15.723382,0,0,46906.383,42892.633,0.6,0.6,0.0,5.0,12.661564,24.119999,255.81781,15.35,2.573868
984,2022-09-11,51.0,19.6085,12.158501,15.473087,18.542797,11.528299,14.988055,0,0,46662.58,27097.514,1.0,1.0,0.0,7.0,15.815435,32.399998,332.65015,10.14,1.7923791
985,2022-09-12,51.0,20.258501,9.7085,15.1814165,19.904654,8.416584,14.53345,0,0,46418.69,35361.07,0.1,0.1,0.0,1.0,11.384199,18.359999,257.3958,14.43,2.4383433
986,2022-09-13,61.0,19.8585,12.2085,15.581417,19.433163,10.593033,14.843297,0,0,46174.867,22363.549,3.8,3.8,0.0,6.0,15.517629,31.319998,230.82036,8.57,1.6106019
