,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
143,2020-05-23,53.0,26.094,24.844,25.635666,29.721619,26.856771,28.541481,0,0,47940.098,30435.326,2.7999997,2.7999997,0.0,11.0,24.884306,33.48,85.590805,17.22,3.300019
144,2020-05-24,55.0,26.594,25.494,26.189835,30.599106,28.524673,29.600136,0,0,47983.09,32785.812,2.7,2.7,0.0,4.0,21.370783,30.599998,119.1781,15.28,3.2071757
145,2020-05-25,65.0,26.994,25.194,26.119001,32.289738,29.261242,30.950012,0,0,48024.805,26354.32,34.7,34.7,0.0,21.0,20.380579,31.68,171.85788,15.72,2.9654634
146,2020-05-26,61.0,27.194,25.394,26.454414,33.30642,30.554028,31.865929,0,0,48065.18,26393.781,9.3,9.3,0.0,13.0,17.873556,29.519999,250.86624,15.86,2.834959
147,2020-05-27,55.0,26.494,25.094,25.723166,32.513325,29.265133,30.801447,0,0,48104.168,23979.65,7.1,7.1,0.0,13.0,14.799459,28.44,200.67447,16.07,2.997833
148,2020-05-28,55.0,26.644,24.994,25.9565,31.99377,29.130322,30.479803,0,0,48141.707,34584.094,5.2000003,5.2000003,0.0,8.0,16.394829,22.319998,116.05138,15.79,3.029592
149,2020-05-29,61.0,27.094,25.494,26.464834,32.984833,28.837795,31.234259,0,0,48177.742,40509.55,9.599999,9.599999,0.0,10.0,25.277023,40.32,179.2664,20.41,3.830975
150,2020-05-30,65.0,27.044,25.194,26.402336,32.220028,27.640875,29.928679,0,0,48212.23,0.0,29.500002,29.500002,0.0,19.0,32.2396,48.239998,227.83475,6.65,1.6476448
151,2020-05-31,65.0,27.744,24.944,26.789833,33.411777,29.082844,31.252977,0,0,48245.105,3844.9678,43.699986,43.699986,0.0,20.0,22.406927,28.8,222.01158,6.58,1.6036054
152,2020-06-01,61.0,27.594,25.644,27.000246,33.775986,30.46516,32.124462,0,0,48276.32,24732.74,10.100001,10.100001,0.0,16.0,23.277834,31.68,211.72034,14.98,2.8708158
153,2020-06-02,53.0,28.144,27.144,27.544,33.05503,30.776352,31.924063,0,0,48305.86,35558.668,6.0999985,6.0999985,0.0,21.0,26.729847,34.56,202.93811,20.59,3.8979645
154,2020-06-03,53.0,28.444,27.144,27.858583,33.455284,31.238277,32.10506,0,0,48333.98,37140.76,3.0,3.0,0.0,12.0,25.068514,35.28,204.42325,21.37,4.1435056
155,2020-06-04,53.0,28.494,26.794,27.966911,34.11705,31.448196,32.15851,0,0,48360.715,43190.88,4.3,4.3,0.0,21.0,27.459293,37.44,207.4061,20.38,4.0221376
156,2020-06-05,63.0,28.544,24.594,27.416916,33.517513,28.482079,31.53935,0,0,48386.04,33005.734,27.0,27.0,0.0,22.0,30.993471,40.68,215.10977,18.37,3.4947975
157,2020-06-06,63.0,28.144,24.994,26.731499,33.342693,28.358013,30.43249,0,0,48409.918,18597.457,30.6,30.6,0.0,18.0,30.121912,40.32,212.1144,13.79,2.7587688
158,2020-06-07,65.0,28.144,25.594,26.739832,32.49426,27.494967,30.86561,0,0,48432.35,0.0,110.5,110.5,0.0,24.0,40.10406,62.639996,211.28801,3.07,1.1429827
159,2020-06-08,65.0,28.544,25.094,27.2065,33.47635,29.008709,31.747728,0,0,48453.305,0.0,62.7,62.7,0.0,24.0,29.157776,37.44,197.18526,3.28,1.1994305
160,2020-06-09,61.0,28.444,27.194,27.77942,34.37077,31.109009,32.67114,0,0,48472.76,3684.9902,10.999999,10.999999,0.0,18.0,24.458813,32.760002,209.39595,8.18,1.9874249
161,2020-06-10,53.0,28.144,27.344,27.731499,34.572514,31.882923,33.180477,0,0,48490.695,42555.207,3.2000003,3.2000003,0.0,14.0,18.514643,28.08,202.36368,21.78,4.1114616
162,2020-06-11,51.0,27.944,26.944,27.441912,34.67215,32.445812,33.2431,0,0,48507.094,45656.348,1.4000002,1.4000002,0.0,10.0,16.45007,21.96,188.35272,24.5,4.5020485
163,2020-06-12,61.0,28.194,25.944,27.366915,35.355957,31.006477,32.795364,0,0,48521.934,42278.258,4.5,4.5,0.0,9.0,20.431387,28.44,95.00458,24.06,4.7786717
164,2020-06-13,53.0,28.644,27.044,28.077333,33.880493,28.276035,30.619993,0,0,48535.188,43461.57,4.4,4.4,0.0,16.0,44.36187,59.76,98.46578,21.07,4.574539
165,2020-06-14,63.0,28.244,26.394,27.329416,31.528473,27.661205,29.905424,0,0,48546.855,31642.738,15.499999,15.499999,0.0,22.0,39.378475,51.839996,167.10553,15.87,3.5385897
166,2020-06-15,63.0,28.344,26.244,27.760668,33.72543,28.505386,31.551756,0,0,48556.902,41280.355,6.6999993,6.6999993,0.0,18.0,28.241077,41.399998,194.73074,20.78,4.3140798
167,2020-06-16,51.0,28.394,27.194,27.823166,34.1224,30.541569,31.708979,0,0,48565.312,45707.035,1.8000003,1.8000003,0.0,15.0,29.215502,43.92,203.5454,24.16,4.9538426
168,2020-06-17,51.0,28.394,27.694,28.083582,33.18802,30.74847,31.907866,0,0,48572.08,45712.875,1.2,1.2,0.0,6.0,27.77838,36.719997,196.35428,25.24,5.010635
169,2020-06-18,51.0,28.394,27.094,27.883581,34.093067,31.293884,32.63579,0,0,48577.17,45717.246,1.9000002,1.9000002,0.0,10.0,21.794127,33.839996,206.65356,23.76,4.5235405
170,2020-06-19,51.0,28.494,27.494,28.104416,34.907997,32.413807,33.40031,0,0,48580.582,45523.434,0.5,0.5,0.0,3.0,18.844202,27.0,208.83913,25.74,4.826266
171,2020-06-20,55.0,28.544,27.544,28.110662,35.083992,30.756939,32.616497,0,0,48582.293,45721.527,3.7000003,3.7000003,0.0,11.0,27.871534,37.079998,212.14603,24.93,4.9232345
172,2020-06-21,55.0,28.694,27.594,28.23775,33.87285,30.995277,32.14213,0,0,48582.293,45461.773,8.1,8.1,0.0,16.0,29.957968,39.6,213.26605,23.38,4.549689
173,2020-06-22,51.0,28.944,27.844,28.529413,34.229958,31.69283,32.90598,0,0,48580.55,45719.48,0.8000001,0.8000001,0.0,6.0,26.712873,37.079998,214.44617,23.06,4.5095706
174,2020-06-23,53.0,28.894,28.044,28.544,33.600758,31.573261,32.335087,0,0,48577.047,44634.395,2.4,2.4,0.0,7.0,30.293522,39.239998,223.66457,23.68,4.741341
175,2020-06-24,53.0,28.744,27.744,28.377335,33.547325,30.632149,32.0162,0,0,48571.79,43296.01,3.2,3.2,0.0,15.0,33.092598,42.839996,211.74019,22.06,4.3673153
176,2020-06-25,55.0,28.794,26.994,28.027334,33.53457,30.968014,31.959478,0,0,48564.81,42642.28,9.499999,9.499999,0.0,21.0,31.154043,40.68,205.49434,20.81,4.103145
177,2020-06-26,55.0,28.594,27.744,28.312746,34.247868,31.401104,32.74732,0,0,48556.125,45500.17,6.8,6.8,0.0,17.0,25.809765,41.760002,195.36499,21.24,4.0965643
178,2020-06-27,53.0,28.194,27.144,27.850252,34.326187,31.746216,32.643246,0,0,48545.766,45686.34,3.5999997,3.5999997,0.0,21.0,22.81957,30.599998,193.08366,21.46,4.283389
179,2020-06-28,53.0,28.544,26.944,28.175247,34.82027,31.430088,33.058983,0,0,48533.758,45040.332,2.4,2.4,0.0,12.0,19.813087,28.8,190.31918,24.57,4.9231734
180,2020-06-29,61.0,28.744,26.344,27.837751,34.674404,31.505291,33.318542,0,0,48520.117,43038.156,4.1,4.1,0.0,9.0,18.374111,24.84,177.90112,22.25,4.5334296
181,2020-06-30,51.0,28.994,27.644,28.248169,35.308506,33.039875,34.224735,0,0,48504.875,44770.84,0.90000004,0.90000004,0.0,7.0,16.595179,24.84,172.39995,25.07,4.8300004
182,2020-07-01,51.0,28.394,27.394,28.014832,34.838825,31.473038,32.76787,0,0,48488.062,41977.61,3.3999999,3.3999999,0.0,21.0,26.208395,34.92,152.3122,19.89,4.216325
183,2020-07-02,61.0,28.544,27.094,27.810667,34.41349,31.378086,32.163136,0,0,48469.707,40979.977,12.1,12.1,0.0,24.0,23.132626,36.0,174.27628,19.2,3.7459683
184,2020-07-03,61.0,28.594,27.194,27.821083,33.14609,30.901398,32.034336,0,0,48449.832,34084.09,12.6,12.6,0.0,21.0,25.812277,38.519997,174.13954,15.57,3.2407165
185,2020-07-04,61.0,28.544,26.744,27.685669,34.094982,31.251793,32.28696,0,0,48428.46,39394.41,8.2,8.2,0.0,22.0,21.42227,29.16,198.00812,18.04,3.749918
186,2020-07-05,53.0,28.644,26.944,27.916922,33.103153,30.536896,31.791292,0,0,48405.63,43840.188,3.6000001,3.6000001,0.0,18.0,27.238943,36.0,205.76926,21.94,4.4836164
187,2020-07-06,51.0,29.094,27.794,28.53775,33.208145,31.734295,32.282673,0,0,48381.363,45537.23,1.5000001,1.5000001,0.0,12.0,27.06472,34.92,207.18286,23.05,4.956582
188,2020-07-07,53.0,28.794,27.894,28.435669,33.428787,31.028458,32.24656,0,0,48355.69,43670.227,5.3,5.3,0.0,17.0,29.131096,37.44,215.28322,23.25,4.7713227
189,2020-07-08,51.0,28.944,27.844,28.596085,32.640373,30.896397,31.404627,0,0,48328.64,38971.992,2.8999996,2.8999996,0.0,14.0,35.132755,45.36,225.07658,20.42,4.3578033
190,2020-07-09,51.0,28.944,28.444,28.752335,32.8539,30.816528,31.471426,0,0,48300.24,29943.512,1.1000001,1.1000001,0.0,9.0,36.424103,48.6,212.81691,17.68,4.026214
191,2020-07-10,53.0,28.844,28.244,28.577332,33.61082,30.689278,31.782618,0,0,48270.523,29284.143,4.7999997,4.7999997,0.0,19.0,34.171566,44.28,195.20377,15.55,3.667944
192,2020-07-11,53.0,28.744,27.994,28.427336,33.596165,31.738213,32.404728,0,0,48239.516,45409.78,2.7999997,2.7999997,0.0,16.0,26.980793,35.28,198.77188,22.61,4.553323
193,2020-07-12,53.0,28.494,27.294,27.846083,35.586258,32.052223,33.253464,0,0,48207.188,45380.52,3.6999998,3.6999998,0.0,15.0,21.986542,28.8,187.97781,25.03,4.7223253
194,2020-07-13,1.0,28.444,27.644,28.016916,34.866524,32.20934,33.471947,0,0,48173.242,45349.703,0.0,0.0,0.0,0.0,21.629978,27.72,233.93398,24.81,4.684335
195,2020-07-14,3.0,29.044,28.044,28.519003,35.31322,32.09205,33.229305,0,0,48137.684,44812.902,0.0,0.0,0.0,0.0,26.208395,33.48,238.45944,25.06,4.9425387
196,2020-07-15,55.0,28.994,27.894,28.521082,34.510822,30.727116,32.51176,0,0,48100.566,43990.023,2.4999998,2.4999998,0.0,6.0,29.09103,38.88,224.672,22.09,4.6609674
197,2020-07-16,51.0,28.894,27.494,28.212751,33.94232,31.111115,32.43401,0,0,48061.95,44193.27,1.7000002,1.7000002,0.0,10.0,25.809765,37.44,212.63289,23.54,4.6389785
198,2020-07-17,51.0,28.744,27.494,28.375244,33.89526,31.512897,32.44986,0,0,48021.89,45212.29,1.3000001,1.3000001,0.0,10.0,27.343414,37.079998,203.96248,23.5,4.6658893
199,2020-07-18,53.0,29.044,27.844,28.460669,34.98679,31.197395,32.84729,0,0,47980.45,45174.652,2.7,2.7,0.0,12.0,27.722336,36.36,206.10443,25.28,5.0992036
200,2020-07-19,51.0,29.094,27.994,28.629412,33.98345,32.13677,32.788788,0,0,47937.688,43708.19,1.6000003,1.6000003,0.0,11.0,26.250393,35.28,199.83844,22.89,4.7271376
201,2020-07-20,53.0,29.044,28.044,28.506498,34.623863,32.633434,33.78889,0,0,47893.656,42323.28,1.2,1.2,0.0,3.0,18.556595,25.919998,183.59825,20.45,4.1569552
202,2020-07-21,55.0,28.944,26.594,28.135668,34.622646,32.61663,33.80434,0,0,47848.414,44587.938,2.6000001,2.6000001,0.0,8.0,16.548256,21.96,121.9792,21.32,4.4607463
203,2020-07-22,53.0,28.844,27.144,28.133583,34.60839,32.082214,33.381413,0,0,47802.016,45012.445,2.1,2.1,0.0,8.0,18.723461,28.8,127.944145,22.19,4.504152
204,2020-07-23,51.0,28.894,27.544,28.408583,35.723557,33.72325,34.585545,0,0,47754.52,44969.22,0.3,0.3,0.0,2.0,14.372974,19.08,202.48956,25.33,5.078846
205,2020-07-24,51.0,28.844,27.694,28.41275,35.97473,32.550068,33.70171,0,0,47705.984,44600.86,0.5,0.5,0.0,2.0,21.897945,28.08,222.1018,25.41,4.9851303
206,2020-07-25,51.0,29.144,28.344,28.691912,35.88104,32.50802,33.744263,0,0,47656.457,44713.94,0.2,0.2,0.0,2.0,24.063513,30.599998,222.03406,25.6,4.9618697
207,2020-07-26,53.0,28.794,28.194,28.514837,35.33321,31.587383,33.17574,0,0,47606.0,44833.79,1.6000001,1.6000001,0.0,10.0,26.36616,34.56,216.95874,25.29,4.860916
208,2020-07-27,55.0,28.844,26.944,28.243996,34.76278,31.022278,33.054226,0,0,47554.66,41447.656,2.8999999,2.8999999,0.0,9.0,24.696104,32.399998,205.40443,22.01,4.305225
209,2020-07-28,61.0,28.744,27.144,27.9815,35.28253,32.37549,33.688107,0,0,47502.492,43650.645,3.1999998,3.1999998,0.0,10.0,20.345573,27.0,204.18732,22.58,4.2010164
210,2020-07-29,51.0,28.844,26.944,28.137754,35.871002,30.587177,33.20999,0,0,47449.555,42295.06,1.4000001,1.4000001,0.0,6.0,22.89611,30.960001,98.28264,23.25,4.7459064
211,2020-07-30,61.0,28.744,26.894,27.8815,33.187225,26.250202,31.16363,0,0,47395.887,41904.953,7.100001,7.100001,0.0,14.0,50.81486,73.439995,77.36376,22.28,4.5926476
212,2020-07-31,63.0,27.694,26.644,27.160667,28.623703,26.247686,27.401705,0,0,47341.55,3600.0,37.200005,37.200005,0.0,24.0,51.851246,72.36,96.80782,8.15,2.3561926
213,2020-08-01,63.0,27.744,26.494,26.950254,28.84652,26.43491,27.891806,0,0,47286.504,4375.9688,49.2,49.2,0.0,24.0,53.30553,70.2,113.40235,7.84,2.153194
214,2020-08-02,63.0,27.394,26.144,26.700249,30.786163,28.807503,29.802748,0,0,47230.31,256.47028,44.699993,44.699993,0.0,24.0,32.058197,50.76,126.44033,5.09,1.6492642
215,2020-08-03,63.0,27.044,25.844,26.41275,32.067596,29.940311,30.947824,0,0,47172.938,252.6812,32.600002,32.600002,0.0,24.0,20.111729,27.0,131.82845,7.01,1.6284122
216,2020-08-04,63.0,27.444,25.594,26.431501,32.39198,28.922718,30.716003,0,0,47114.46,30445.541,38.899998,38.899998,0.0,22.0,26.282465,38.16,165.676,12.68,2.6779423
217,2020-08-05,63.0,27.944,26.494,27.221085,32.732132,28.270557,30.820444,0,0,47054.94,9936.988,27.800001,27.800001,0.0,19.0,35.945957,51.839996,154.83264,9.53,2.2035215
218,2020-08-06,53.0,28.294,26.794,27.558584,34.37344,30.866276,32.364326,0,0,46994.44,39652.793,3.6,3.6,0.0,18.0,20.780453,28.8,99.00413,20.34,3.9280686
219,2020-08-07,51.0,28.494,27.644,28.106497,34.03206,32.117,33.234097,0,0,46933.035,42568.816,0.4,0.4,0.0,3.0,18.888851,25.56,107.576416,21.51,4.134327
220,2020-08-08,1.0,28.544,27.394,28.148165,35.342487,32.859818,33.78363,0,0,46870.77,43406.867,0.0,0.0,0.0,0.0,16.831684,22.319998,135.11508,24.35,4.7292643
221,2020-08-09,53.0,28.744,27.544,28.24608,35.482353,32.36347,33.778164,0,0,46807.707,43365.1,1.2,1.2,0.0,6.0,17.698677,23.4,191.35535,25.1,5.077524
222,2020-08-10,51.0,28.644,27.844,28.314835,35.21896,32.237816,33.458218,0,0,46743.914,43511.914,2.0000002,2.0000002,0.0,10.0,21.166653,28.08,207.16412,24.2,4.9198027
223,2020-08-11,63.0,29.194,26.344,27.977335,34.768574,29.79464,32.218243,0,0,46679.453,27903.787,9.7,9.7,0.0,18.0,27.943514,39.96,164.74881,18.13,3.8842695
224,2020-08-12,63.0,27.794,26.094,26.866919,31.904503,29.3741,30.605974,0,0,46614.367,7302.6714,24.200003,24.200003,0.0,24.0,26.33911,38.16,149.78874,8.77,2.1405807
225,2020-08-13,61.0,27.744,26.444,27.035667,32.156544,30.220154,31.345482,0,0,46548.73,41263.72,12.700001,12.700001,0.0,21.0,21.578989,35.64,134.4488,18.33,3.441795
226,2020-08-14,61.0,28.694,26.644,27.852331,35.107468,32.1767,33.31888,0,0,46482.586,42484.777,2.8999996,2.8999996,0.0,7.0,13.493999,20.16,174.92682,22.67,4.616117
227,2020-08-15,61.0,28.444,26.544,27.616919,34.04354,31.063503,32.971916,0,0,46415.996,40294.57,4.2,4.2,0.0,8.0,14.84318,21.24,157.26653,22.73,4.4860806
228,2020-08-16,55.0,28.194,26.444,27.275248,33.870594,30.15194,31.609406,0,0,46349.016,35846.08,5.3999996,5.3999996,0.0,11.0,20.265795,28.8,93.4429,21.03,4.225599
229,2020-08-17,61.0,28.144,25.694,27.233583,33.563442,29.27298,31.767977,0,0,46281.695,26338.738,6.4999995,6.4999995,0.0,10.0,21.325253,33.12,89.623566,14.89,2.9701035
230,2020-08-18,65.0,28.144,26.194,26.925247,31.860233,22.867828,27.32727,0,0,46214.082,20330.152,90.299995,90.299995,0.0,22.0,71.13075,96.12,87.444626,13.14,3.3821802
231,2020-08-19,63.0,27.744,26.244,27.046087,31.817207,26.45929,29.835726,0,0,46146.242,927.1134,35.899994,35.899994,0.0,22.0,43.613518,70.92,140.07217,5.55,1.905906
232,2020-08-20,63.0,28.244,26.544,27.458586,33.814236,30.008884,31.911926,0,0,46078.21,37557.496,9.8,9.8,0.0,11.0,22.33161,31.68,91.6502,17.92,3.5059016
233,2020-08-21,51.0,29.294,27.294,27.737753,34.45092,32.8992,33.49233,0,0,46009.96,41644.58,1.3000001,1.3000001,0.0,7.0,13.009903,23.4,95.028015,20.01,3.9600713
234,2020-08-22,51.0,28.994,27.444,27.937746,35.80555,33.14383,34.312817,0,0,45940.996,42056.562,0.2,0.2,0.0,2.0,11.792404,15.84,164.20015,23.8,4.674019
235,2020-08-23,51.0,28.694,27.694,28.13775,35.93809,32.63865,33.96002,0,0,45871.293,41803.49,0.2,0.2,0.0,2.0,18.089775,23.4,212.45035,23.58,4.730186
236,2020-08-24,53.0,28.744,28.144,28.481497,35.067627,30.984612,32.90697,0,0,45800.895,41364.637,2.3,2.3,0.0,4.0,30.926493,39.96,242.47383,24.16,4.9019866
237,2020-08-25,55.0,29.194,27.444,28.421082,35.520256,30.799362,32.636852,0,0,45729.875,40778.016,6.1,6.1,0.0,16.0,30.886656,40.32,232.62494,22.73,4.617953
238,2020-08-26,61.0,28.044,26.344,27.06275,31.776543,29.498253,30.740213,0,0,45658.277,31795.51,26.100002,26.100002,0.0,23.0,33.108257,43.92,232.46353,15.59,2.9978802
239,2020-08-27,55.0,28.894,26.094,27.373167,34.442894,30.426609,32.316837,0,0,45586.16,8538.018,6.5,6.5,0.0,15.0,15.021105,30.599998,248.81111,11.08,2.490576
240,2020-08-28,51.0,29.044,26.494,28.160667,36.933193,32.087334,34.060844,0,0,45513.574,41118.27,0.4,0.4,0.0,2.0,12.7279215,18.0,210.18047,20.33,4.1627507
241,2020-08-29,51.0,29.094,27.694,28.535666,36.712196,34.175743,35.074192,0,0,45440.574,40978.39,0.5,0.5,0.0,4.0,10.799999,15.119999,226.82619,22.31,4.447904
242,2020-08-30,53.0,28.844,27.144,28.469002,36.505993,32.0931,34.358192,0,0,45367.207,39710.992,2.6,2.6,0.0,8.0,17.518356,24.48,85.063545,22.33,4.7186503
243,2020-08-31,61.0,29.194,26.094,27.948168,35.599464,31.312828,33.679527,0,0,45293.535,39600.0,9.4,9.4,0.0,12.0,13.246826,25.56,326.15988,20.44,4.082787
244,2020-09-01,63.0,29.594,27.344,28.704416,36.909218,31.811832,34.82929,0,0,45219.6,37327.457,5.4,5.4,0.0,4.0,19.201874,34.2,272.80545,20.48,4.1354456
245,2020-09-02,53.0,30.144,27.144,29.23775,37.947372,31.999592,35.53711,0,0,45145.457,39933.266,1.8,1.8,0.0,4.0,21.194187,28.08,257.6037,21.96,4.3934946
246,2020-09-03,53.0,29.544,27.894,28.891916,36.65069,33.35006,35.39481,0,0,45071.145,39137.17,2.1,2.1,0.0,6.0,15.141414,21.24,224.48389,20.5,4.0021105
247,2020-09-04,61.0,28.294,26.444,27.360664,34.712063,31.201843,32.520344,0,0,44996.723,38956.215,6.2,6.2,0.0,12.0,18.0,26.28,99.490486,15.91,3.195219
248,2020-09-05,61.0,28.394,25.544,27.489832,33.41844,30.043694,32.298527,0,0,44922.234,31531.52,5.2,5.2,0.0,10.0,15.978486,23.039999,95.7693,16.95,3.4911933
249,2020-09-06,61.0,28.744,25.744,27.025251,33.71554,30.256119,31.985952,0,0,44847.734,38529.703,10.000001,10.000001,0.0,14.0,14.689589,23.039999,157.78812,16.07,3.2510564
250,2020-09-07,63.0,27.544,25.894,26.777334,32.992447,30.152534,31.315079,0,0,44773.258,0.0,27.200005,27.200005,0.0,22.0,21.437386,31.68,137.62984,4.55,1.4183489
251,2020-09-08,63.0,27.594,25.694,26.762749,33.119495,30.008717,31.748924,0,0,44698.85,3734.7544,12.400001,12.400001,0.0,16.0,12.7279215,23.759998,155.66461,10.35,2.2392404
252,2020-09-09,63.0,27.694,25.844,26.8565,33.85552,30.071636,31.931494,0,0,44624.58,30904.941,14.7,14.7,0.0,16.0,17.31746,25.56,174.79327,14.08,2.8770149
253,2020-09-10,65.0,27.994,26.144,26.977333,33.404926,28.357315,31.66704,0,0,44550.375,3600.0,53.100002,53.100002,0.0,22.0,28.555965,37.8,211.08447,4.27,1.3600318
254,2020-09-11,61.0,28.644,26.144,27.45025,35.733932,31.073696,32.77723,0,0,44475.746,34963.605,7.1000004,7.1000004,0.0,11.0,14.904173,24.119999,224.1587,16.93,3.2757108
255,2020-09-12,65.0,28.094,25.744,26.787748,35.234097,29.937057,32.317966,0,0,44400.664,30003.408,30.700003,30.700003,0.0,13.0,11.928989,19.8,28.033682,18.36,3.58155
256,2020-09-13,61.0,27.944,26.194,26.914831,33.095184,28.948582,30.987226,0,0,44325.168,23654.207,3.7000003,3.7000003,0.0,14.0,25.516865,35.28,77.37752,14.45,3.1094284
257,2020-09-14,61.0,27.894,26.294,26.92317,31.741898,29.162983,30.019838,0,0,44249.31,28077.623,18.0,18.0,0.0,24.0,29.024128,39.239998,90.387085,15.63,3.1657388
258,2020-09-15,63.0,27.444,26.094,27.052332,32.049587,28.391735,30.987108,0,0,44173.14,2022.3145,15.099999,15.099999,0.0,24.0,35.10323,47.519997,104.51898,5.4,1.5363815
259,2020-09-16,63.0,28.944,26.894,27.960665,33.971107,29.33392,31.717611,0,0,44096.715,38484.957,6.6000004,6.6000004,0.0,12.0,31.1686,43.92,84.22899,16.68,3.6387699
260,2020-09-17,61.0,28.294,26.644,27.431501,31.072258,28.679031,29.803377,0,0,44020.08,26060.684,17.400003,17.400003,0.0,24.0,37.330803,52.92,84.3804,14.83,2.976112
261,2020-09-18,63.0,27.694,26.444,27.07525,30.578823,28.589588,29.631348,0,0,43943.277,3755.6775,31.300003,31.300003,0.0,24.0,36.376038,50.039997,112.29423,9.19,2.1882045
262,2020-09-19,63.0,27.444,26.444,26.931501,31.938087,29.29639,30.565893,0,0,43866.363,14538.251,18.2,18.2,0.0,17.0,27.07669,37.8,119.23353,11.38,2.4718196
263,2020-09-20,55.0,28.594,26.194,27.20025,33.582764,29.975338,31.695791,0,0,43789.383,38886.824,4.2,4.2,0.0,13.0,20.870687,28.44,97.08287,17.22,3.4656408
264,2020-09-21,63.0,27.194,26.044,26.714834,31.600727,29.80791,30.55483,0,0,43712.387,33460.164,17.000002,17.000002,0.0,24.0,24.693481,32.399998,102.175125,13.04,2.7290695
265,2020-09-22,51.0,28.544,27.594,28.077337,32.506325,30.427116,31.476263,0,0,43635.418,38939.598,0.4,0.4,0.0,4.0,24.569832,34.56,107.925514,17.75,4.1514072
266,2020-09-23,63.0,28.544,25.244,27.546083,33.631824,29.818905,32.305798,0,0,43558.53,38579.99,12.299999,12.299999,0.0,9.0,16.516901,22.319998,99.73107,18.08,3.738692
267,2020-09-24,61.0,27.894,24.944,26.431498,32.77213,28.180893,31.036726,0,0,43481.773,33876.723,11.000001,11.000001,0.0,18.0,13.324863,21.96,41.38689,14.43,3.0679922
268,2020-09-25,51.0,27.494,25.544,26.877329,30.834606,27.85643,29.516167,0,0,43405.188,37674.914,2.6000001,2.6000001,0.0,15.0,29.88217,40.32,83.56535,18.08,4.253008
269,2020-09-26,51.0,27.894,26.094,27.129416,29.569427,27.333933,28.631132,0,0,43328.82,33626.293,2.6000001,2.6000001,0.0,14.0,33.353954,45.0,88.920204,15.44,4.0177007
270,2020-09-27,51.0,27.444,25.794,26.760664,29.22509,26.987694,28.102264,0,0,43252.73,35393.367,2.6000001,2.6000001,0.0,18.0,36.0072,48.239998,78.388565,15.61,3.6789129
271,2020-09-28,65.0,27.294,25.794,26.521082,30.534687,27.939636,28.782694,0,0,43176.953,30567.533,20.6,20.6,0.0,9.0,32.569557,45.719997,70.6473,13.99,3.202993
272,2020-09-29,65.0,27.444,25.494,26.285667,31.517601,28.84835,30.249247,0,0,43101.547,14955.351,96.999985,96.999985,0.0,21.0,26.405453,34.92,96.80719,7.73,1.8611376
273,2020-09-30,65.0,27.594,25.494,26.544,31.912304,25.552265,29.281237,0,0,43026.465,36000.0,66.7,66.7,0.0,23.0,35.50155,48.239998,81.13411,16.16,3.582349
274,2020-10-01,3.0,27.344,25.894,26.746084,28.048252,25.678143,27.070078,0,0,42951.164,35746.543,0.0,0.0,0.0,0.0,33.497414,48.96,81.66783,14.69,4.429254
275,2020-10-02,3.0,27.444,26.294,26.927332,29.831047,27.168686,28.53604,0,0,42875.613,38510.863,0.0,0.0,0.0,0.0,32.26572,44.639996,86.56057,17.11,4.143566
276,2020-10-03,2.0,27.644,26.194,27.002335,31.929924,28.245281,30.438925,0,0,42799.855,38926.008,0.0,0.0,0.0,0.0,26.476522,40.32,85.6851,19.52,3.94613
277,2020-10-04,51.0,27.944,25.044,27.04817,33.570724,26.336142,31.51812,0,0,42723.945,38778.633,0.6,0.6,0.0,3.0,25.603062,35.28,47.535416,20.1,4.1198525
278,2020-10-05,61.0,27.794,22.994,25.956503,29.98182,22.34797,27.253016,0,0,42647.94,32553.828,5.5999994,5.5999994,0.0,12.0,33.895485,45.719997,58.34573,15.72,3.7625532
279,2020-10-06,3.0,26.944,21.544,24.491915,28.632675,20.24105,24.883646,0,0,42571.89,30479.451,0.0,0.0,0.0,0.0,30.05515,43.199997,28.313091,16.21,4.1645155
280,2020-10-07,3.0,26.494,21.344,23.910666,26.997139,19.550177,23.46031,0,0,42495.855,36204.97,0.0,0.0,0.0,0.0,31.079075,44.28,22.731434,19.25,4.740957
281,2020-10-08,3.0,26.344,22.144,23.929415,26.66292,20.42203,23.410568,0,0,42419.883,31499.06,0.0,0.0,0.0,0.0,30.77737,44.639996,24.868217,18.76,4.791076
