,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
888,2022-06-07,2.0,20.263,8.813,14.960915,17.478092,7.0093355,12.767211,0,0,62496.84,56154.0,0.0,0.0,0.0,0.0,15.815435,28.44,318.64636,26.61,4.578336
889,2022-06-08,0.0,22.763,8.462999,16.377584,21.481558,6.644659,14.971219,0,0,62598.066,56184.39,0.0,0.0,0.0,0.0,11.212135,21.96,33.407852,29.58,5.073876
890,2022-06-09,2.0,26.663,9.563,20.04425,26.204638,7.532069,19.52798,0,0,62691.86,56110.77,0.0,0.0,0.0,0.0,12.6462,22.319998,232.79472,27.13,5.3457417
891,2022-06-10,51.0,25.963001,14.462999,21.088003,25.052382,13.655909,20.343931,0,0,62778.0,55858.87,0.1,0.1,0.0,1.0,18.075441,32.399998,318.9041,28.08,5.8147664
892,2022-06-11,3.0,25.113,12.712999,20.046335,24.603474,11.935986,19.425587,0,0,62856.25,50922.473,0.0,0.0,0.0,0.0,13.783817,23.039999,16.123909,22.52,4.6350446
893,2022-06-12,1.0,24.413,14.662999,19.840082,23.50528,12.480551,18.385668,0,0,62926.47,55760.117,0.0,0.0,0.0,0.0,14.759999,29.16,94.34737,26.86,5.5169497
894,2022-06-13,63.0,23.863,13.863,18.485918,23.288582,12.182474,18.124563,0,0,62989.21,45999.805,7.8999996,7.8999996,0.0,7.0,18.014393,33.48,188.33044,20.41,3.9198945
895,2022-06-14,63.0,26.513,13.013,19.51925,25.582342,11.572544,19.174538,0,0,63044.516,36000.0,6.4,6.4,0.0,5.0,23.03156,41.039997,183.02232,23.09,4.7507043
896,2022-06-15,3.0,19.413,11.863,15.558834,14.62496,9.713397,11.977131,0,0,63092.375,43777.016,0.0,0.0,0.0,0.0,29.784426,48.6,236.23346,18.68,3.9029145
897,2022-06-16,51.0,21.763,11.662999,17.162998,19.332245,10.269967,15.049786,0,0,63132.723,55682.0,0.2,0.2,0.0,2.0,19.08,33.48,261.23,26.99,5.0278077
898,2022-06-17,63.0,20.613,10.613,15.396335,18.839516,8.939182,14.043859,0,0,63165.55,35587.688,8.799999,8.799999,0.0,7.0,23.0653,41.039997,254.07509,19.05,3.2589493
899,2022-06-18,51.0,21.163,10.813,16.840082,17.295391,9.481191,14.615336,0,0,63190.832,44026.27,0.1,0.1,0.0,1.0,22.406927,39.96,284.52512,22.56,4.460601
900,2022-06-19,51.0,24.263,14.113,19.504667,20.15955,12.2881775,16.61263,0,0,63208.543,27264.875,0.3,0.3,0.0,3.0,34.942265,57.96,253.44751,16.79,4.881355
901,2022-06-20,53.0,20.713001,12.863,16.423418,18.125181,11.389296,14.306198,0,0,63218.695,41341.645,2.0,2.0,0.0,5.0,18.792551,33.12,292.0899,20.95,4.0965004
902,2022-06-21,53.0,19.663,13.063,16.102583,18.900736,12.317987,15.178004,0,0,63221.293,30380.47,1.3000001,1.3000001,0.0,6.0,11.753876,19.44,69.54755,16.73,3.1450465
903,2022-06-22,51.0,21.613,13.063,17.196333,18.484833,10.948752,14.801297,0,0,63216.33,42239.89,0.2,0.2,0.0,2.0,22.932877,38.88,44.525963,20.71,4.3292947
904,2022-06-23,1.0,23.663,11.662999,18.298418,22.124699,9.688843,16.42489,0,0,63203.844,57351.85,0.0,0.0,0.0,0.0,20.288164,36.36,22.530762,29.78,5.6260915
905,2022-06-24,1.0,27.013,10.863,20.252584,24.376793,9.23636,18.775278,0,0,63183.855,56961.395,0.0,0.0,0.0,0.0,26.28986,44.639996,14.1381,27.51,5.871828
906,2022-06-25,3.0,28.313,13.962999,22.596334,27.528795,13.518156,21.912611,0,0,63156.4,56550.508,0.0,0.0,0.0,0.0,16.65754,30.239998,22.52463,25.65,5.742862
907,2022-06-26,2.0,30.263,15.412999,24.642168,30.773834,15.763945,25.187788,0,0,63121.516,56522.855,0.0,0.0,0.0,0.0,9.904906,22.319998,340.94595,26.02,5.658977
908,2022-06-27,1.0,32.113,17.763,26.235918,32.948986,18.792067,26.720123,0,0,63079.266,56379.117,0.0,0.0,0.0,0.0,19.083395,32.760002,314.94443,26.29,6.5711827
909,2022-06-28,1.0,25.363,13.763,21.437998,24.234325,11.441436,19.756882,0,0,63029.676,56755.875,0.0,0.0,0.0,0.0,17.174677,33.48,43.04477,28.4,6.334583
910,2022-06-29,1.0,23.413,10.662999,18.252584,21.884853,8.476307,16.386461,0,0,62972.844,56982.43,0.0,0.0,0.0,0.0,11.435313,25.56,45.873997,29.48,5.573601
911,2022-06-30,2.0,25.413,10.712999,19.8005,22.148712,9.024356,17.448668,0,0,62908.83,56048.0,0.0,0.0,0.0,0.0,23.444265,39.239998,350.42203,28.13,6.307056
912,2022-07-01,0.0,21.863,11.513,17.613003,18.260511,8.989927,14.419591,0,0,62837.7,56593.97,0.0,0.0,0.0,0.0,22.039528,40.32,34.298084,29.5,6.0596375
913,2022-07-02,51.0,25.363,9.462999,19.70675,22.91909,7.631316,17.643639,0,0,62759.39,56276.75,0.4,0.4,0.0,1.0,14.84318,28.8,333.75308,28.93,6.0058713
914,2022-07-03,1.0,29.613,16.563,23.713003,28.121132,15.1191635,22.68879,0,0,62673.176,56160.49,0.0,0.0,0.0,0.0,15.4800005,31.319998,348.38007,26.74,6.336413
915,2022-07-04,1.0,29.963001,15.563,24.273417,29.85157,15.665617,24.17301,0,0,62579.156,55710.074,0.0,0.0,0.0,0.0,11.043261,27.0,26.111324,27.33,6.0137525
916,2022-07-05,51.0,29.763,16.963001,24.004671,29.85685,17.019041,24.544006,0,0,62477.594,53245.25,0.1,0.1,0.0,1.0,14.917212,30.599998,194.81943,24.31,5.3754554
917,2022-07-06,51.0,29.613,17.113,24.102585,30.290428,18.556236,25.375574,0,0,62368.754,54050.18,0.5,0.5,0.0,4.0,18.532135,34.56,216.66339,22.77,5.0687966
918,2022-07-07,61.0,31.263,18.063,24.521334,30.32531,17.773499,24.32889,0,0,62252.902,54134.21,1.9,1.9,0.0,2.0,25.63847,50.76,212.53397,23.53,5.9464993
919,2022-07-08,3.0,24.263,14.962999,20.29842,23.775297,15.199316,19.931513,0,0,62130.31,51978.145,0.0,0.0,0.0,0.0,10.137692,21.96,337.86182,21.49,4.203968
920,2022-07-09,53.0,25.563,14.263,20.396334,25.91351,13.994078,20.662226,0,0,62001.24,46619.824,1.0,1.0,0.0,2.0,13.237039,24.48,79.99997,22.78,4.44497
921,2022-07-10,63.0,29.163,16.313,22.73175,28.055992,17.475777,22.710981,0,0,61865.957,46558.492,6.2,6.2,0.0,6.0,23.4,42.48,126.988846,21.12,5.0938425
922,2022-07-11,51.0,31.013,17.763,25.469252,29.521374,17.949036,24.019514,0,0,61724.734,53696.457,0.5,0.5,0.0,2.0,32.623226,61.199997,112.56261,24.54,7.316366
923,2022-07-12,61.0,25.163,14.912999,20.483835,23.051367,14.698622,19.335785,0,0,61577.84,33018.492,6.1,6.1,0.0,11.0,26.574244,49.32,152.90219,16.21,3.8844879
924,2022-07-13,51.0,24.413,12.813,19.70675,23.199923,12.062778,19.136705,0,0,61425.527,54553.85,0.2,0.2,0.0,1.0,17.072504,32.039997,165.8003,22.53,4.5062246
925,2022-07-14,63.0,23.763,13.162999,18.008833,23.63443,12.728388,18.016823,0,0,61268.06,32500.357,6.4,6.4,0.0,6.0,13.627795,28.44,209.59644,18.5,3.4615068
926,2022-07-15,51.0,23.413,13.212999,18.315084,21.117777,11.69307,16.594091,0,0,61105.684,54470.68,0.2,0.2,0.0,2.0,23.686249,41.760002,260.87592,24.27,4.756084
927,2022-07-16,51.0,21.613,11.662999,17.404669,19.99392,10.389507,15.985019,0,0,60938.65,54007.54,0.1,0.1,0.0,1.0,17.87718,33.48,250.57675,24.49,4.488053
928,2022-07-17,55.0,21.463001,12.962999,17.460918,21.570436,12.688284,16.9328,0,0,60767.215,31902.457,1.2,1.2,0.0,3.0,12.429127,24.48,258.01105,19.72,3.5663886
929,2022-07-18,61.0,20.663,13.013,16.579664,20.323883,10.93578,15.33823,0,0,60591.617,47690.96,2.6,2.6,0.0,4.0,22.86496,39.96,313.72958,19.19,3.6270058
930,2022-07-19,51.0,20.813,11.412999,16.317167,17.591192,8.940142,13.680314,0,0,60412.074,51779.766,0.5,0.5,0.0,3.0,22.553934,41.760002,281.77042,21.0,4.1342683
931,2022-07-20,63.0,20.963001,11.813,15.858832,19.006037,10.118682,14.391665,0,0,60228.844,32418.291,10.100002,10.100002,0.0,13.0,21.603,36.719997,284.09528,14.81,2.8054712
932,2022-07-21,65.0,21.363,12.813,17.183832,19.201178,12.026859,15.483261,0,0,60042.13,37295.06,19.100002,19.100002,0.0,11.0,27.103003,44.639996,33.51939,17.97,3.5704527
933,2022-07-22,51.0,25.063,15.013,20.12133,23.227468,13.2000065,18.638771,0,0,59851.848,54039.555,0.5,0.5,0.0,5.0,22.682856,41.039997,30.954039,22.99,4.9155526
934,2022-07-23,0.0,27.513,14.162999,21.692167,27.890587,13.929342,21.93141,0,0,59656.38,53893.87,0.0,0.0,0.0,0.0,11.165805,22.68,314.9153,24.75,5.0042663
935,2022-07-24,1.0,28.163,14.712999,22.448418,28.116524,14.738358,23.099142,0,0,59455.77,53805.35,0.0,0.0,0.0,0.0,11.592895,23.039999,257.02258,24.48,5.0098834
936,2022-07-25,53.0,26.213001,16.063,21.713,26.916943,16.89611,22.697474,0,0,59250.332,53716.113,1.4000001,1.4000001,0.0,3.0,12.324414,27.359999,301.0663,22.33,4.3359103
937,2022-07-26,51.0,27.913,18.063,22.933832,30.270424,19.217339,24.680655,0,0,59040.402,53201.047,0.6,0.6,0.0,4.0,15.034041,27.359999,12.506381,21.14,4.2155223
938,2022-07-27,51.0,30.663,17.863,24.219252,31.35337,19.497747,25.739906,0,0,58826.293,50895.094,0.2,0.2,0.0,1.0,19.826164,33.12,150.42227,20.39,4.663489
939,2022-07-28,63.0,25.363,16.763,21.258835,27.21503,15.71822,22.43868,0,0,58608.316,44770.727,7.7000003,7.7000003,0.0,7.0,18.998316,34.92,243.20282,16.56,3.2542186
940,2022-07-29,3.0,22.763,13.763,18.510916,20.476631,12.742289,17.151186,0,0,58386.777,47233.83,0.0,0.0,0.0,0.0,17.58481,32.399998,287.40662,18.37,3.8626978
941,2022-07-30,2.0,23.213001,11.363,17.665087,19.966974,10.674038,16.1418,0,0,58161.95,53170.207,0.0,0.0,0.0,0.0,14.799459,28.44,293.06458,22.09,4.373879
942,2022-07-31,3.0,23.463001,12.013,18.783833,21.78986,12.05205,17.7713,0,0,57934.12,40810.004,0.0,0.0,0.0,0.0,10.383987,19.8,327.32776,18.12,3.7827718
943,2022-08-01,3.0,24.963001,12.462999,19.488,23.597837,11.311624,18.327547,0,0,57703.566,49820.633,0.0,0.0,0.0,0.0,13.084402,21.599998,127.75279,19.72,4.2415752
944,2022-08-02,3.0,25.913,13.212999,20.438,24.543022,12.6087265,19.532526,0,0,57470.56,48064.95,0.0,0.0,0.0,0.0,14.007655,27.72,119.03307,19.45,4.3229513
945,2022-08-03,3.0,28.663,14.063,22.277586,27.820518,13.4213505,21.720306,0,0,57235.32,50459.58,0.0,0.0,0.0,0.0,13.397612,26.64,104.7486,20.72,4.838263
946,2022-08-04,2.0,29.413,14.863,23.200499,28.481567,14.575237,23.005846,0,0,56998.12,49880.668,0.0,0.0,0.0,0.0,12.397806,23.759998,103.003494,19.29,4.550507
947,2022-08-05,2.0,30.213001,17.113,23.796333,29.490944,17.41847,23.85884,0,0,56759.19,44688.816,0.0,0.0,0.0,0.0,13.551501,27.0,117.17594,18.93,4.707359
948,2022-08-06,51.0,31.163,17.463001,24.444252,30.41212,17.801823,24.792269,0,0,56518.754,50693.125,0.1,0.1,0.0,1.0,17.076298,32.039997,160.3568,21.84,5.334583
949,2022-08-07,61.0,28.563,17.313,22.500498,28.149887,17.276,23.3813,0,0,56277.03,38832.723,3.6999998,3.6999998,0.0,6.0,22.253124,43.92,232.8078,16.42,3.6774404
950,2022-08-08,65.0,21.413,16.363,18.963,22.442244,16.786674,19.30269,0,0,56034.24,22434.74,18.900002,18.900002,0.0,11.0,12.43434,24.119999,11.462578,11.69,2.362717
951,2022-08-09,63.0,21.913,13.712999,17.437998,20.366814,13.066507,16.84097,0,0,55790.586,19732.297,8.8,8.8,0.0,7.0,14.182355,25.919998,22.090528,11.7,2.4355154
952,2022-08-10,3.0,22.813,13.462999,18.223415,20.616535,12.230082,16.59797,0,0,55546.266,37458.793,0.0,0.0,0.0,0.0,18.35647,32.399998,24.063866,18.48,3.9221392
953,2022-08-11,0.0,24.113,11.513,18.156752,23.538088,10.379892,17.527983,0,0,55301.113,49598.348,0.0,0.0,0.0,0.0,10.587918,21.96,40.286057,22.71,4.0909843
954,2022-08-12,1.0,25.663,12.863,19.404667,25.21303,12.723473,19.44813,0,0,55053.28,49092.066,0.0,0.0,0.0,0.0,9.605998,18.0,294.6361,22.1,4.131176
955,2022-08-13,1.0,26.663,13.813,20.921335,26.537432,14.034868,21.11046,0,0,54802.668,47387.137,0.0,0.0,0.0,0.0,10.086427,18.0,194.47043,20.4,4.0023103
956,2022-08-14,2.0,27.563,13.662999,21.788,27.540022,12.92577,21.986975,0,0,54549.523,37509.664,0.0,0.0,0.0,0.0,10.538843,20.16,118.27904,19.5,4.1172624
957,2022-08-15,2.0,27.713001,15.712999,22.440084,26.870626,16.175966,22.2126,0,0,54294.086,47419.004,0.0,0.0,0.0,0.0,14.973577,28.8,109.54183,20.02,4.643272
958,2022-08-16,2.0,28.813,16.163,22.687998,26.480675,15.7376175,21.54088,0,0,54036.6,47527.832,0.0,0.0,0.0,0.0,20.696087,36.36,111.716675,19.26,5.0852833
959,2022-08-17,1.0,29.163,17.613,23.258835,27.382925,17.058096,21.998072,0,0,53777.293,46916.953,0.0,0.0,0.0,0.0,18.36353,32.399998,91.285866,19.86,5.337957
960,2022-08-18,1.0,29.063,16.613,23.29425,26.548084,16.225662,21.612753,0,0,53516.383,47296.504,0.0,0.0,0.0,0.0,20.570463,36.36,87.909065,20.87,5.8538823
961,2022-08-19,3.0,26.313,17.813,22.002584,22.969263,15.68099,19.322771,0,0,53254.074,37137.21,0.0,0.0,0.0,0.0,28.137632,47.519997,91.94145,16.88,5.5542417
962,2022-08-20,51.0,21.163,15.813,19.027582,16.706314,13.389723,15.424354,0,0,52990.58,11852.978,0.1,0.1,0.0,1.0,27.729347,45.36,107.06496,7.48,4.0954714
963,2022-08-21,51.0,26.263,14.962999,20.83175,20.946777,11.911276,17.158108,0,0,52726.086,25523.273,0.1,0.1,0.0,1.0,26.649727,44.28,123.702644,14.31,5.56408
964,2022-08-22,3.0,29.263,17.213001,22.823418,26.731865,15.007658,20.88642,0,0,52460.8,35095.05,0.0,0.0,0.0,0.0,20.111729,33.48,126.37661,16.02,5.178928
965,2022-08-23,1.0,30.813,17.963001,24.219252,29.189095,17.02852,23.337374,0,0,52194.902,33094.094,0.0,0.0,0.0,0.0,17.610588,32.760002,137.49864,16.42,4.89004
966,2022-08-24,1.0,30.963001,15.863,23.408834,28.290264,15.659443,22.387228,0,0,51928.57,46800.0,0.0,0.0,0.0,0.0,14.658676,28.08,153.35437,19.45,5.0027823
967,2022-08-25,0.0,30.913,15.212999,23.746336,29.511059,15.120825,23.066282,0,0,51661.977,46800.0,0.0,0.0,0.0,0.0,12.015589,21.599998,161.84918,18.41,4.519076
968,2022-08-26,1.0,31.663,14.813,23.433832,29.749016,14.257481,22.560959,0,0,51395.293,46800.0,0.0,0.0,0.0,0.0,15.745627,28.44,161.81439,18.31,4.7063284
969,2022-08-27,3.0,30.813,14.462999,23.373415,28.318268,13.824398,22.020874,0,0,51128.684,43113.758,0.0,0.0,0.0,0.0,17.072504,29.88,122.8509,16.25,4.715668
970,2022-08-28,3.0,30.513,16.013,23.779665,27.993793,15.295221,22.404089,0,0,50862.32,44775.297,0.0,0.0,0.0,0.0,18.668005,33.12,120.20113,15.9,4.9368186
971,2022-08-29,53.0,27.163,17.213001,21.408834,24.697224,16.628895,20.2732,0,0,50596.34,42282.25,1.0,1.0,0.0,3.0,24.18707,41.039997,169.55544,15.27,4.1717424
972,2022-08-30,61.0,28.663,16.463001,21.427584,27.255093,17.483463,21.41567,0,0,50330.906,45951.5,3.2999997,3.2999997,0.0,3.0,21.659918,42.839996,247.73395,17.2,3.9512522
973,2022-08-31,51.0,21.063,10.912999,16.860916,18.07321,7.8107233,14.030987,0,0,50065.84,29890.12,0.8000001,0.8000001,0.0,7.0,32.283787,53.639996,266.1061,12.35,3.2838666
974,2022-09-01,51.0,14.813,7.713,11.01925,9.625557,3.9534874,6.6066246,0,0,49799.297,35531.5,0.1,0.1,0.0,1.0,26.121714,44.639996,264.13327,12.28,2.7748098
975,2022-09-02,51.0,12.863,6.563,9.173417,7.174427,2.560419,4.7111177,0,0,49531.14,35083.527,1.3000001,1.3000001,0.0,9.0,30.633865,53.639996,278.05353,10.43,2.0395093
976,2022-09-03,3.0,15.313,5.013,10.467168,10.8785715,1.9558887,7.122824,0,0,49261.535,39178.44,0.0,0.0,0.0,0.0,19.852295,34.92,267.95932,14.8,2.5990431
977,2022-09-04,2.0,14.962999,4.963,9.892167,10.361088,2.6015782,6.7064996,0,0,48990.664,44009.984,0.0,0.0,0.0,0.0,19.373219,33.839996,300.07538,15.66,2.625793
978,2022-09-05,51.0,12.063,4.363,8.396333,8.015545,1.7150898,5.0059013,0,0,48718.695,29693.885,1.5,1.5,0.0,10.0,20.497883,36.36,327.4794,10.59,1.622187
979,2022-09-06,51.0,11.013,5.663,8.750501,6.364914,2.4869757,4.7417717,0,0,48445.797,16020.977,0.70000005,0.70000005,0.0,5.0,23.452555,39.6,317.4174,7.66,1.6937994
980,2022-09-07,61.0,13.613,5.663,8.612999,8.602278,2.5802336,5.0759444,0,0,48172.13,14400.0,4.4,4.4,0.0,7.0,22.68,37.8,272.67105,8.4,1.6285594
981,2022-09-08,53.0,10.712999,3.913,7.5734158,6.2899017,0.7622428,3.78888,0,0,47897.855,12045.503,1.1000001,1.1000001,0.0,6.0,23.023119,38.519997,343.13666,7.74,1.3968419
982,2022-09-09,3.0,12.263,2.863,7.4046664,8.484432,-0.6852217,4.1019645,0,0,47623.125,35947.676,0.0,0.0,0.0,0.0,14.917212,28.44,350.53772,12.76,1.882071
983,2022-09-10,3.0,15.263,0.963,8.446334,12.725605,-2.3863583,5.832974,0,0,47348.09,42873.41,0.0,0.0,0.0,0.0,11.090103,15.4800005,223.22595,15.94,2.2626855
984,2022-09-11,51.0,15.513,1.963,9.967167,11.566094,-1.3452663,6.98448,0,0,47072.902,35913.883,0.2,0.2,0.0,2.0,17.555305,31.319998,150.79826,12.68,2.2135994
985,2022-09-12,53.0,14.412999,8.263,11.1505,10.160248,5.8186207,7.932472,0,0,46797.707,20496.898,1.6000001,1.6000001,0.0,6.0,23.185787,38.519997,108.93078,9.72,1.8991323
986,2022-09-13,53.0,14.363,6.863,10.885917,10.062688,3.5272255,7.2730565,0,0,46522.65,9719.629,2.7,2.7,0.0,9.0,24.535524,41.399998,85.75081,6.13,1.764093
987,2022-09-14,53.0,14.813,9.712999,11.590084,12.524807,6.7697525,9.81317,0,0,46247.88,10800.0,3.6999998,3.6999998,0.0,16.0,17.673029,32.399998,120.360016,5.47,0.9980227
988,2022-09-15,53.0,14.013,7.963,11.079666,12.877018,6.004857,9.595234,0,0,45973.523,11427.961,2.2,2.2,0.0,10.0,15.496736,27.359999,249.18721,6.15,0.9743142
989,2022-09-16,61.0,15.863,7.463,11.883834,13.199924,5.3874054,9.834581,0,0,45699.74,2025.0319,7.1000004,7.1000004,0.0,12.0,20.316889,32.760002,181.70747,5.01,0.9740242
990,2022-09-17,51.0,16.063,8.013,11.738,11.299405,5.326583,8.259594,0,0,45426.65,40375.562,0.1,0.1,0.0,1.0,27.871534,48.96,227.07605,14.58,2.5822957
991,2022-09-18,53.0,16.613,7.163,11.912999,14.139235,5.0834475,9.770287,0,0,45154.406,22099.414,2.0000002,2.0000002,0.0,5.0,20.456745,36.0,109.659004,9.08,1.4464228
992,2022-09-19,53.0,14.763,9.162999,11.092166,12.54903,2.6963668,5.6090817,0,0,44883.15,4085.3965,4.0,4.0,0.0,18.0,42.24443,65.88,196.02563,3.82,1.2862059
993,2022-09-20,51.0,15.162999,5.813,10.9255,10.957846,3.5213652,7.3436313,0,0,44612.67,29448.793,0.3,0.3,0.0,3.0,31.259941,51.839996,232.90282,9.72,1.7563918
994,2022-09-21,53.0,14.863,5.013,9.725501,12.26606,3.2810526,7.8031845,0,0,44341.125,8112.3623,3.4,3.4,0.0,12.0,13.392774,23.759998,54.971973,6.29,1.0811875
995,2022-09-22,51.0,14.412999,7.563,10.26925,11.791529,4.966625,7.9730186,0,0,44068.336,18117.742,1.0,1.0,0.0,5.0,16.263872,28.8,72.42509,7.78,1.2313334
996,2022-09-23,51.0,14.212999,6.613,10.350501,11.474562,4.859585,8.056014,0,0,43794.457,16676.422,0.70000005,0.70000005,0.0,4.0,15.517629,25.919998,25.96072,8.36,1.417454
997,2022-09-24,63.0,9.113,7.763,8.448417,6.4903393,5.214801,5.769825,0,0,43519.652,0.0,28.799995,28.799995,0.0,24.0,18.888851,30.599998,328.7946,1.13,0.35325855
998,2022-09-25,53.0,8.613,6.313,7.5067506,6.790761,4.0302753,5.3945203,0,0,43244.074,0.0,3.5999992,3.5999992,0.0,11.0,14.512064,24.119999,92.407394,3.02,0.55727273
999,2022-09-26,55.0,10.412999,2.463,7.021333,7.129031,-0.4774053,4.3207555,0,0,42967.88,9190.186,1.5000001,1.5000001,0.0,4.0,15.158522,26.64,263.55286,5.31,0.9195676
1000,2022-09-27,51.0,11.712999,1.563,7.1942487,8.574496,-1.3481789,4.3746414,0,0,42691.22,33153.64,0.3,0.3,0.0,2.0,19.878391,30.960001,89.50821,9.53,1.3325677
1001,2022-09-28,55.0,11.013,7.263,8.60675,8.826624,3.3092256,5.956341,0,0,42414.246,0.0,3.1999998,3.1999998,0.0,6.0,20.620804,33.12,357.19086,3.57,0.6916837
1002,2022-09-29,51.0,14.013,7.063,9.471334,12.091799,5.1134033,7.395611,0,0,42137.125,13109.501,0.3,0.3,0.0,3.0,14.565548,25.919998,185.75204,5.3,0.9179695
1003,2022-09-30,63.0,16.913,6.763,11.717168,14.882654,4.1910667,10.216783,0,0,41859.996,26660.19,4.0,4.0,0.0,6.0,17.771753,32.399998,179.54741,8.87,1.2698648
1004,2022-10-01,63.0,15.212999,10.613,12.8255005,14.4433365,10.323219,11.963372,0,0,41583.023,0.0,10.700001,10.700001,0.0,16.0,20.111729,31.68,170.93355,2.85,0.5474049
1005,2022-10-02,61.0,12.412999,9.313,10.7838335,10.417555,5.6827526,7.549919,0,0,41306.367,7447.09,5.7,5.7,0.0,8.0,24.696104,39.6,223.65393,5.73,1.1633773
1006,2022-10-03,61.0,15.462999,8.662999,12.254666,12.261793,2.7387953,7.9575143,0,0,41030.17,7669.822,9.300001,9.300001,0.0,17.0,35.598152,57.6,142.36465,3.34,1.1918465
1007,2022-10-04,63.0,13.113,7.713,9.7942505,7.26828,4.353697,5.4426503,0,0,40754.61,24998.691,3.6,3.6,0.0,5.0,38.72302,62.279995,163.11577,6.48,1.4381601
1008,2022-10-05,51.0,9.313,5.913,7.4775834,6.4786453,3.1699004,4.680059,0,0,40479.832,10017.022,2.0000002,2.0000002,0.0,14.0,15.745627,29.16,247.30148,4.48,0.7071505
1009,2022-10-06,51.0,12.113,4.763,9.479668,9.15225,2.4035835,6.8929744,0,0,40206.01,1162.4303,0.2,0.2,0.0,2.0,20.172853,32.399998,237.52356,2.74,0.66763276
1010,2022-10-07,3.0,13.962999,6.563,10.4192505,9.021282,3.6614437,6.568813,0,0,39933.312,22046.748,0.0,0.0,0.0,0.0,29.598919,48.6,273.73407,7.32,1.569783
1011,2022-10-08,3.0,14.863,6.563,10.454667,10.892883,3.673831,7.0438895,0,0,39661.9,34760.688,0.0,0.0,0.0,0.0,23.469128,40.32,223.51265,9.82,1.7242979
1012,2022-10-09,61.0,15.313,8.462999,10.863,11.421082,5.070669,8.098894,0,0,39391.95,20996.225,6.2,6.2,0.0,11.0,23.847115,41.399998,229.98088,7.67,1.305816
1013,2022-10-10,51.0,11.462999,2.563,7.4005,7.895191,-0.40385008,4.350647,0,0,39123.273,34433.95,0.1,0.1,0.0,1.0,17.313717,30.960001,0.35674563,10.17,1.1957821
1014,2022-10-11,3.0,10.962999,-0.13700001,4.6650834,7.8579826,-3.8997197,1.6705356,0,0,38853.816,34291.14,0.0,0.0,0.0,0.0,11.165805,18.359999,13.950406,10.31,1.1914998
1015,2022-10-12,3.0,9.662999,-1.087,5.0088334,7.215556,-4.988012,1.9897627,0,0,38583.387,26934.951,0.0,0.0,0.0,0.0,17.072504,28.08,289.18692,6.72,0.8407816
1016,2022-10-13,51.0,9.513,2.763,5.59425,5.461998,-0.3966248,2.4569342,0,0,38312.164,31128.37,0.1,0.1,0.0,1.0,16.800856,31.319998,312.94077,8.87,1.0412983
1017,2022-10-14,3.0,8.013,2.963,5.3671665,4.3749046,0.40126038,2.5250428,0,0,38040.332,16570.814,0.0,0.0,0.0,0.0,11.4862,21.24,281.831,5.4,0.80085766
1018,2022-10-15,3.0,10.212999,3.463,7.0088334,6.7705517,-0.22039318,3.8629224,0,0,37768.07,773.63776,0.0,0.0,0.0,0.0,13.896187,22.68,227.1069,3.13,0.91591614
1019,2022-10-16,1.0,11.563,1.413,6.2254996,7.112112,-2.20363,2.1277812,0,0,37495.574,32783.35,0.0,0.0,0.0,0.0,19.67195,33.839996,210.62148,8.96,1.4710586
1020,2022-10-17,61.0,8.763,4.563,6.7255,4.621462,-0.42469,2.1840384,0,0,37223.027,13671.5,1.6,1.6,0.0,3.0,29.05983,47.519997,229.16188,4.67,0.8935677
1021,2022-10-18,63.0,12.513,5.513,8.290083,9.633709,2.0237765,5.1491055,0,0,36950.62,874.1656,8.9,8.9,0.0,10.0,26.208395,44.28,260.57968,1.27,0.36433125
1022,2022-10-19,51.0,8.513,4.263,6.588001,6.2965994,1.3976765,4.33207,0,0,36678.562,4120.175,0.1,0.1,0.0,1.0,11.165805,18.72,66.11551,2.53,0.43273103
1023,2022-10-20,51.0,7.363,2.563,4.563,4.3565407,-1.7257361,1.0047685,0,0,36407.06,18283.145,0.1,0.1,0.0,1.0,15.0038395,26.28,349.35837,4.74,0.83218217
1024,2022-10-21,51.0,5.663,2.413,4.296334,2.1459408,-1.4177232,0.963577,0,0,36136.31,48.779297,1.5000001,1.5000001,0.0,8.0,15.696165,26.28,287.2634,2.19,0.5404634
1025,2022-10-22,51.0,6.563,2.963,4.9213333,3.866149,0.013156891,2.350228,0,0,35866.53,0.0,0.6,0.6,0.0,6.0,10.495713,16.919998,222.83002,1.92,0.35637355
1026,2022-10-23,51.0,7.663,1.713,5.3588333,4.3058596,-1.947936,2.2367616,0,0,35597.938,10.092852,0.3,0.3,0.0,2.0,15.84,26.64,187.33995,2.1,0.38047907
1027,2022-10-24,51.0,7.313,-2.337,3.6109169,2.9744654,-6.0239515,-0.43010178,0,0,35330.77,19864.967,0.3,0.3,0.0,3.0,23.0653,39.239998,309.06845,4.7,0.77967405
1028,2022-10-25,2.0,4.663,-4.037,-0.30366668,1.8064365,-7.9385586,-3.7876148,0,0,35065.246,30380.31,0.0,0.0,0.0,0.0,11.988594,19.08,170.76176,6.9,0.6088981
