,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
435,2021-03-11,1.0,27.7565,15.0065,20.364836,26.271475,13.522871,18.610167,0,0,42682.0,37382.863,0.0,0.0,0.0,0.0,19.386593,41.399998,301.71704,20.7,5.1615906
436,2021-03-12,2.0,23.3565,12.0565,17.116917,21.572155,10.103759,14.309846,0,0,42790.973,37284.277,0.0,0.0,0.0,0.0,20.456745,41.039997,323.14304,20.09,4.726136
437,2021-03-13,3.0,23.4065,10.106501,16.841917,21.05791,8.20227,14.468276,0,0,42900.42,38443.78,0.0,0.0,0.0,0.0,19.137648,40.32,11.08017,20.45,4.4611406
438,2021-03-14,3.0,24.956501,10.1565,17.516916,22.0605,9.069297,15.419383,0,0,43010.273,36240.297,0.0,0.0,0.0,0.0,19.022177,41.399998,30.988804,19.07,4.3706074
439,2021-03-15,51.0,27.0065,13.4565,19.719,25.53872,11.997015,18.074522,0,0,43120.45,37225.73,0.3,0.3,0.0,1.0,14.205182,34.2,12.073006,20.55,4.652925
440,2021-03-16,0.0,25.2565,12.3065,18.614834,24.063349,11.936607,17.053114,0,0,43230.88,39439.855,0.0,0.0,0.0,0.0,14.685176,32.760002,342.94604,21.75,4.69975
441,2021-03-17,0.0,24.5065,11.0565,17.841919,21.639027,10.0737,15.597842,0,0,43341.49,39729.984,0.0,0.0,0.0,0.0,16.954432,39.239998,297.91766,22.42,4.9246917
442,2021-03-18,0.0,23.6565,12.2565,17.771082,22.18657,11.706549,16.059874,0,0,43452.21,39861.383,0.0,0.0,0.0,0.0,15.315873,31.68,334.35284,22.15,4.5032024
443,2021-03-19,1.0,24.6065,11.356501,18.489832,23.729872,10.38181,16.575457,0,0,43562.973,39943.91,0.0,0.0,0.0,0.0,13.584932,30.599998,53.09072,22.04,4.763198
444,2021-03-20,0.0,32.0065,14.2065,22.366915,30.427803,11.893526,20.100851,0,0,43673.69,40007.758,0.0,0.0,0.0,0.0,14.77755,33.48,29.467339,21.9,5.3903966
445,2021-03-21,3.0,34.5065,14.7065,25.396086,33.97925,13.819803,23.805552,0,0,43784.305,20593.893,0.0,0.0,0.0,0.0,14.003029,37.8,22.607082,12.21,3.890695
446,2021-03-22,3.0,36.4065,25.7565,31.13775,35.03304,23.132387,28.035639,0,0,43894.74,28800.0,0.0,0.0,0.0,0.0,26.220753,53.639996,137.13235,17.25,7.6614695
447,2021-03-23,2.0,34.1065,14.9565,24.577333,30.164276,14.244957,21.626486,0,0,44004.914,36350.28,0.0,0.0,0.0,0.0,25.620771,56.16,275.5562,15.01,6.092008
448,2021-03-24,2.0,21.6065,12.1565,17.173166,16.884207,10.659213,13.390221,0,0,44114.76,35114.734,0.0,0.0,0.0,0.0,27.475807,61.56,271.25958,21.9,5.491214
449,2021-03-25,2.0,21.0065,9.7565,15.885667,18.32132,8.5844555,13.486344,0,0,44224.207,40478.27,0.0,0.0,0.0,0.0,16.343367,38.519997,278.05008,21.34,4.3735976
450,2021-03-26,51.0,19.1065,9.7065,14.558583,16.19072,7.215048,11.654133,0,0,44333.18,30292.447,0.5,0.5,0.0,4.0,19.353138,41.760002,332.33264,15.12,3.5876307
451,2021-03-27,1.0,21.706501,7.8065,14.904418,18.96042,5.167679,11.516338,0,0,44441.598,40825.062,0.0,0.0,0.0,0.0,23.40277,48.96,357.4118,23.36,5.0703697
452,2021-03-28,3.0,21.5065,11.1565,15.904415,18.75189,9.006235,12.658192,0,0,44549.39,27849.049,0.0,0.0,0.0,0.0,19.443333,43.56,1.5381634,19.1,4.6564255
453,2021-03-29,3.0,22.3065,9.856501,16.123167,19.240692,7.9422207,12.987038,0,0,44656.617,41864.98,0.0,0.0,0.0,0.0,21.841648,46.44,13.813065,22.03,5.0231266
454,2021-03-30,3.0,23.0065,11.5065,17.119001,19.915709,9.790636,14.4634695,0,0,44764.04,40789.87,0.0,0.0,0.0,0.0,17.974781,43.56,342.655,22.05,4.980163
455,2021-03-31,51.0,22.0565,11.5565,16.112753,19.580008,10.008471,13.903682,0,0,44871.72,38262.35,0.1,0.1,0.0,1.0,17.533146,42.48,300.23688,20.07,4.1952686
456,2021-04-01,2.0,21.706501,9.9565,16.194002,17.622358,8.1791,13.047886,0,0,44979.586,40212.2,0.0,0.0,0.0,0.0,22.530937,49.68,258.21997,18.25,4.5319815
457,2021-04-02,3.0,21.8065,10.7565,15.871081,17.523546,8.39574,13.098839,0,0,45087.58,40806.14,0.0,0.0,0.0,0.0,19.523155,44.639996,292.9288,18.0,4.0210524
458,2021-04-03,0.0,24.6565,10.4565,17.598166,22.763412,9.272194,15.282954,0,0,45195.63,42395.6,0.0,0.0,0.0,0.0,16.954432,34.2,329.8211,24.37,5.261834
459,2021-04-04,0.0,28.5565,12.4565,20.87525,26.840744,11.08845,18.198763,0,0,45303.664,42501.535,0.0,0.0,0.0,0.0,16.179985,34.2,54.3154,24.31,6.274099
460,2021-04-05,1.0,33.0565,12.856501,22.954416,29.79319,10.313414,19.590477,0,0,45411.605,42607.242,0.0,0.0,0.0,0.0,18.089775,39.96,45.26816,24.86,7.414775
461,2021-04-06,1.0,34.7065,13.7065,24.608582,32.44586,12.322689,22.096266,0,0,45519.395,41915.824,0.0,0.0,0.0,0.0,11.720751,30.239998,312.62808,24.97,6.5272965
462,2021-04-07,1.0,35.2565,15.8065,25.546083,32.544678,12.196873,22.656164,0,0,45626.957,42817.734,0.0,0.0,0.0,0.0,19.161337,39.239998,307.47623,24.73,7.430939
463,2021-04-08,1.0,29.7565,14.606501,21.152334,28.795517,13.379202,19.585459,0,0,45734.223,42896.965,0.0,0.0,0.0,0.0,18.532133,36.36,355.49313,23.97,5.874435
464,2021-04-09,2.0,26.9065,12.7565,18.425251,25.379166,9.597929,16.231945,0,0,45841.11,42932.055,0.0,0.0,0.0,0.0,21.915691,50.039997,332.95306,23.32,5.5608587
465,2021-04-10,3.0,21.1565,12.0565,15.979416,17.363573,9.18753,11.925488,0,0,45947.547,40193.223,0.0,0.0,0.0,0.0,22.218153,51.12,318.60596,23.33,5.6474576
466,2021-04-11,3.0,22.456501,11.4065,16.439835,20.821684,9.000393,13.572723,0,0,46053.46,42897.18,0.0,0.0,0.0,0.0,16.08761,36.719997,315.383,23.76,5.2230926
467,2021-04-12,3.0,24.2565,10.2065,17.408585,22.410915,8.41725,15.026939,0,0,46158.773,39278.133,0.0,0.0,0.0,0.0,18.043148,36.0,356.75858,23.84,5.305804
468,2021-04-13,1.0,25.0065,10.1565,18.085669,23.273191,8.584511,15.797383,0,0,46263.41,43072.48,0.0,0.0,0.0,0.0,20.073025,40.32,41.879868,24.78,5.4236817
469,2021-04-14,0.0,27.8565,12.7065,20.079416,24.949203,10.956896,17.54284,0,0,46367.285,43107.676,0.0,0.0,0.0,0.0,19.67195,40.68,46.89007,24.86,6.1797495
470,2021-04-15,1.0,31.4065,12.9565,22.156502,28.475391,12.131523,20.021914,0,0,46470.324,43142.93,0.0,0.0,0.0,0.0,17.148247,38.16,41.0712,25.04,6.530748
471,2021-04-16,0.0,34.4065,15.7065,25.304419,31.748665,14.776857,22.66317,0,0,46572.445,43178.258,0.0,0.0,0.0,0.0,17.673029,40.68,42.817024,25.12,7.737676
472,2021-04-17,0.0,35.8565,18.0065,26.935667,32.269142,15.90867,23.827776,0,0,46673.562,43200.0,0.0,0.0,0.0,0.0,19.652176,45.36,46.12326,25.34,8.439542
473,2021-04-18,1.0,41.2565,20.4065,31.025248,38.480656,18.691399,28.1961,0,0,46773.723,43200.0,0.0,0.0,0.0,0.0,14.003029,35.64,245.34941,25.55,7.7566986
474,2021-04-19,1.0,41.2065,22.5565,31.952333,37.630474,20.634022,29.096643,0,0,46873.65,35725.223,0.0,0.0,0.0,0.0,17.287498,40.32,236.82147,20.51,7.861059
475,2021-04-20,1.0,34.0065,17.706501,25.208582,33.243893,15.684799,23.228941,0,0,46973.41,43200.0,0.0,0.0,0.0,0.0,22.751316,47.16,0.31680268,24.57,7.701147
476,2021-04-21,1.0,30.4065,15.9565,22.219002,27.875263,14.434273,19.48302,0,0,47072.93,43200.0,0.0,0.0,0.0,0.0,20.87379,42.12,18.321795,25.09,7.053711
477,2021-04-22,1.0,29.956501,15.2065,21.427336,27.959415,13.872242,19.01576,0,0,47172.133,43200.0,0.0,0.0,0.0,0.0,22.322903,45.0,25.88295,25.15,6.672023
478,2021-04-23,1.0,30.4065,14.106501,21.75025,27.524675,12.587757,19.295942,0,0,47270.945,43200.0,0.0,0.0,0.0,0.0,20.466246,48.6,29.765121,26.07,6.8080926
479,2021-04-24,0.0,33.2065,14.606501,23.933584,31.401398,14.235409,21.964973,0,0,47369.293,43200.0,0.0,0.0,0.0,0.0,13.479583,34.92,25.201107,26.04,6.8172126
480,2021-04-25,0.0,37.3065,16.1565,26.708586,34.652874,14.709183,24.059877,0,0,47467.105,43200.0,0.0,0.0,0.0,0.0,23.199759,53.28,248.24048,26.09,8.094293
481,2021-04-26,3.0,28.6065,16.2565,22.254416,28.080288,15.74987,21.108171,0,0,47564.29,40743.215,0.0,0.0,0.0,0.0,16.039202,40.68,318.42227,23.97,5.987473
482,2021-04-27,3.0,30.0065,15.7565,22.310669,29.398556,15.240482,21.176432,0,0,47660.77,36652.94,0.0,0.0,0.0,0.0,20.478907,41.399998,3.55296,24.91,5.974067
483,2021-04-28,0.0,33.4565,14.856501,24.3565,29.949562,14.682894,22.12963,0,0,47756.473,43200.0,0.0,0.0,0.0,0.0,20.421871,46.8,42.012592,26.59,7.7160506
484,2021-04-29,0.0,37.1065,17.7565,27.3815,34.17298,16.952812,24.796608,0,0,47851.312,43200.0,0.0,0.0,0.0,0.0,22.039528,50.039997,43.216507,26.4,8.949101
485,2021-04-30,0.0,39.2565,19.1565,29.300247,36.11743,17.848372,26.378603,0,0,47945.2,43200.0,0.0,0.0,0.0,0.0,22.768396,51.48,36.448544,26.35,9.561752
486,2021-05-01,1.0,39.3565,20.456501,30.327333,36.960438,18.194345,27.293121,0,0,48038.055,42590.047,0.0,0.0,0.0,0.0,19.64558,42.48,23.629385,26.59,9.291345
487,2021-05-02,1.0,38.1565,19.956501,29.508585,36.08607,18.70166,27.018126,0,0,48129.785,43200.0,0.0,0.0,0.0,0.0,14.336861,36.0,22.712732,26.53,8.414569
488,2021-05-03,1.0,40.6065,20.5065,30.97316,38.420334,19.255901,28.204811,0,0,48220.31,43200.0,0.0,0.0,0.0,0.0,17.462782,38.88,14.693462,26.43,8.714168
489,2021-05-04,1.0,42.1565,21.456501,32.683582,40.214523,18.563097,30.147745,0,0,48309.527,43200.0,0.0,0.0,0.0,0.0,14.345898,38.519997,8.947497,26.86,8.128326
490,2021-05-05,1.0,41.0065,23.2565,32.466915,39.509464,20.562174,30.100866,0,0,48397.355,43200.0,0.0,0.0,0.0,0.0,15.580141,37.44,338.99393,26.19,8.497722
491,2021-05-06,1.0,39.7065,22.1065,31.008581,39.097088,21.378231,29.275469,0,0,48483.69,43272.984,0.0,0.0,0.0,0.0,18.057508,47.16,20.772345,26.53,8.004548
492,2021-05-07,0.0,39.4565,21.9065,30.810663,38.348984,21.227814,29.006975,0,0,48568.453,43380.03,0.0,0.0,0.0,0.0,16.87398,34.56,10.591455,26.81,8.312984
493,2021-05-08,0.0,43.3565,21.4065,33.343998,41.814198,19.733707,30.633125,0,0,48651.652,43374.406,0.0,0.0,0.0,0.0,11.090103,24.119999,83.08885,27.37,7.747836
494,2021-05-09,2.0,42.0565,23.8065,33.223164,41.076702,23.958641,31.4487,0,0,48733.957,37574.035,0.0,0.0,0.0,0.0,18.35647,47.519997,296.71997,23.75,8.630343
495,2021-05-10,0.0,36.5065,20.456501,27.839834,36.986416,21.583284,27.65978,0,0,48815.41,43482.38,0.0,0.0,0.0,0.0,20.073025,41.039997,337.86658,26.82,7.59294
496,2021-05-11,2.0,33.2565,19.206501,26.002333,34.37893,20.27032,25.891684,0,0,48895.95,43200.0,0.0,0.0,0.0,0.0,20.957443,42.12,329.0233,26.33,6.8265796
497,2021-05-12,1.0,33.0065,17.8065,25.308584,33.19761,19.137817,24.799843,0,0,48975.484,43596.227,0.0,0.0,0.0,0.0,18.64369,38.519997,347.0592,27.47,6.7894545
498,2021-05-13,0.0,34.3065,16.6565,25.960663,33.71979,17.452713,25.048737,0,0,49053.953,43717.113,0.0,0.0,0.0,0.0,20.12461,41.399998,19.255154,27.84,7.070299
499,2021-05-14,0.0,35.6065,17.6565,26.850248,34.308228,18.343552,25.36081,0,0,49131.27,43840.637,0.0,0.0,0.0,0.0,19.469975,42.12,29.850512,27.67,8.059092
500,2021-05-15,0.0,36.2565,18.5565,27.804419,35.12975,18.848017,26.3109,0,0,49207.36,43840.13,0.0,0.0,0.0,0.0,15.876775,38.16,27.99789,27.94,8.070405
501,2021-05-16,1.0,39.9565,18.9065,29.633583,38.50218,19.019135,27.869041,0,0,49282.145,43967.242,0.0,0.0,0.0,0.0,30.10685,60.120003,301.6895,27.58,8.141287
502,2021-05-17,3.0,32.8065,19.5065,25.644003,33.25799,19.843025,25.027456,0,0,49355.543,42995.52,0.0,0.0,0.0,0.0,21.434364,42.12,341.46652,26.7,6.9927793
503,2021-05-18,1.0,34.5065,18.456501,26.366919,33.88401,19.240652,25.556135,0,0,49427.47,43837.863,0.0,0.0,0.0,0.0,21.30093,45.0,20.385769,27.38,7.537331
504,2021-05-19,0.0,35.8565,18.8565,27.271082,34.995243,19.345617,26.208242,0,0,49497.844,43968.1,0.0,0.0,0.0,0.0,20.172853,42.48,32.193787,27.64,8.112567
505,2021-05-20,0.0,37.6565,19.206501,28.258583,36.301144,20.160727,27.080324,0,0,49566.586,44100.33,0.0,0.0,0.0,0.0,21.96,47.16,6.7018,28.03,8.287308
506,2021-05-21,0.0,36.3565,18.0565,27.135668,35.782223,19.154657,26.457567,0,0,49633.61,44234.438,0.0,0.0,0.0,0.0,23.042812,47.16,335.09988,28.02,7.888713
507,2021-05-22,3.0,31.456501,19.706501,24.477335,30.747322,19.118826,23.048004,0,0,49698.824,43200.0,0.0,0.0,0.0,0.0,19.64228,42.839996,340.26547,27.99,7.4365735
508,2021-05-23,1.0,32.4065,19.0565,25.479418,31.967682,18.343578,24.284391,0,0,49762.156,43562.977,0.0,0.0,0.0,0.0,18.775301,38.16,359.54938,27.75,7.5428915
509,2021-05-24,3.0,34.6565,17.956501,26.873169,34.55862,19.650063,26.098175,0,0,49823.5,43684.973,0.0,0.0,0.0,0.0,15.496736,36.0,16.691183,27.71,7.533179
510,2021-05-25,0.0,36.3065,18.6565,27.729416,35.77215,19.258474,26.650484,0,0,49882.78,44674.61,0.0,0.0,0.0,0.0,20.371038,40.68,33.47632,28.27,8.311522
511,2021-05-26,0.0,38.3565,19.7565,29.416918,37.23522,19.582335,28.11749,0,0,49939.906,44672.992,0.0,0.0,0.0,0.0,18.374111,47.519997,7.011781,28.57,8.418959
512,2021-05-27,0.0,38.6565,20.0565,29.796083,38.342,21.4009,29.085135,0,0,49994.793,44671.094,0.0,0.0,0.0,0.0,17.208603,34.2,350.69666,28.36,8.223586
513,2021-05-28,0.0,35.2565,20.3065,27.858583,33.554726,21.74558,27.227188,0,0,50047.43,44913.35,0.0,0.0,0.0,0.0,19.08,43.56,304.61285,28.5,7.976718
514,2021-05-29,0.0,34.8065,19.6065,27.771082,34.84316,20.868927,27.607672,0,0,50098.273,44912.836,0.0,0.0,0.0,0.0,17.339897,40.32,330.96606,28.14,7.4562106
515,2021-05-30,0.0,37.9065,20.3065,30.521082,36.22684,20.846031,28.452156,0,0,50147.36,45160.324,0.0,0.0,0.0,0.0,14.003029,36.0,72.3843,28.45,8.523306
516,2021-05-31,0.0,40.2065,24.1065,32.42317,38.978477,22.37761,30.071257,0,0,50194.64,45160.92,0.0,0.0,0.0,0.0,19.734436,46.8,314.02905,28.18,9.845794
517,2021-06-01,0.0,36.9565,21.0065,28.760672,36.938076,20.929207,27.727842,0,0,50240.08,45161.074,0.0,0.0,0.0,0.0,21.26744,47.16,1.916187,28.28,8.297633
518,2021-06-02,0.0,34.5065,20.456501,26.802332,34.251286,19.574186,25.779306,0,0,50283.613,45273.59,0.0,0.0,0.0,0.0,20.5484,41.399998,1.600004,28.35,8.04141
519,2021-06-03,1.0,33.6565,18.8065,25.796083,32.294563,18.268963,24.19967,0,0,50325.21,45415.645,0.0,0.0,0.0,0.0,19.245697,39.6,3.8097339,28.65,7.932638
520,2021-06-04,0.0,33.3565,18.206501,25.133583,32.44385,18.51772,24.06603,0,0,50364.816,45531.516,0.0,0.0,0.0,0.0,20.46941,43.199997,338.10175,28.63,7.603035
521,2021-06-05,2.0,33.3565,18.8065,26.160667,33.091072,19.628473,25.364372,0,0,50402.387,44965.402,0.0,0.0,0.0,0.0,18.584509,37.44,353.08478,27.46,7.432949
522,2021-06-06,2.0,33.7565,18.6065,25.998167,33.46423,20.037603,25.563177,0,0,50437.88,44656.875,0.0,0.0,0.0,0.0,18.709612,36.719997,333.22888,28.58,7.4205956
523,2021-06-07,1.0,34.2565,17.206501,26.223167,33.78438,18.266212,25.616632,0,0,50471.24,45795.664,0.0,0.0,0.0,0.0,19.469976,38.519997,346.5838,29.09,7.5025487
524,2021-06-08,1.0,36.1065,18.5065,28.114832,34.140503,19.42895,26.772146,0,0,50502.43,43609.18,0.0,0.0,0.0,0.0,17.992796,39.96,14.465757,28.9,8.335967
525,2021-06-09,0.0,40.0565,20.7565,31.416918,41.188126,20.989159,30.293678,0,0,50531.402,46061.484,0.0,0.0,0.0,0.0,14.799459,32.760002,351.58243,28.58,8.129005
526,2021-06-10,1.0,38.0565,22.0565,30.141909,37.39785,23.022137,29.532766,0,0,50558.117,46063.207,0.0,0.0,0.0,0.0,16.73516,40.32,328.50082,28.52,8.267537
527,2021-06-11,0.0,38.0065,21.6565,29.831497,38.061478,22.512228,29.255217,0,0,50582.523,46187.094,0.0,0.0,0.0,0.0,23.269482,47.519997,28.569319,28.44,8.483317
528,2021-06-12,0.0,38.2565,21.956501,29.450254,37.475227,22.441765,28.209368,0,0,50604.586,46188.715,0.0,0.0,0.0,0.0,25.582806,54.0,38.73141,28.1,9.353035
529,2021-06-13,0.0,36.8065,21.706501,28.525248,37.549458,22.366907,27.892641,0,0,50624.25,46314.19,0.0,0.0,0.0,0.0,22.380884,44.639996,5.5170627,28.56,8.456864
530,2021-06-14,0.0,33.4065,19.7565,27.035666,32.807655,21.808563,26.857323,0,0,50641.49,46583.14,0.0,0.0,0.0,0.0,17.208603,41.039997,329.2501,28.84,7.5838757
531,2021-06-15,0.0,33.8065,19.6065,27.43358,34.274788,21.228136,27.619865,0,0,50656.254,46332.918,0.0,0.0,0.0,0.0,18.514643,40.32,335.7443,28.94,7.468263
532,2021-06-16,0.0,33.9565,19.8565,26.818995,33.035828,21.224768,26.252138,0,0,50668.5,46711.91,0.0,0.0,0.0,0.0,21.252197,48.6,333.589,28.92,7.923764
533,2021-06-17,0.0,33.8565,19.0565,26.45442,33.94341,20.08302,25.89171,0,0,50678.207,46712.812,0.0,0.0,0.0,0.0,22.007162,44.28,15.694509,29.31,7.7850037
534,2021-06-18,2.0,35.5065,20.3065,27.539833,35.685085,21.14285,27.11241,0,0,50685.45,44714.69,0.0,0.0,0.0,0.0,21.316135,42.12,4.604399,28.29,8.001448
535,2021-06-19,0.0,35.9565,19.206501,27.993998,34.797142,20.942503,26.961538,0,0,50690.246,47040.46,0.0,0.0,0.0,0.0,22.79684,47.88,355.09192,29.38,8.367317
536,2021-06-20,0.0,37.0065,19.8565,29.510668,36.94316,19.575735,28.361336,0,0,50692.617,46903.24,0.0,0.0,0.0,0.0,14.799459,33.839996,1.6904767,29.01,8.219242
537,2021-06-21,0.0,37.2065,21.9065,30.32525,38.84452,22.167984,29.986504,0,0,50692.58,46892.53,0.0,0.0,0.0,0.0,18.0,37.8,7.1913056,28.99,8.122826
538,2021-06-22,0.0,37.0065,22.1565,29.939835,37.338017,23.867712,29.933302,0,0,50690.15,46836.36,0.0,0.0,0.0,0.0,19.164719,38.16,352.87506,28.82,8.188675
539,2021-06-23,0.0,37.3565,21.8565,30.166914,38.006332,23.24899,30.25308,0,0,50685.348,46963.344,0.0,0.0,0.0,0.0,18.129137,37.8,3.8968735,28.8,8.289982
540,2021-06-24,0.0,38.7065,22.4065,30.846083,39.383484,24.33361,31.354233,0,0,50678.195,46960.062,0.0,0.0,0.0,0.0,21.218632,43.56,346.78476,28.89,8.504983
541,2021-06-25,0.0,37.3065,21.9065,30.327332,38.231728,24.880398,31.20311,0,0,50668.71,46817.285,0.0,0.0,0.0,0.0,18.626305,39.96,310.39725,28.75,8.206333
542,2021-06-26,0.0,38.4565,21.956501,31.254412,39.22438,24.832455,31.77568,0,0,50656.914,46813.16,0.0,0.0,0.0,0.0,18.844202,40.68,0.6784202,28.64,8.465675
543,2021-06-27,0.0,41.0565,23.6565,33.07942,42.24906,26.583042,33.578335,0,0,50642.832,47060.45,0.0,0.0,0.0,0.0,19.416653,38.16,353.1781,28.86,8.795308
544,2021-06-28,0.0,41.5565,24.2565,32.97525,41.651375,27.083092,33.476616,0,0,50626.49,47064.902,0.0,0.0,0.0,0.0,22.26477,46.079998,338.2403,29.08,8.975176
545,2021-06-29,0.0,40.6065,23.3565,32.433582,42.69631,26.623219,33.811634,0,0,50607.895,46791.516,0.0,0.0,0.0,0.0,21.42227,48.239998,336.4777,28.78,8.312043
546,2021-06-30,0.0,40.3065,23.4065,32.539833,41.920948,26.842873,33.41689,0,0,50587.094,46916.61,0.0,0.0,0.0,0.0,19.829433,46.079998,336.99478,29.06,8.149412
547,2021-07-01,0.0,41.4065,23.8065,32.775253,41.491257,26.64362,32.837543,0,0,50564.1,47175.797,0.0,0.0,0.0,0.0,19.914217,39.6,342.8298,29.13,8.785869
548,2021-07-02,0.0,42.7565,22.6065,33.644,40.9384,24.630857,33.170223,0,0,50538.945,47167.457,0.0,0.0,0.0,0.0,16.766108,39.96,322.86185,29.26,8.970956
549,2021-07-03,0.0,41.4565,24.8065,32.214832,39.92299,24.905302,31.67209,0,0,50511.652,47156.17,0.0,0.0,0.0,0.0,20.3774,47.16,300.30646,29.2,9.255495
550,2021-07-04,0.0,38.2065,22.706501,30.069002,38.7417,25.683933,30.657835,0,0,50482.254,46883.594,0.0,0.0,0.0,0.0,20.94507,42.839996,333.52692,28.76,8.40215
551,2021-07-05,0.0,37.3565,21.9065,29.714834,37.320297,24.386696,29.620033,0,0,50450.766,46874.496,0.0,0.0,0.0,0.0,19.694992,41.399998,334.8135,28.99,8.480374
552,2021-07-06,0.0,38.6065,21.206501,30.57942,39.381203,22.998217,30.819542,0,0,50417.223,46864.61,0.0,0.0,0.0,0.0,18.129137,37.44,353.04062,28.71,8.2095
553,2021-07-07,0.0,39.1565,22.8565,31.464834,40.091557,24.82658,31.8238,0,0,50381.594,46853.918,0.0,0.0,0.0,0.0,22.668568,45.719997,348.001,28.91,8.323307
554,2021-07-08,1.0,38.6565,23.0565,31.496086,40.40985,27.19012,32.97261,0,0,50343.535,46070.016,0.0,0.0,0.0,0.0,19.386593,39.6,334.9618,28.45,7.6277866
555,2021-07-09,0.0,38.1065,24.2565,31.421083,40.79306,26.061357,32.703327,0,0,50303.05,46702.14,0.0,0.0,0.0,0.0,18.455048,43.56,320.49744,28.69,7.934375
556,2021-07-10,2.0,37.7565,23.456501,30.619003,39.261414,27.568731,32.545105,0,0,50260.227,43376.574,0.0,0.0,0.0,0.0,21.817902,43.56,316.5926,26.92,7.588375
557,2021-07-11,0.0,37.7565,22.7565,30.916916,39.56726,26.567984,32.551006,0,0,50215.133,46425.1,0.0,0.0,0.0,0.0,22.26477,43.92,308.28546,28.8,7.4832244
558,2021-07-12,0.0,38.9065,23.4065,31.350245,40.314396,27.034805,32.733906,0,0,50167.84,46409.82,0.0,0.0,0.0,0.0,20.16,43.92,340.4661,28.86,7.87566
559,2021-07-13,1.0,38.8065,22.7565,31.139832,39.591698,25.769747,31.866804,0,0,50118.434,46400.047,0.0,0.0,0.0,0.0,20.633371,45.0,343.3898,28.92,7.8476224
560,2021-07-14,0.0,37.9565,22.3065,30.716913,39.468876,24.110565,31.332155,0,0,50066.984,46386.2,0.0,0.0,0.0,0.0,18.486622,38.16,343.33524,28.86,7.962965
561,2021-07-15,0.0,39.5565,22.1565,31.81275,41.14347,24.994589,33.020092,0,0,50013.574,46245.73,0.0,0.0,0.0,0.0,14.345898,37.8,328.08508,28.82,7.672105
562,2021-07-16,1.0,41.2065,24.4065,33.064835,42.682915,28.17749,34.05485,0,0,49958.266,45991.332,0.0,0.0,0.0,0.0,20.172853,41.039997,341.42416,28.57,8.188432
563,2021-07-17,0.0,40.2565,24.8565,32.53775,41.028275,26.448368,32.9257,0,0,49901.14,46220.63,0.0,0.0,0.0,0.0,17.377226,40.68,333.85132,28.93,8.185582
564,2021-07-18,0.0,40.1565,24.1065,32.51275,40.849987,26.7142,33.102245,0,0,49842.277,46081.117,0.0,0.0,0.0,0.0,23.110207,48.239998,10.584653,29.04,8.064768
565,2021-07-19,0.0,40.7565,24.6565,33.043995,42.008076,27.499163,33.47049,0,0,49781.746,45704.51,0.0,0.0,0.0,0.0,23.4,46.079998,27.36017,28.76,8.539591
566,2021-07-20,0.0,40.4565,26.3565,33.579422,42.014065,27.58564,33.308254,0,0,49719.63,45454.992,0.0,0.0,0.0,0.0,22.406927,44.639996,54.462223,27.94,9.4249
567,2021-07-21,0.0,40.0565,26.1065,32.714832,41.629883,27.291925,33.026646,0,0,49655.977,45329.746,0.0,0.0,0.0,0.0,19.443333,38.88,12.316447,27.94,8.965607
568,2021-07-22,1.0,36.9065,24.6565,30.693998,38.6449,28.178234,32.407055,0,0,49590.883,45087.53,0.0,0.0,0.0,0.0,18.79255,37.44,312.2261,27.35,7.661327
569,2021-07-23,0.0,37.1065,24.8565,30.319002,36.936935,27.04118,30.904612,0,0,49524.406,45085.57,0.0,0.0,0.0,0.0,21.566973,48.96,298.39597,27.3,8.220298
570,2021-07-24,1.0,35.7565,24.5065,29.68358,36.80921,26.916132,30.623716,0,0,49456.625,44624.875,0.0,0.0,0.0,0.0,19.513195,38.88,306.79538,26.85,7.46097
571,2021-07-25,1.0,36.7565,23.1065,29.939833,39.10265,26.439993,31.68486,0,0,49387.6,44281.71,0.0,0.0,0.0,0.0,21.398056,44.639996,337.11148,27.03,7.09006
572,2021-07-26,0.0,37.0065,23.3565,30.37525,39.508286,26.571936,31.893867,0,0,49317.41,44718.855,0.0,0.0,0.0,0.0,22.007162,43.199997,338.02347,28.22,7.3489037
573,2021-07-27,0.0,38.5065,23.6065,31.466917,40.49989,26.224823,32.172718,0,0,49246.008,44710.42,0.0,0.0,0.0,0.0,17.84816,36.36,9.090194,28.27,8.053073
574,2021-07-28,0.0,39.8565,23.0565,31.8315,40.789036,26.029312,32.37336,0,0,49172.78,44692.82,0.0,0.0,0.0,0.0,18.72,39.6,339.7835,28.37,8.273696
575,2021-07-29,0.0,39.5565,22.7565,31.591917,40.318512,26.860577,32.75003,0,0,49097.727,44581.656,0.0,0.0,0.0,0.0,18.359999,40.68,319.93423,28.31,7.8546658
576,2021-07-30,0.0,40.0565,23.1065,32.085667,41.159027,25.567852,33.4407,0,0,49020.93,44365.242,0.0,0.0,0.0,0.0,14.8257065,34.56,299.14963,28.12,7.8496842
577,2021-07-31,2.0,40.3565,24.0065,32.58775,41.747677,28.649216,34.017384,0,0,48942.49,44065.055,0.0,0.0,0.0,0.0,17.873556,34.56,303.50656,27.77,7.537421
