,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
0,2020-01-01,2.0,17.7325,3.0325,10.7699995,16.23276,0.469357,8.81808,0,0,37268.87,32369.469,0.0,0.0,0.0,0.0,10.495713,21.599998,73.51547,11.78,1.803299
1,2020-01-02,1.0,19.4825,6.7324996,13.415833,18.196749,4.2579374,12.0665865,0,0,37295.8,33220.812,0.0,0.0,0.0,0.0,11.966954,20.880001,78.67108,11.88,1.9921077
2,2020-01-03,51.0,18.932499,8.632501,13.895,18.345402,7.176201,13.224022,0,0,37325.016,33649.582,0.1,0.1,0.0,1.0,9.220499,17.28,58.71157,11.82,1.8761022
3,2020-01-04,51.0,18.7325,8.7825,13.313752,18.188318,7.4645576,12.654675,0,0,37356.47,33039.027,0.2,0.2,0.0,2.0,8.350138,16.919998,329.2435,10.66,1.7280788
4,2020-01-05,2.0,19.6325,7.6825,13.699168,17.259832,5.488015,12.383374,0,0,37390.105,31287.38,0.0,0.0,0.0,0.0,13.441071,24.119999,299.74478,12.14,2.0953193
5,2020-01-06,3.0,16.4825,10.2825,13.378333,15.320198,9.48243,12.30746,0,0,37425.87,14825.584,0.0,0.0,0.0,0.0,11.165805,16.919998,66.42863,5.93,1.1882915
6,2020-01-07,55.0,17.432499,10.9825,13.992917,16.135195,9.672869,13.023557,0,0,37463.71,10178.283,3.9,3.9,0.0,10.0,15.509274,26.64,100.92095,6.6,1.2614946
7,2020-01-08,63.0,14.9825,7.2825,12.040835,15.168987,4.4753695,10.868041,0,0,37503.574,1189.4014,13.9,13.9,0.0,13.0,14.021525,21.24,334.76718,4.48,0.8261675
8,2020-01-09,0.0,15.882501,5.7825,9.920001,12.52437,2.7025237,7.2953167,0,0,37545.406,34491.246,0.0,0.0,0.0,0.0,16.279802,28.44,313.68008,13.36,1.9768263
9,2020-01-10,0.0,16.582499,5.1825,9.888749,13.775963,2.2772741,7.27142,0,0,37589.15,34538.73,0.0,0.0,0.0,0.0,15.9134655,28.08,307.00345,13.64,2.0196834
10,2020-01-11,2.0,16.832499,5.7825,10.669999,14.756563,3.0173583,8.763469,0,0,37634.754,32845.09,0.0,0.0,0.0,0.0,11.367109,23.039999,304.63086,12.88,1.9538764
11,2020-01-12,1.0,19.4825,5.9824996,12.263751,18.083641,3.7394762,10.685796,0,0,37682.168,34639.63,0.0,0.0,0.0,0.0,10.538843,21.24,265.84042,13.24,2.1368418
12,2020-01-13,63.0,20.3825,9.632501,15.36375,19.96659,7.649481,14.6432905,0,0,37731.332,31757.295,18.400003,18.400003,0.0,13.0,18.875126,47.88,123.89619,10.27,1.850468
13,2020-01-14,3.0,18.2825,8.0825,12.961667,18.21318,6.184147,12.016602,0,0,37782.297,28308.004,0.0,0.0,0.0,0.0,11.212135,19.08,321.81897,9.63,1.564648
14,2020-01-15,2.0,18.332499,7.1324997,12.7283325,17.357473,5.1702623,11.528792,0,0,37835.65,34806.03,0.0,0.0,0.0,0.0,12.522619,18.359999,333.38632,13.54,2.0672302
15,2020-01-16,55.0,15.882501,9.0825,12.172085,15.193874,7.524683,11.261147,0,0,37891.37,18817.957,9.999999,9.999999,0.0,14.0,9.531505,23.4,358.48953,7.62,1.2203616
16,2020-01-17,51.0,17.7825,9.7325,13.02625,17.085869,8.755867,12.406501,0,0,37949.37,34649.78,0.2,0.2,0.0,2.0,10.685391,20.880001,349.6527,10.39,1.6042578
17,2020-01-18,51.0,17.1325,8.0825,12.326251,16.37168,6.267625,11.487382,0,0,38009.535,26821.832,0.2,0.2,0.0,2.0,10.805999,18.72,339.4067,10.05,1.5934138
18,2020-01-19,2.0,17.5325,7.5825,11.620002,15.601091,5.355917,9.762379,0,0,38071.758,35062.055,0.0,0.0,0.0,0.0,13.202726,25.199999,295.3302,14.23,2.141859
19,2020-01-20,3.0,17.3825,7.0325,12.515834,16.435112,4.5309124,11.704849,0,0,38135.934,26415.264,0.0,0.0,0.0,0.0,10.990322,21.96,302.66507,11.69,1.7975622
20,2020-01-21,3.0,18.1325,7.8325,12.584583,17.417627,6.2960367,11.901614,0,0,38201.96,30660.646,0.0,0.0,0.0,0.0,9.19939,14.759999,64.47319,13.1,2.0525203
21,2020-01-22,3.0,18.582499,7.3325,12.415835,16.917637,5.6126013,10.512943,0,0,38269.734,33730.203,0.0,0.0,0.0,0.0,15.2947035,25.919998,300.9886,14.19,2.2950454
22,2020-01-23,1.0,17.682499,8.0325,12.070001,13.664562,3.8641596,8.511233,0,0,38339.152,35351.438,0.0,0.0,0.0,0.0,23.469128,38.519997,296.11212,14.92,2.8819745
23,2020-01-24,1.0,19.182499,6.0325,12.055416,15.4501915,3.397449,8.910206,0,0,38410.113,35428.098,0.0,0.0,0.0,0.0,22.086521,36.36,286.0003,14.95,2.8265092
24,2020-01-25,1.0,17.932499,5.4325,12.192916,16.587494,2.8928328,10.948861,0,0,38482.52,35506.26,0.0,0.0,0.0,0.0,8.435069,18.72,319.64902,13.92,2.165608
25,2020-01-26,3.0,19.932499,7.0325,13.295001,18.75312,5.370408,12.529209,0,0,38556.27,30820.94,0.0,0.0,0.0,0.0,10.296251,20.880001,302.12494,14.05,2.2635317
26,2020-01-27,61.0,19.5325,9.2325,13.920001,18.595201,8.018084,12.550246,0,0,38631.273,20022.271,6.2,6.2,0.0,8.0,16.418526,33.12,64.55747,8.79,1.8184601
27,2020-01-28,61.0,18.8825,10.2825,14.009583,17.605999,9.419212,12.849717,0,0,38707.426,27693.365,8.9,8.9,0.0,12.0,20.60823,34.56,103.09011,9.86,1.6698537
28,2020-01-29,3.0,18.432499,8.2825,12.878333,17.853662,6.3717556,11.684662,0,0,38784.645,33397.68,0.0,0.0,0.0,0.0,10.383987,17.28,338.37115,13.64,2.2259967
29,2020-01-30,0.0,18.182499,7.7825,12.322083,15.833794,5.375984,10.269939,0,0,38862.824,35682.547,0.0,0.0,0.0,0.0,17.81909,30.599998,311.95398,15.17,2.4240825
30,2020-01-31,1.0,17.3825,7.2825,12.117917,15.424534,4.879898,10.382708,0,0,38941.88,35714.74,0.0,0.0,0.0,0.0,13.0447235,25.199999,316.0014,15.53,2.370896
31,2020-02-01,2.0,18.182499,7.1825,11.901249,16.620886,4.626546,10.165808,0,0,39021.72,35748.203,0.0,0.0,0.0,0.0,12.313894,23.759998,324.66858,15.37,2.5192251
32,2020-02-02,0.0,18.082499,6.5325,11.578334,15.930418,4.0713253,9.554004,0,0,39102.258,35782.945,0.0,0.0,0.0,0.0,14.336861,26.64,295.2362,16.05,2.4844675
33,2020-02-03,0.0,18.682499,5.9325,12.478335,17.379257,3.395886,10.959754,0,0,39183.555,35818.93,0.0,0.0,0.0,0.0,9.605998,19.8,295.25308,16.2,2.5470989
34,2020-02-04,1.0,19.4825,7.1324997,13.3324995,18.72914,5.104501,11.934024,0,0,39266.42,35856.523,0.0,0.0,0.0,0.0,10.685391,21.96,66.636955,15.4,2.5700738
35,2020-02-05,1.0,18.932499,6.9325,12.472081,16.699055,4.4981346,10.438428,0,0,39350.895,35895.875,0.0,0.0,0.0,0.0,16.055355,28.8,314.14328,15.77,2.6147168
36,2020-02-06,1.0,17.2825,6.6324997,12.18875,16.139278,4.119076,10.551812,0,0,39436.867,35936.914,0.0,0.0,0.0,0.0,10.495713,20.880001,309.35666,16.08,2.4665685
37,2020-02-07,51.0,17.932499,6.7825,12.255417,17.03905,4.3194075,10.697686,0,0,39524.234,35979.53,0.1,0.1,0.0,1.0,11.4862,30.239998,324.31775,14.63,2.4303994
38,2020-02-08,0.0,19.082499,6.9824996,12.47625,17.52602,4.7344427,10.891982,0,0,39612.895,36000.0,0.0,0.0,0.0,0.0,10.883676,22.319998,305.51385,16.63,2.6477332
39,2020-02-09,1.0,19.7825,6.3824997,12.909585,18.681173,4.3388653,11.6412115,0,0,39702.74,36000.0,0.0,0.0,0.0,0.0,9.19939,20.880001,317.38995,16.92,2.711931
40,2020-02-10,1.0,19.932499,7.0825,13.37,18.367128,4.7057047,11.999329,0,0,39793.67,36000.0,0.0,0.0,0.0,0.0,10.787993,23.4,309.01938,17.15,2.8091378
41,2020-02-11,0.0,20.432499,6.8325,13.730418,19.03768,5.0539694,12.410043,0,0,39885.594,36000.0,0.0,0.0,0.0,0.0,10.703569,23.039999,314.99988,17.22,2.8951993
42,2020-02-12,1.0,23.7825,8.632501,16.626251,21.452871,6.584852,14.6321335,0,0,39978.4,36000.0,0.0,0.0,0.0,0.0,19.272614,34.2,289.67386,16.78,3.6081958
43,2020-02-13,0.0,26.7325,12.5325,19.282501,24.715027,9.938272,16.928513,0,0,40072.0,36000.0,0.0,0.0,0.0,0.0,20.833395,35.28,291.9256,16.97,4.553477
44,2020-02-14,0.0,24.2325,11.9325,17.740831,19.8965,8.157177,14.211529,0,0,40166.297,36000.0,0.0,0.0,0.0,0.0,28.58545,47.88,297.7564,17.72,4.893884
45,2020-02-15,0.0,24.9825,11.5825,17.130415,21.341463,8.085342,14.193736,0,0,40261.2,36000.0,0.0,0.0,0.0,0.0,21.407139,37.44,292.15674,17.98,4.4586267
46,2020-02-16,0.0,25.082499,9.8325,17.078333,23.726315,7.690818,15.934609,0,0,40356.613,36057.176,0.0,0.0,0.0,0.0,11.457958,23.4,303.23172,18.13,3.5688276
47,2020-02-17,0.0,25.7325,8.6825,17.090834,22.90889,7.0726833,14.5707855,0,0,40452.453,36050.97,0.0,0.0,0.0,0.0,17.974781,32.039997,291.26953,18.34,4.476654
48,2020-02-18,1.0,25.832499,9.632501,17.395,22.107164,6.626607,14.886626,0,0,40548.625,36044.324,0.0,0.0,0.0,0.0,20.150354,36.36,280.00275,18.56,4.3740945
49,2020-02-19,1.0,25.582499,9.8325,18.861666,22.828732,7.939724,16.356672,0,0,40645.04,35249.69,0.0,0.0,0.0,0.0,21.933426,35.28,118.5858,16.61,4.5668044
50,2020-02-20,63.0,26.682499,14.9325,20.238752,24.298225,12.700014,18.360933,0,0,40741.617,36000.0,14.2,14.2,0.0,5.0,25.872456,44.639996,112.38512,16.22,4.318424
51,2020-02-21,63.0,18.832499,13.7825,15.955418,16.99953,13.313295,14.730037,0,0,40838.266,29122.324,6.2999997,6.2999997,0.0,8.0,26.042212,42.839996,69.10317,9.86,1.7459955
52,2020-02-22,51.0,21.582499,13.5325,17.78875,22.680082,13.136927,18.106768,0,0,40934.902,29315.348,0.2,0.2,0.0,2.0,11.841756,22.68,58.57681,12.25,2.2114823
53,2020-02-23,61.0,22.932499,12.7825,17.374166,24.442072,12.456392,17.91695,0,0,41031.598,35314.797,2.0,2.0,0.0,2.0,16.267857,30.239998,0.54435724,15.4,2.6972811
54,2020-02-24,1.0,23.4825,12.2825,17.695002,24.277369,11.911676,17.79013,0,0,41129.156,36100.168,0.0,0.0,0.0,0.0,11.435313,23.039999,319.3988,17.25,3.1223671
55,2020-02-25,0.0,24.182499,12.6825,18.1075,24.257183,12.376556,18.203028,0,0,41227.65,36093.19,0.0,0.0,0.0,0.0,15.629971,30.239998,321.90866,18.16,3.3782864
56,2020-02-26,3.0,24.7825,12.882501,18.147083,25.310266,12.634056,18.436926,0,0,41326.98,36192.324,0.0,0.0,0.0,0.0,11.988594,21.96,51.556908,18.0,3.3993971
57,2020-02-27,2.0,25.182499,13.6825,19.474165,26.45496,13.825199,20.015768,0,0,41427.082,36294.547,0.0,0.0,0.0,0.0,12.287555,18.72,102.56286,17.37,3.3014762
58,2020-02-28,51.0,25.582499,16.082499,20.22,24.997456,15.796257,19.813898,0,0,41527.86,32721.502,0.2,0.2,0.0,1.0,19.770523,34.2,116.414024,14.89,3.318499
59,2020-02-29,63.0,22.0325,15.132501,18.503334,23.106726,14.951773,18.468542,0,0,41629.24,32400.0,5.1,5.1,0.0,11.0,21.349546,34.56,123.3048,12.1,2.3085117
60,2020-03-01,1.0,24.682499,15.3325,19.209585,26.570574,15.538158,20.182417,0,0,41731.137,36167.367,0.0,0.0,0.0,0.0,11.212135,20.16,69.20274,18.24,3.2696013
61,2020-03-02,51.0,25.182499,13.882501,19.586666,27.49348,13.914581,20.780243,0,0,41833.48,36408.434,0.1,0.1,0.0,1.0,8.905908,21.96,346.39944,17.86,3.345652
62,2020-03-03,0.0,25.7325,13.7325,19.745,26.39559,13.888189,20.112368,0,0,41936.184,36722.586,0.0,0.0,0.0,0.0,10.587918,21.24,355.40723,18.77,3.723524
63,2020-03-04,51.0,24.4825,14.0825,19.030415,25.711193,13.958069,19.306932,0,0,42039.176,35736.22,0.1,0.1,0.0,1.0,18.899143,32.039997,116.76509,16.69,3.2539341
64,2020-03-05,63.0,23.9825,15.0825,18.301249,24.628874,13.692009,17.684958,0,0,42142.375,26181.55,15.799999,15.799999,0.0,6.0,22.59699,43.199997,116.82582,14.63,2.8386564
65,2020-03-06,63.0,20.4825,12.7825,15.638751,18.346123,12.028362,14.453793,0,0,42245.703,14937.002,25.1,25.1,0.0,13.0,31.682043,50.399998,125.05151,8.55,1.5540984
66,2020-03-07,51.0,20.3825,11.882501,15.799168,20.451368,11.745588,15.605287,0,0,42349.098,20995.908,0.8,0.8,0.0,6.0,19.228851,30.599998,125.40968,11.27,1.960518
67,2020-03-08,3.0,22.682499,11.7325,16.272081,22.97559,10.007664,15.912472,0,0,42452.477,32171.006,0.0,0.0,0.0,0.0,16.08761,26.64,306.22772,18.98,3.3831773
68,2020-03-09,0.0,23.4825,10.2825,16.590836,21.817652,8.589948,14.990798,0,0,42555.76,37943.582,0.0,0.0,0.0,0.0,20.380579,34.2,303.19888,21.48,4.0736427
69,2020-03-10,3.0,23.682499,10.2825,18.180418,24.25969,9.174378,18.132742,0,0,42658.883,37441.016,0.0,0.0,0.0,0.0,13.527572,19.44,91.32452,20.58,3.74289
70,2020-03-11,61.0,23.832499,14.882501,18.855417,22.816988,13.657984,18.362328,0,0,42761.77,36958.168,3.2,3.2,0.0,7.0,20.633371,37.8,125.65653,14.73,2.9892519
71,2020-03-12,51.0,25.6325,14.382501,19.4325,24.342215,14.170204,18.507803,0,0,42864.34,38072.32,0.1,0.1,0.0,1.0,22.545315,36.719997,122.67822,18.9,3.9950764
72,2020-03-13,63.0,24.7825,13.4825,18.0825,25.82568,11.089315,17.66627,0,0,42966.527,38195.83,17.4,17.4,0.0,6.0,21.41319,34.92,28.10436,21.07,3.9583223
73,2020-03-14,53.0,20.682499,12.0325,16.167917,21.121172,11.582268,16.218208,0,0,43068.39,34185.94,1.6000001,1.6000001,0.0,5.0,15.941944,27.0,343.48212,15.68,2.7025287
74,2020-03-15,51.0,21.3825,12.5325,16.578333,22.145971,11.769417,16.370861,0,0,43170.684,34155.035,0.2,0.2,0.0,2.0,12.371645,20.16,352.47382,18.08,3.215823
75,2020-03-16,1.0,23.932499,12.882501,18.034584,25.012981,12.084211,17.999502,0,0,43273.47,34645.18,0.0,0.0,0.0,0.0,11.592894,23.759998,317.7973,19.22,3.4711454
76,2020-03-17,0.0,25.5325,13.6825,19.090834,25.97554,12.808361,19.011238,0,0,43376.68,39643.86,0.0,0.0,0.0,0.0,13.746156,26.28,319.03848,22.01,4.1775093
77,2020-03-18,51.0,26.9825,14.2325,20.62625,28.083565,13.469673,20.93846,0,0,43480.25,38766.31,0.4,0.4,0.0,1.0,16.055355,33.839996,309.95923,21.35,4.351537
78,2020-03-19,51.0,26.9825,14.9325,20.87,30.276798,14.934834,21.974138,0,0,43584.113,38323.285,0.5,0.5,0.0,2.0,11.609651,30.599998,351.20633,20.82,4.076076
79,2020-03-20,53.0,28.682499,15.632501,21.032501,30.58023,15.710653,22.189142,0,0,43688.2,33914.504,0.6,0.6,0.0,1.0,12.261158,20.519999,99.77645,19.04,3.8586507
80,2020-03-21,63.0,28.3825,15.5825,21.47,31.165905,16.39015,23.169754,0,0,43792.445,36724.18,4.3,4.3,0.0,3.0,10.105681,34.92,29.393927,20.83,4.0887613
81,2020-03-22,1.0,28.2825,15.9325,22.049166,29.87622,16.76135,23.133074,0,0,43896.777,40262.527,0.0,0.0,0.0,0.0,13.608762,24.48,337.34702,21.99,4.6017365
82,2020-03-23,1.0,28.7325,16.682499,22.457499,30.943977,17.286833,23.670364,0,0,44001.13,40372.61,0.0,0.0,0.0,0.0,8.699793,14.4,26.454145,22.32,4.4887605
83,2020-03-24,51.0,29.6325,17.7325,23.580414,31.731735,18.343786,25.065931,0,0,44105.44,33618.59,0.4,0.4,0.0,1.0,17.227419,25.56,144.83347,17.32,3.8431444
84,2020-03-25,2.0,29.7825,18.2825,23.472082,32.193054,18.58271,24.27749,0,0,44209.64,38879.133,0.0,0.0,0.0,0.0,23.584808,38.88,331.3632,20.56,4.8326325
85,2020-03-26,3.0,29.7325,18.2325,23.097082,29.765388,18.553102,23.550974,0,0,44313.652,27322.686,0.0,0.0,0.0,0.0,20.26899,34.2,299.40033,15.24,3.980225
86,2020-03-27,61.0,25.182499,15.3325,20.659582,25.694292,15.992407,21.687935,0,0,44417.418,14886.901,5.8999996,5.8999996,0.0,12.0,14.494192,25.56,193.14104,9.22,2.2391148
87,2020-03-28,0.0,27.1325,15.8325,20.784582,27.519243,15.36142,20.885237,0,0,44520.867,41437.316,0.0,0.0,0.0,0.0,17.148247,29.88,321.3633,22.91,4.7471776
88,2020-03-29,0.0,28.082499,15.2825,21.534584,26.981466,14.23616,20.654493,0,0,44623.92,41511.324,0.0,0.0,0.0,0.0,22.42427,41.039997,320.00586,22.42,5.3128943
89,2020-03-30,1.0,28.7825,15.1825,21.57,27.70194,14.698866,20.990347,0,0,44726.523,41155.16,0.0,0.0,0.0,0.0,19.022177,33.48,305.5205,23.27,5.340908
90,2020-03-31,3.0,29.932499,15.4825,22.615835,30.256294,15.082127,22.462646,0,0,44828.594,35007.656,0.0,0.0,0.0,0.0,19.770523,30.599998,340.8304,20.74,5.1836247
91,2020-04-01,1.0,30.7825,17.6325,23.87,32.728306,17.260462,24.629095,0,0,44930.062,40496.805,0.0,0.0,0.0,0.0,12.313894,21.96,329.39902,22.24,5.155737
92,2020-04-02,1.0,29.582499,15.632501,22.830416,28.91763,13.689882,21.506157,0,0,45030.855,41945.164,0.0,0.0,0.0,0.0,21.129883,37.079998,319.26404,22.42,5.966133
93,2020-04-03,1.0,29.682499,15.382501,22.272085,27.309679,14.197327,20.666288,0,0,45131.03,42308.29,0.0,0.0,0.0,0.0,19.406637,34.92,316.4308,24.18,6.154487
94,2020-04-04,0.0,31.3825,15.5825,23.763748,29.67731,14.856396,22.838226,0,0,45231.297,41938.625,0.0,0.0,0.0,0.0,17.148247,32.399998,327.18298,23.93,6.164177
95,2020-04-05,1.0,31.582499,17.8825,24.6075,32.294323,17.85772,24.713278,0,0,45331.703,41537.3,0.0,0.0,0.0,0.0,16.299694,41.760002,352.89883,22.03,5.4847984
96,2020-04-06,0.0,33.482502,17.7825,26.113749,33.6478,16.625261,25.515863,0,0,45432.203,42281.69,0.0,0.0,0.0,0.0,15.517629,28.8,332.07404,23.49,6.5469832
97,2020-04-07,1.0,32.982502,17.6325,24.905418,32.214325,17.106573,24.06143,0,0,45532.715,36362.234,0.0,0.0,0.0,0.0,20.870687,35.64,331.8987,22.63,6.4154406
98,2020-04-08,0.0,31.932499,17.5325,24.863749,31.352726,16.54236,23.916208,0,0,45633.184,42441.688,0.0,0.0,0.0,0.0,17.727943,31.68,334.26935,23.74,6.4925723
99,2020-04-09,1.0,31.832499,17.182499,24.955414,30.549927,16.669182,24.481567,0,0,45733.535,40938.45,0.0,0.0,0.0,0.0,15.629971,31.319998,314.61975,24.17,6.1507907
100,2020-04-10,1.0,33.982502,18.1325,26.353334,34.453068,18.393074,26.446108,0,0,45833.71,38694.68,0.0,0.0,0.0,0.0,14.118243,41.399998,336.9148,23.16,5.8750834
101,2020-04-11,1.0,35.182503,20.432499,28.024162,36.096054,19.691505,28.07712,0,0,45933.637,42305.67,0.0,0.0,0.0,0.0,15.021105,25.199999,337.5508,23.42,6.5680966
102,2020-04-12,1.0,35.3325,20.5325,28.263754,34.776222,20.21005,28.09577,0,0,46033.246,42463.324,0.0,0.0,0.0,0.0,15.408671,30.239998,311.50095,24.13,6.9516997
103,2020-04-13,1.0,37.482502,21.332499,29.851248,36.864357,22.218712,29.995844,0,0,46132.47,37780.67,0.0,0.0,0.0,0.0,19.8,42.48,307.5285,23.01,7.1722064
104,2020-04-14,2.0,38.0325,22.8825,30.553331,39.71038,24.438366,30.993563,0,0,46231.227,37021.67,0.0,0.0,0.0,0.0,21.647945,34.56,117.458,22.01,6.7372127
105,2020-04-15,3.0,37.7825,22.932499,30.13458,38.14247,23.489853,30.265196,0,0,46329.46,37331.746,0.0,0.0,0.0,0.0,20.674158,36.719997,86.24837,20.41,6.342369
106,2020-04-16,2.0,37.8825,22.8825,30.867912,38.433987,24.107847,29.93759,0,0,46427.086,42015.62,0.0,0.0,0.0,0.0,17.072504,33.48,339.1336,21.64,7.4441447
107,2020-04-17,3.0,35.0325,24.1325,29.417917,35.41735,22.69819,28.238802,0,0,46524.03,30918.42,0.0,0.0,0.0,0.0,20.364674,37.079998,35.550156,16.77,6.6294065
108,2020-04-18,2.0,35.6325,22.082499,28.676252,36.182114,22.356323,28.157198,0,0,46620.223,38844.22,0.0,0.0,0.0,0.0,26.987997,44.28,28.251236,20.81,6.922596
109,2020-04-19,1.0,34.0325,21.9825,28.159586,34.459606,23.166431,28.266523,0,0,46715.582,42193.457,0.0,0.0,0.0,0.0,14.654254,28.8,331.1745,21.57,6.1027384
110,2020-04-20,61.0,33.8325,19.6325,25.788748,32.88875,21.018457,26.330734,0,0,46810.027,32261.844,1.9,1.9,0.0,2.0,16.263872,43.92,335.94745,15.98,4.454456
111,2020-04-21,0.0,32.182503,19.4825,26.440832,32.841892,20.329391,27.172869,0,0,46903.49,42028.688,0.0,0.0,0.0,0.0,13.783817,28.8,1.9233314,23.5,5.8222227
112,2020-04-22,1.0,33.8325,20.2825,28.182497,33.55224,21.347296,27.838755,0,0,46995.87,41068.723,0.0,0.0,0.0,0.0,13.246826,28.08,5.9643855,24.34,6.7526393
113,2020-04-23,2.0,35.6325,22.4825,28.795,36.349575,23.726166,29.087725,0,0,47087.227,29431.51,0.0,0.0,0.0,0.0,18.514643,36.36,240.46129,18.85,5.732861
114,2020-04-24,1.0,35.2825,21.5325,29.636663,36.387894,22.947767,29.897476,0,0,47178.227,41873.85,0.0,0.0,0.0,0.0,12.413477,23.759998,79.965225,22.39,6.347788
115,2020-04-25,53.0,33.482502,23.2325,28.38875,34.73004,23.913425,29.358004,0,0,47268.92,40774.18,0.6,0.6,0.0,1.0,19.107151,36.36,128.93282,20.85,5.486488
116,2020-04-26,53.0,31.6325,22.0325,26.624166,32.792847,23.615067,27.820135,0,0,47359.242,41241.19,1.9000001,1.9000001,0.0,4.0,36.969738,60.839996,114.53041,19.08,5.106828
117,2020-04-27,63.0,29.9825,20.832499,25.219995,32.080605,21.085855,26.536392,0,0,47449.125,34941.53,4.7,4.7,0.0,7.0,21.485697,37.8,108.74935,19.05,4.8013554
118,2020-04-28,51.0,31.582499,21.5325,26.29291,35.05792,23.039862,28.972395,0,0,47538.484,39600.0,0.3,0.3,0.0,3.0,14.003029,25.199999,59.420788,21.09,4.8549056
119,2020-04-29,1.0,34.2825,22.332499,29.17833,37.178215,24.712578,31.063982,0,0,47627.26,41266.016,0.0,0.0,0.0,0.0,12.10157,24.84,117.63912,22.01,5.7755423
120,2020-04-30,51.0,35.8325,22.582499,29.217916,39.432003,25.287214,30.71992,0,0,47715.375,36036.945,0.1,0.1,0.0,1.0,24.651457,42.839996,88.66261,20.67,5.955383
121,2020-05-01,1.0,38.232502,23.932499,31.034584,38.986935,25.971546,32.849392,0,0,47802.742,41351.996,0.0,0.0,0.0,0.0,17.992796,33.839996,97.71656,22.65,6.885494
122,2020-05-02,51.0,36.732502,24.5325,29.42,37.316658,25.67438,30.642447,0,0,47889.297,36000.0,0.3,0.3,0.0,1.0,29.546328,46.8,104.97419,22.4,6.9452467
123,2020-05-03,65.0,34.182503,22.432499,27.161661,36.076015,26.181067,29.515253,0,0,47974.957,27641.52,18.099998,18.099998,0.0,6.0,26.865265,44.639996,97.09241,13.45,4.091155
124,2020-05-04,1.0,32.8325,21.2325,27.68875,36.025696,24.740147,30.566866,0,0,48059.64,40800.48,0.0,0.0,0.0,0.0,14.336861,23.4,50.287735,23.42,5.400149
125,2020-05-05,51.0,34.732502,22.082499,28.940834,35.18064,23.582987,30.00866,0,0,48143.266,32532.074,0.2,0.2,0.0,1.0,26.339111,43.56,322.5784,20.12,5.7740297
126,2020-05-06,1.0,35.0825,22.582499,28.680418,37.798843,23.294844,29.288412,0,0,48225.754,40385.96,0.0,0.0,0.0,0.0,19.09358,36.36,79.56672,21.04,5.8824677
127,2020-05-07,1.0,35.982502,22.082499,29.390831,37.49001,21.835077,29.511816,0,0,48307.02,42031.473,0.0,0.0,0.0,0.0,13.53236,24.84,83.43241,23.73,6.6832747
128,2020-05-08,0.0,38.232502,23.5325,31.384584,39.279896,24.618874,31.968954,0,0,48386.97,41559.79,0.0,0.0,0.0,0.0,14.336861,24.48,127.26646,23.9,6.993845
129,2020-05-09,2.0,39.6325,24.582499,31.72,41.20312,25.693436,32.757343,0,0,48465.523,36000.0,0.0,0.0,0.0,0.0,18.792551,51.12,107.5414,22.95,7.0268145
130,2020-05-10,51.0,36.232502,23.0325,29.542913,37.926254,25.676651,31.49304,0,0,48542.594,36488.16,0.3,0.3,0.0,1.0,20.674156,38.16,110.809425,19.94,6.0683475
131,2020-05-11,51.0,35.732502,22.832499,29.355415,38.09548,24.484358,31.26668,0,0,48618.09,37175.27,0.3,0.3,0.0,1.0,17.673029,31.319998,117.34709,21.65,6.035187
132,2020-05-12,1.0,35.432503,23.1325,29.959578,38.875988,25.499691,32.306442,0,0,48691.92,39164.527,0.0,0.0,0.0,0.0,13.324863,25.919998,98.4368,22.87,6.0289645
133,2020-05-13,3.0,35.5825,24.432499,29.615835,38.017536,28.409359,32.532024,0,0,48764.098,28438.436,0.0,0.0,0.0,0.0,14.113653,27.72,356.53186,17.77,4.85163
134,2020-05-14,1.0,36.482502,24.432499,30.90333,40.478874,26.6549,33.21032,0,0,48835.223,32898.688,0.0,0.0,0.0,0.0,17.294992,32.399998,359.3013,20.6,5.9297223
135,2020-05-15,1.0,38.5825,24.682499,31.724165,38.482864,25.060312,31.42171,0,0,48905.33,40661.785,0.0,0.0,0.0,0.0,20.633371,37.8,323.59314,23.06,8.0942545
136,2020-05-16,0.0,38.432503,24.432499,31.72833,36.38544,24.927126,30.893,0,0,48974.348,41719.83,0.0,0.0,0.0,0.0,18.723461,34.92,314.55276,24.29,8.239013
137,2020-05-17,1.0,38.932503,24.182499,32.061665,38.905647,24.459965,31.910902,0,0,49042.22,36669.168,0.0,0.0,0.0,0.0,13.684735,30.239998,312.63046,20.86,6.5647993
138,2020-05-18,1.0,39.1325,23.8825,31.440832,37.98908,23.533123,30.97998,0,0,49108.87,41560.7,0.0,0.0,0.0,0.0,18.581022,32.399998,324.74533,23.27,7.1198406
139,2020-05-19,1.0,38.232502,22.9825,31.590828,37.821194,20.979765,29.926935,0,0,49174.242,42022.406,0.0,0.0,0.0,0.0,15.484185,27.72,344.6361,21.91,7.3496757
140,2020-05-20,0.0,38.0325,23.7325,31.130415,35.74904,21.895346,29.161566,0,0,49238.254,42120.355,0.0,0.0,0.0,0.0,21.129883,36.36,314.38702,24.9,8.799641
