,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
935,2022-07-24,61.0,26.741,16.841,20.876415,25.300138,15.189508,19.221424,0,0,56895.426,46800.0,4.1000004,4.1000004,0.0,5.0,27.07669,50.76,213.91525,24.27,5.404506
936,2022-07-25,3.0,24.091,17.390999,19.993082,21.166481,15.47591,17.839636,0,0,56729.266,43681.902,0.0,0.0,0.0,0.0,28.146843,47.88,257.1198,16.82,4.266302
937,2022-07-26,51.0,20.941,14.490999,17.651419,20.107622,13.543413,16.755732,0,0,56559.176,23687.414,0.2,0.2,0.0,2.0,13.358861,22.319998,4.8934526,12.93,2.8072584
938,2022-07-27,51.0,21.140999,12.341,17.576416,19.679531,11.949894,16.153963,0,0,56385.41,28355.7,0.1,0.1,0.0,1.0,17.298738,28.08,114.3777,15.81,3.5805407
939,2022-07-28,61.0,21.491,14.990999,18.157667,18.852299,14.277992,16.454271,0,0,56208.207,37987.973,1.6,1.6,0.0,2.0,18.806337,35.64,88.34498,17.89,3.9218307
940,2022-07-29,2.0,25.841,13.141,19.993086,26.084019,12.510099,19.318594,0,0,56027.797,48567.844,0.0,0.0,0.0,0.0,12.224107,22.319998,64.337204,23.76,4.732082
941,2022-07-30,3.0,25.691,15.391,20.9035,23.780289,15.2325535,20.107895,0,0,55844.414,41500.984,0.0,0.0,0.0,0.0,17.673029,32.760002,246.69505,15.5,3.9233222
942,2022-07-31,51.0,25.640999,17.890999,21.338915,25.18329,17.802624,20.991737,0,0,55658.273,27546.055,0.6,0.6,0.0,4.0,29.144438,47.519997,257.59006,13.38,3.2986212
943,2022-08-01,3.0,25.390999,17.041,20.849337,24.716475,17.057617,20.817753,0,0,55469.598,28265.215,0.0,0.0,0.0,0.0,16.704155,28.08,162.8431,14.63,3.4244733
944,2022-08-02,51.0,25.441,17.640999,21.063917,24.778084,17.846449,20.661356,0,0,55278.598,26291.65,0.2,0.2,0.0,1.0,25.582806,45.719997,227.03044,14.97,3.357767
945,2022-08-03,3.0,27.091,17.191,22.00975,26.667852,16.912716,21.805023,0,0,55085.477,34231.547,0.0,0.0,0.0,0.0,24.693481,45.36,230.31691,16.75,3.9333494
946,2022-08-04,3.0,24.341,16.841,20.038916,22.654076,13.394484,18.400381,0,0,54890.44,40339.63,0.0,0.0,0.0,0.0,18.228943,30.599998,305.71652,18.59,4.5450144
947,2022-08-05,2.0,21.841,13.841,17.891,19.14306,10.936415,14.748024,0,0,54693.684,40565.56,0.0,0.0,0.0,0.0,18.35647,35.64,325.0415,19.8,4.940456
948,2022-08-06,2.0,23.191,10.591,17.551416,21.628054,9.25684,16.019958,0,0,54495.395,49947.195,0.0,0.0,0.0,0.0,13.237039,22.319998,352.92557,25.54,4.786005
949,2022-08-07,0.0,26.191,12.740999,19.780584,25.968487,12.628407,19.205647,0,0,54295.75,49862.316,0.0,0.0,0.0,0.0,11.013882,21.96,332.4566,25.08,4.9575596
950,2022-08-08,2.0,27.991,13.641,20.888916,27.186033,12.96719,20.470785,0,0,54094.938,49777.254,0.0,0.0,0.0,0.0,19.164719,33.12,61.120754,20.6,4.5319595
951,2022-08-09,1.0,27.491,14.290999,20.778498,26.848227,14.759518,20.239859,0,0,53893.133,49674.773,0.0,0.0,0.0,0.0,19.164719,32.399998,70.04512,24.5,5.2944508
952,2022-08-10,1.0,28.741,14.391,21.603498,28.158722,14.381107,21.053642,0,0,53690.504,49487.25,0.0,0.0,0.0,0.0,16.563911,31.68,72.61371,24.28,5.4304967
953,2022-08-11,0.0,31.441,15.290999,23.230585,30.702194,15.602846,22.537783,0,0,53486.918,49298.32,0.0,0.0,0.0,0.0,18.391735,33.839996,70.801735,24.46,5.980071
954,2022-08-12,0.0,31.841,16.541,24.295166,30.034279,16.604155,23.142097,0,0,53280.836,49106.723,0.0,0.0,0.0,0.0,19.44,35.64,74.4507,24.23,6.48081
955,2022-08-13,1.0,32.940998,17.191,25.232668,32.260994,17.158272,24.251116,0,0,53072.17,48912.383,0.0,0.0,0.0,0.0,17.0763,32.760002,90.29893,23.95,6.3687506
956,2022-08-14,3.0,32.041,17.591,25.28892,29.91605,17.976141,24.296152,0,0,52861.145,40797.12,0.0,0.0,0.0,0.0,17.462784,31.68,84.74937,19.3,5.605084
957,2022-08-15,53.0,28.691,17.441,23.105585,28.438599,16.999094,22.577513,0,0,52647.95,40347.656,0.7,0.7,0.0,1.0,19.174856,37.44,231.70976,17.15,4.5037503
958,2022-08-16,53.0,22.741,17.341,19.805582,23.8043,18.816187,20.867075,0,0,52432.785,19259.326,3.6,3.6,0.0,10.0,18.218275,32.760002,195.17294,10.9,2.2147279
959,2022-08-17,53.0,23.991,15.941,19.98475,23.773232,16.899193,20.18731,0,0,52215.848,41138.266,1.1,1.1,0.0,4.0,20.12461,33.12,35.07383,15.26,3.2538795
960,2022-08-18,51.0,25.241,14.891,20.026417,25.209017,15.578304,20.100657,0,0,51997.32,46616.84,0.6,0.6,0.0,3.0,16.434305,28.08,233.01971,15.91,3.4739358
961,2022-08-19,53.0,23.341,15.740999,20.070166,21.966295,14.409864,19.121904,0,0,51777.383,45819.47,0.9,0.9,0.0,2.0,20.172853,35.28,260.35446,19.8,4.1985626
962,2022-08-20,3.0,23.441,13.040999,18.320166,20.73264,12.249998,16.720982,0,0,51556.21,43181.453,0.0,0.0,0.0,0.0,22.45315,36.36,235.4225,15.51,3.607414
963,2022-08-21,3.0,23.691,13.441,18.518084,23.243797,12.843134,17.871374,0,0,51333.98,41097.19,0.0,0.0,0.0,0.0,13.0447235,27.359999,229.01892,17.07,3.2681558
964,2022-08-22,61.0,22.091,12.040999,18.19725,21.57977,11.530437,18.16136,0,0,51110.85,21232.973,2.7,2.7,0.0,4.0,15.937878,28.44,198.3801,11.53,2.4123204
965,2022-08-23,51.0,25.441,18.640999,21.138916,25.533812,19.694893,21.901434,0,0,50886.992,25544.352,0.5,0.5,0.0,4.0,19.191748,36.0,217.0182,11.4,2.6033483
966,2022-08-24,51.0,27.241,18.640999,22.274332,26.751875,19.904493,22.883812,0,0,50662.56,38936.285,0.6,0.6,0.0,6.0,17.935081,32.039997,213.46152,14.28,3.371037
967,2022-08-25,63.0,20.890999,14.191,18.201416,21.40034,14.145094,19.086208,0,0,50437.703,9047.24,17.1,17.1,0.0,14.0,15.137133,28.08,335.07474,8.01,1.556413
968,2022-08-26,3.0,22.890999,12.341,18.224333,22.424421,11.751474,18.408556,0,0,50212.574,40456.637,0.0,0.0,0.0,0.0,8.287822,15.119999,296.44357,16.49,2.9773386
969,2022-08-27,51.0,23.291,12.990999,17.911833,22.165524,12.861658,17.685812,0,0,49987.32,44528.184,0.3,0.3,0.0,2.0,16.563911,33.48,68.80368,18.06,3.4127479
970,2022-08-28,3.0,22.390999,13.040999,17.591002,20.479843,12.38986,16.440828,0,0,49762.086,36399.15,0.0,0.0,0.0,0.0,18.720001,33.48,68.15826,15.08,3.16413
971,2022-08-29,51.0,21.441,13.891,17.307665,18.779972,13.15093,15.673745,0,0,49537.01,34170.164,0.1,0.1,0.0,1.0,20.188908,35.64,54.78529,13.13,2.9729936
972,2022-08-30,3.0,23.191,14.040999,18.370167,20.67022,12.277285,16.583693,0,0,49312.227,26031.05,0.0,0.0,0.0,0.0,23.277834,38.88,38.396744,11.07,3.041515
973,2022-08-31,51.0,23.341,13.490999,18.02225,20.129915,11.246334,15.462167,0,0,49087.6,43691.992,0.2,0.2,0.0,1.0,24.881702,42.839996,48.238514,15.29,3.8828773
974,2022-09-01,53.0,23.941,15.341,19.070168,21.386662,13.415915,17.436275,0,0,48861.566,32132.84,0.70000005,0.70000005,0.0,3.0,23.587555,40.68,58.46818,11.92,3.1977959
975,2022-09-02,53.0,24.291,15.290999,18.982666,24.179174,14.512867,19.040583,0,0,48634.01,28403.818,1.0,1.0,0.0,3.0,14.707222,24.48,65.40989,11.41,2.4534256
976,2022-09-03,53.0,24.191,13.740999,18.91392,23.616877,13.763645,18.881601,0,0,48405.094,41561.258,1.4000001,1.4000001,0.0,4.0,19.966211,36.719997,189.4921,14.77,2.995035
977,2022-09-04,51.0,23.640999,15.790999,19.736834,22.444723,15.682508,19.015823,0,0,48174.957,31268.244,0.4,0.4,0.0,2.0,22.725668,38.519997,164.11707,12.15,2.9714146
978,2022-09-05,63.0,23.741,16.191,19.693083,23.911238,16.716,19.66293,0,0,47943.76,38540.9,5.8,5.8,0.0,5.0,21.407139,36.719997,163.29181,13.76,2.8752136
979,2022-09-06,63.0,23.140999,15.191,18.057667,22.297424,15.2312355,17.372252,0,0,47711.65,23990.885,7.8000007,7.8000007,0.0,13.0,27.852928,47.16,185.35753,10.96,2.233831
980,2022-09-07,55.0,21.091,15.141,17.309748,19.935081,14.6585865,16.394213,0,0,47478.758,38470.938,4.7000003,4.7000003,0.0,14.0,21.794127,42.12,186.77908,13.96,2.5214915
981,2022-09-08,61.0,19.491,13.591,15.759749,16.957611,13.013912,14.765176,0,0,47245.246,27900.95,4.3,4.3,0.0,10.0,22.380884,42.12,189.47278,11.37,1.883655
982,2022-09-09,53.0,20.041,13.441,16.247252,18.044716,12.606068,15.307771,0,0,47011.234,41167.684,1.1000001,1.1000001,0.0,6.0,18.03237,32.039997,270.14163,12.54,2.2002966
983,2022-09-10,51.0,20.991,13.091,16.538918,20.658184,12.552488,16.262655,0,0,46776.86,33152.64,0.8,0.8,0.0,7.0,12.371645,23.039999,317.67545,12.1,2.1916547
984,2022-09-11,3.0,22.640999,12.691,17.299332,22.130785,12.211008,17.295368,0,0,46542.27,34972.062,0.0,0.0,0.0,0.0,15.484185,27.72,151.8804,13.67,2.5998712
985,2022-09-12,53.0,24.791,15.540999,19.813917,25.497488,15.81542,20.25857,0,0,46307.58,36359.3,1.0,1.0,0.0,4.0,12.979984,25.199999,198.40253,13.49,2.752557
986,2022-09-13,61.0,20.291,15.540999,17.376417,20.11132,14.974836,17.402905,0,0,46072.93,4659.0996,3.8999999,3.8999999,0.0,9.0,16.299694,30.599998,47.93431,6.63,1.3415054
987,2022-09-14,61.0,20.841,14.391,17.076416,20.144953,13.553364,16.616543,0,0,45838.44,38146.15,3.9999998,3.9999998,0.0,8.0,13.004922,25.919998,10.565843,14.0,2.516907
988,2022-09-15,53.0,18.591,11.691,15.05975,16.189013,11.07857,13.573916,0,0,45604.258,28892.752,0.8,0.8,0.0,3.0,15.379206,27.0,322.24606,10.04,2.2076128
989,2022-09-16,51.0,16.241,8.141,12.315999,12.17304,5.334667,9.301448,0,0,45370.49,41496.91,0.1,0.1,0.0,1.0,21.915693,38.519997,332.77017,16.11,2.8785312
990,2022-09-17,1.0,16.390999,6.541,11.440998,12.574478,3.4120893,8.222456,0,0,45137.266,41265.023,0.0,0.0,0.0,0.0,18.289274,34.56,312.9165,17.0,2.9657042
991,2022-09-18,3.0,18.041,7.991,12.640998,14.068228,5.289178,9.875046,0,0,44904.72,35257.75,0.0,0.0,0.0,0.0,22.322903,38.519997,307.79398,12.39,2.410654
992,2022-09-19,51.0,16.941,9.040999,13.461833,15.606098,7.5257406,12.323129,0,0,44672.97,19072.723,0.3,0.3,0.0,2.0,7.42159,16.919998,314.4744,8.07,1.5090667
993,2022-09-20,3.0,19.140999,9.391,14.338916,17.407179,7.8933487,13.268555,0,0,44441.855,38532.92,0.0,0.0,0.0,0.0,8.161764,19.08,345.33212,12.73,2.1667895
994,2022-09-21,3.0,19.191,9.391,15.0285,18.529331,8.157482,14.336547,0,0,44209.8,25635.123,0.0,0.0,0.0,0.0,8.209263,14.759999,185.17561,11.38,1.9946148
995,2022-09-22,3.0,19.991,9.040999,14.938916,17.536287,7.2146606,13.287019,0,0,43976.664,34873.508,0.0,0.0,0.0,0.0,17.106628,31.319998,199.65881,12.18,2.408147
996,2022-09-23,53.0,18.291,11.641,15.109748,16.806942,10.529758,14.387225,0,0,43742.582,17987.156,2.6,2.6,0.0,10.0,15.281989,26.28,350.61996,7.88,1.537447
997,2022-09-24,51.0,17.541,9.341,13.232667,14.3085785,7.580715,10.885104,0,0,43507.695,34522.336,0.2,0.2,0.0,2.0,19.296133,34.92,6.050145,11.19,2.1559496
998,2022-09-25,3.0,15.891,7.941,12.391,13.02825,5.7090816,9.728635,0,0,43272.145,23782.52,0.0,0.0,0.0,0.0,17.399586,27.72,316.99457,11.35,2.1875398
999,2022-09-26,53.0,15.540999,10.240999,12.580583,11.737172,6.6351376,9.152198,0,0,43036.07,18442.195,1.7,1.7,0.0,5.0,27.103003,46.079998,286.5735,7.8,1.9256252
1000,2022-09-27,61.0,14.240999,7.941,10.974334,10.392025,4.9017553,7.4490952,0,0,42799.605,14581.028,2.3999999,2.3999999,0.0,6.0,26.089443,45.36,289.38458,7.55,1.7467753
1001,2022-09-28,51.0,14.740999,5.791,10.032666,11.631974,3.4698238,7.4477654,0,0,42562.895,38001.465,0.1,0.1,0.0,1.0,16.704155,30.960001,302.19568,12.14,1.8245046
1002,2022-09-29,3.0,15.790999,5.091,10.449333,13.885527,2.6174884,8.538273,0,0,42326.08,37279.29,0.0,0.0,0.0,0.0,10.691453,22.319998,327.09473,12.09,1.7761182
1003,2022-09-30,61.0,16.541,5.291,11.801415,13.408333,2.9556293,8.861496,0,0,42089.28,15911.734,5.4999995,5.4999995,0.0,9.0,34.94968,64.799995,221.68784,7.25,1.4869596
1004,2022-10-01,51.0,18.640999,10.990999,14.988915,15.060272,8.780139,12.358635,0,0,41852.656,37417.934,0.1,0.1,0.0,1.0,25.6233,47.88,255.07457,12.66,2.506643
1005,2022-10-02,51.0,18.041,9.941,13.936835,16.218655,8.237786,12.448509,0,0,41616.34,22731.664,0.4,0.4,0.0,2.0,14.372974,25.56,303.6901,9.82,1.7801532
1006,2022-10-03,3.0,18.241,6.691,12.463914,16.616043,4.9034023,11.256333,0,0,41380.47,16713.617,0.0,0.0,0.0,0.0,13.979871,24.119999,171.69983,7.6,1.4017576
1007,2022-10-04,51.0,18.241,13.290999,15.611832,15.336605,12.193558,13.587087,0,0,41145.188,11321.669,0.3,0.3,0.0,3.0,27.776047,46.079998,217.43079,6.0,1.506682
1008,2022-10-05,53.0,18.741,11.240999,15.624332,14.942463,7.3938704,12.038516,0,0,40910.65,10099.471,0.90000004,0.90000004,0.0,4.0,44.431934,70.92,226.89012,4.76,1.8970295
1009,2022-10-06,3.0,18.091,7.841,12.945164,14.371296,5.2112617,10.0178385,0,0,40676.984,36346.195,0.0,0.0,0.0,0.0,24.57511,43.56,229.78812,11.28,2.1903093
1010,2022-10-07,51.0,18.291,11.040999,14.440998,14.358582,9.260726,11.626408,0,0,40444.348,34201.59,0.5,0.5,0.0,2.0,31.542658,52.56,231.6117,10.16,2.0437887
1011,2022-10-08,1.0,16.140999,7.041,11.016,13.281403,4.8273945,8.687257,0,0,40212.895,35833.84,0.0,0.0,0.0,0.0,13.084402,24.84,255.44899,11.96,1.8613882
1012,2022-10-09,1.0,17.541,5.591,11.601418,14.639488,2.7676907,9.106786,0,0,39982.77,35594.977,0.0,0.0,0.0,0.0,19.559633,34.2,171.79704,12.17,2.0503519
1013,2022-10-10,53.0,16.241,6.241,11.957667,12.861828,3.3415756,9.75043,0,0,39753.82,24329.033,1.5,1.5,0.0,4.0,17.654686,30.599998,322.5319,9.78,1.6944863
1014,2022-10-11,2.0,14.740999,4.841,9.393085,13.3963375,2.3775344,7.565256,0,0,39524.297,35044.94,0.0,0.0,0.0,0.0,10.966713,14.04,225.00015,11.79,1.5843315
1015,2022-10-12,53.0,17.241,5.841,11.995167,15.033672,3.2239227,9.813103,0,0,39294.055,26151.07,2.0,2.0,0.0,5.0,21.67786,37.079998,205.32782,8.61,1.5619642
1016,2022-10-13,61.0,16.441,10.191,13.370168,16.17384,8.828632,12.911712,0,0,39063.246,30247.861,8.599999,8.599999,0.0,7.0,9.47012,21.96,171.70282,8.19,1.2433017
1017,2022-10-14,51.0,15.191,9.240999,12.003499,14.169111,8.175413,10.944512,0,0,38832.03,3185.984,1.2,1.2,0.0,5.0,15.192682,24.119999,229.5489,2.12,0.54592234
1018,2022-10-15,51.0,16.691,7.491,12.503499,13.472784,5.304983,9.538924,0,0,38600.582,28800.0,0.2,0.2,0.0,2.0,29.957968,52.56,220.525,8.19,1.7481033
1019,2022-10-16,63.0,16.591,10.141,13.947249,14.748219,7.260104,11.407822,0,0,38369.06,21600.0,9.799999,9.799999,0.0,9.0,24.442913,39.6,195.03973,7.97,1.8045377
1020,2022-10-17,55.0,18.191,8.941,15.070168,16.01781,7.2540445,13.51101,0,0,38137.63,25318.08,2.5,2.5,0.0,4.0,19.839235,37.079998,218.75282,7.39,1.4651703
1021,2022-10-18,3.0,17.491,6.3910003,11.486835,15.351028,4.5164347,9.790336,0,0,37906.477,32529.432,0.0,0.0,0.0,0.0,16.09969,25.919998,74.27419,10.16,1.509538
1022,2022-10-19,61.0,16.241,11.740999,14.161832,13.949011,8.888262,11.329216,0,0,37675.766,32540.578,2.3999999,2.3999999,0.0,3.0,30.54701,50.76,85.94954,8.31,1.4207095
1023,2022-10-20,63.0,16.691,10.191,13.795165,16.432522,8.687034,13.417411,0,0,37445.676,16343.615,9.900001,9.900001,0.0,14.0,14.05845,25.199999,167.49255,4.56,0.7466097
1024,2022-10-21,63.0,17.691,11.641,14.953499,15.696001,10.725497,12.685325,0,0,37216.395,23108.912,6.099999,6.099999,0.0,13.0,28.988384,48.96,181.85309,6.02,1.4062759
1025,2022-10-22,3.0,17.541,11.941,14.763916,15.839733,9.921165,13.2888565,0,0,36988.105,25615.758,0.0,0.0,0.0,0.0,23.950148,39.96,207.34581,7.46,1.3004512
1026,2022-10-23,63.0,18.491,13.341,15.418082,18.551228,10.323444,13.958768,0,0,36761.004,13224.051,12.699999,12.699999,0.0,14.0,27.475807,43.92,156.70242,4.17,1.0874959
1027,2022-10-24,53.0,17.441,11.540999,13.59308,14.494558,8.598913,10.86583,0,0,36535.277,25361.42,1.5000001,1.5000001,0.0,7.0,30.432245,52.199997,224.63115,7.1,1.3644986
1028,2022-10-25,51.0,16.941,10.391,13.832667,15.116524,8.853977,12.198438,0,0,36311.137,31409.38,0.2,0.2,0.0,1.0,20.150354,33.12,189.74207,7.31,1.2568328
1029,2022-10-26,51.0,18.791,12.040999,15.801415,15.397331,11.219884,13.705364,0,0,36088.785,27809.56,0.6,0.6,0.0,2.0,31.353085,52.56,202.84648,6.84,1.5114462
1030,2022-10-27,63.0,20.241,13.391,16.522251,19.424904,12.960609,15.886037,0,0,35868.43,20703.676,3.9999995,3.9999995,0.0,7.0,26.867676,47.16,181.67873,5.49,1.12348
1031,2022-10-28,51.0,18.491,10.591,15.320167,16.492527,9.43135,13.992757,0,0,35650.285,23060.236,0.1,0.1,0.0,1.0,28.8,48.6,207.18417,6.4,1.3060825
1032,2022-10-29,61.0,21.390999,11.790999,16.5785,22.030285,10.627797,16.084324,0,0,35434.582,21600.0,3.0,3.0,0.0,2.0,17.31746,30.239998,163.78424,5.47,1.1506017
1033,2022-10-30,53.0,15.740999,11.841,14.266,14.58165,10.341827,12.57278,0,0,35221.19,7200.0,1.3000001,1.3000001,0.0,6.0,24.336637,39.6,199.88855,2.59,0.7621182
1034,2022-10-31,63.0,17.091,11.641,14.251418,14.796665,10.425042,12.52138,0,0,35008.184,25739.729,8.700001,8.700001,0.0,7.0,26.168804,41.039997,158.4286,6.21,1.1450566
1035,2022-11-01,53.0,14.691,10.290999,12.530581,10.913786,5.2654524,7.7009206,0,0,34795.402,24805.602,2.1,2.1,0.0,12.0,43.992233,76.67999,218.72485,4.89,1.5542021
1036,2022-11-02,63.0,15.290999,8.441,12.207665,10.01017,4.821165,7.689422,0,0,34583.047,24104.492,5.3,5.3,0.0,5.0,36.115017,60.839996,213.44984,5.91,1.8007712
1037,2022-11-03,63.0,13.341,5.6410003,10.320166,11.4426155,3.152645,8.180264,0,0,34371.33,2863.5764,25.400002,25.400002,0.0,15.0,26.405453,46.8,220.2363,2.15,0.47549853
1038,2022-11-04,55.0,12.391,5.8910003,8.516001,9.1096735,3.1985202,5.706451,0,0,34160.453,29803.025,3.0,3.0,0.0,5.0,17.826363,30.239998,326.1853,7.47,0.9117318
1039,2022-11-05,53.0,13.990999,4.841,10.0535,11.350808,2.156938,7.3236256,0,0,33950.64,0.0,3.3,3.3,0.0,11.0,25.49908,42.12,209.6064,1.22,0.46625093
1040,2022-11-06,63.0,14.191,10.290999,12.68475,12.674675,6.201456,10.169055,0,0,33742.113,1503.6301,19.999998,19.999998,0.0,15.0,24.066206,41.039997,215.38034,1.65,0.59278935
1041,2022-11-07,51.0,14.641,10.941,13.086834,11.102352,7.313759,9.578994,0,0,33535.1,3567.6443,1.4000001,1.4000001,0.0,9.0,33.818928,54.719997,209.12921,1.89,1.000617
1042,2022-11-08,55.0,15.290999,10.941,12.980583,11.052549,6.9355755,8.695155,0,0,33329.84,23584.814,4.7000003,4.7000003,0.0,12.0,34.882866,58.679996,205.70284,4.52,1.427275
1043,2022-11-09,3.0,14.091,9.341,11.347251,10.2468405,6.4887857,7.9084454,0,0,33126.574,27917.668,0.0,0.0,0.0,0.0,28.576382,48.96,232.46085,5.98,1.1939015
1044,2022-11-10,3.0,15.441,9.841,13.13683,11.962687,6.8782635,9.87137,0,0,32925.543,13159.725,0.0,0.0,0.0,0.0,32.726357,53.639996,220.94846,4.23,1.16568
1045,2022-11-11,3.0,15.841,7.941,13.507667,13.531523,5.7479944,11.141526,0,0,32727.012,22480.281,0.0,0.0,0.0,0.0,28.357855,46.079998,205.29688,4.37,0.9437373
1046,2022-11-12,3.0,16.390999,8.641,11.815999,15.655359,6.818677,10.772435,0,0,32531.242,27466.24,0.0,0.0,0.0,0.0,12.10157,20.880001,125.86599,6.04,0.7794876
1047,2022-11-13,3.0,15.441,7.6410003,10.707665,14.655653,5.3938437,9.312276,0,0,32338.486,27374.123,0.0,0.0,0.0,0.0,12.768586,21.96,100.80569,5.27,0.63649815
1048,2022-11-14,51.0,15.191,6.541,11.036834,15.840336,4.1342497,9.80057,0,0,32149.041,2785.3032,0.3,0.3,0.0,3.0,20.150354,32.399998,171.7791,2.92,0.4683146
1049,2022-11-15,61.0,13.990999,8.740999,11.136834,11.052975,5.4763317,7.8688912,0,0,31963.176,5572.2285,8.900001,8.900001,0.0,7.0,31.104082,51.48,181.99475,1.39,0.62767833
1050,2022-11-16,63.0,12.191,7.991,9.886834,8.962632,4.4279423,6.6033807,0,0,31781.188,18000.0,19.699999,19.699999,0.0,14.0,29.519999,48.6,162.35751,4.26,0.7910783
1051,2022-11-17,63.0,11.391,7.791,9.545167,10.276811,3.2836852,5.3289075,0,0,31603.367,8675.069,7.3999996,7.3999996,0.0,15.0,33.549606,55.079998,257.33072,2.92,0.80166113
1052,2022-11-18,55.0,11.441,5.191,8.370166,8.371808,2.4283848,4.930011,0,0,31430.021,26554.57,1.4000001,1.4000001,0.0,3.0,23.565567,38.519997,261.69595,4.86,0.8895935
1053,2022-11-19,51.0,10.591,2.941,6.6909995,7.796386,-0.07329512,4.05338,0,0,31261.11,25119.434,0.3,0.3,0.0,3.0,17.595861,29.16,290.66934,3.83,0.49569264
1054,2022-11-20,63.0,10.641,2.391,7.3055825,7.2233944,-0.5810635,4.1355796,0,0,31094.816,21600.0,6.1000004,6.1000004,0.0,6.0,22.68,38.88,247.5838,4.63,0.65434474
1055,2022-11-21,61.0,9.240999,1.8909999,5.9930835,6.488043,-1.3290443,1.7391376,0,0,30931.008,0.0,7.9,7.9,0.0,9.0,38.30576,70.2,183.13992,0.94,0.523117
1056,2022-11-22,51.0,9.891,2.591,5.707667,6.8694725,-0.5132036,2.1837318,0,0,30769.906,25832.67,0.1,0.1,0.0,1.0,24.766848,41.760002,242.43771,4.5,0.565177
1057,2022-11-23,63.0,11.540999,4.241,8.528501,7.547042,1.552762,4.5333767,0,0,30611.725,17769.246,5.8,5.8,0.0,5.0,35.09954,66.96,211.3844,3.6,0.9215135
1058,2022-11-24,61.0,12.591,5.8910003,9.1285,8.529995,2.7220821,5.2049108,0,0,30456.69,17858.725,2.9,2.9,0.0,6.0,31.912327,58.679996,206.1146,3.28,0.8248697
1059,2022-11-25,2.0,11.691,6.191,8.322248,8.4777355,3.48557,5.207866,0,0,30305.037,25387.998,0.0,0.0,0.0,0.0,21.407139,35.28,234.36864,4.98,0.73308057
1060,2022-11-26,53.0,12.341,5.991,9.963918,8.8640585,3.5949235,6.8296604,0,0,30156.996,12315.582,1.2,1.2,0.0,6.0,30.259275,49.32,192.3037,3.15,0.63890034
1061,2022-11-27,61.0,12.841,9.040999,11.3035,11.88814,6.4173985,9.448296,0,0,30012.8,0.0,10.5,10.5,0.0,19.0,28.948118,50.039997,202.90578,1.17,0.3222351
1062,2022-11-28,53.0,10.540999,3.141,7.3160005,8.983469,0.040627956,5.3205285,0,0,29872.701,21240.934,1.5,1.5,0.0,3.0,10.365251,20.519999,217.87502,3.26,0.3795452
1063,2022-11-29,3.0,7.341,5.3910003,6.820167,5.7994585,3.288982,4.9910107,0,0,29736.938,0.0,0.0,0.0,0.0,0.0,9.726665,17.28,15.998356,1.45,0.23689575
1064,2022-11-30,51.0,8.841,3.641,6.5326667,7.305031,1.3674121,4.6379476,0,0,29605.766,11744.133,0.1,0.1,0.0,1.0,8.435069,12.959999,41.987114,2.31,0.2992773
1065,2022-12-01,3.0,7.041,2.9910002,4.9285,4.634282,0.3666563,2.4805174,0,0,29479.436,15129.665,0.0,0.0,0.0,0.0,10.483357,17.64,16.58977,3.04,0.27996933
1066,2022-12-02,51.0,7.691,3.341,5.0847507,3.97231,-0.10228348,1.6716169,0,0,29358.191,14979.159,0.3,0.3,0.0,2.0,20.12461,32.760002,27.76158,2.51,0.3746735
1067,2022-12-03,3.0,7.491,5.191,6.0347505,3.24687,-0.109913826,1.5262014,0,0,29242.309,7200.0,0.0,0.0,0.0,0.0,24.063513,39.239998,43.17274,1.71,0.76972973
1068,2022-12-04,51.0,6.041,4.1410003,5.0868335,1.8293505,-0.18831539,0.95577455,0,0,29132.041,0.0,1.6000001,1.6000001,0.0,11.0,21.129885,34.2,49.641666,1.23,0.502992
1069,2022-12-05,3.0,8.341,4.6410003,6.499333,4.6791935,0.73260975,2.949498,0,0,29027.645,10230.148,0.0,0.0,0.0,0.0,17.786331,29.519999,27.653404,2.17,0.50019646
1070,2022-12-06,3.0,6.491,3.2410002,4.6180835,3.0446095,0.11383104,1.427455,0,0,28929.375,23041.008,0.0,0.0,0.0,0.0,13.797913,21.96,359.23837,4.02,0.38177145
1071,2022-12-07,3.0,4.6410003,-2.659,0.8409999,1.0234308,-6.400127,-2.5606167,0,0,28837.508,23385.768,0.0,0.0,0.0,0.0,11.681987,21.24,314.14032,3.86,0.31936738
1072,2022-12-08,0.0,2.841,-3.909,-1.8839998,-0.549016,-8.339442,-5.719004,0,0,28752.299,23415.857,0.0,0.0,0.0,0.0,11.525623,15.84,304.55865,4.2,0.30682173
1073,2022-12-09,2.0,2.7910001,-4.259,-2.2610834,-0.2335763,-8.602876,-6.111101,0,0,28673.809,23333.084,0.0,0.0,0.0,0.0,11.27553,14.759999,294.89047,3.96,0.27618864
1074,2022-12-10,3.0,2.9910002,-3.809,-1.8839998,-0.13554382,-7.693701,-5.512903,0,0,28601.07,23201.479,0.0,0.0,0.0,0.0,11.525623,17.28,228.95117,4.11,0.28455827
