,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
864,2022-05-14,3.0,18.3675,11.8175,14.590416,16.590414,8.636458,13.07442,0,0,37242.43,34025.812,0.0,0.0,0.0,0.0,16.167967,30.239998,213.82317,12.69,2.1337676
865,2022-05-15,3.0,14.2175,6.9175,10.77375,9.44285,3.4838152,6.777365,0,0,37152.387,33928.62,0.0,0.0,0.0,0.0,24.387178,42.48,222.83305,13.37,2.625399
866,2022-05-16,51.0,14.617499,10.867499,12.369583,8.310387,5.807966,7.0141816,0,0,37064.15,27936.707,0.2,0.2,0.0,2.0,41.26831,69.12,219.70831,8.24,2.5116997
867,2022-05-17,3.0,13.867499,8.617499,11.452916,7.5286884,2.7663388,5.6073318,0,0,36977.824,7274.5996,0.0,0.0,0.0,0.0,43.07081,74.159996,205.21072,4.67,2.109022
868,2022-05-18,3.0,13.4675,9.0675,10.890415,10.307303,4.6612654,6.877447,0,0,36893.52,28520.97,0.0,0.0,0.0,0.0,29.168886,49.68,190.8094,9.8,2.086886
869,2022-05-19,3.0,14.2175,6.8675003,10.067499,11.995583,5.0046377,8.062215,0,0,36811.336,33559.86,0.0,0.0,0.0,0.0,12.10157,23.759998,311.52213,12.34,1.6634158
870,2022-05-20,1.0,17.2175,8.4175,11.9800005,14.606476,5.636217,9.473965,0,0,36731.383,33473.28,0.0,0.0,0.0,0.0,19.586119,34.56,329.0671,12.54,1.8306042
871,2022-05-21,3.0,19.3675,10.7675,13.952916,18.102715,9.050744,12.44226,0,0,36653.773,31360.725,0.0,0.0,0.0,0.0,17.287498,27.0,314.15933,12.23,1.9282448
872,2022-05-22,3.0,16.667501,8.367499,12.196666,15.241995,6.4987993,10.801141,0,0,36578.605,30383.535,0.0,0.0,0.0,0.0,16.93531,29.519999,348.10168,10.61,1.3746023
873,2022-05-23,2.0,18.4675,12.0175,14.954998,17.51202,10.645309,13.702241,0,0,36505.88,31597.25,0.0,0.0,0.0,0.0,15.941944,30.239998,12.014294,11.24,1.7164112
874,2022-05-24,63.0,19.9675,13.4675,15.934166,19.881212,11.432174,14.745479,0,0,36434.984,32394.01,4.2,4.2,0.0,3.0,17.81909,29.16,352.9466,10.89,1.9096807
875,2022-05-25,63.0,14.0675,9.5675,11.802917,12.791544,4.4445877,8.826608,0,0,36365.867,1521.9563,16.0,16.0,0.0,16.0,33.971867,56.88,148.68233,2.21,0.5847027
876,2022-05-26,1.0,13.367499,6.1675,9.405001,9.616377,2.374208,5.9558754,0,0,36298.594,32985.438,0.0,0.0,0.0,0.0,20.969805,38.519997,138.60782,12.02,1.6298136
877,2022-05-27,1.0,14.6675,7.3175,11.071666,12.531235,3.8320322,8.523439,0,0,36233.234,32932.42,0.0,0.0,0.0,0.0,16.919998,27.72,145.22041,11.6,1.6958554
878,2022-05-28,3.0,12.7675,8.5675,10.561249,10.630206,6.536916,8.743135,0,0,36169.863,21266.242,0.0,0.0,0.0,0.0,12.88981,25.56,105.18934,7.22,1.0664811
879,2022-05-29,3.0,10.367499,5.9175,8.5675,8.809746,0.8549156,5.0437818,0,0,36108.535,32796.613,0.0,0.0,0.0,0.0,22.45315,36.0,217.25296,12.14,1.7376854
880,2022-05-30,1.0,10.2175,3.0175,5.8174996,5.247364,-2.3888927,1.0049863,0,0,36049.33,32662.295,0.0,0.0,0.0,0.0,23.977188,42.12,240.42224,11.84,1.9848386
881,2022-05-31,2.0,10.3175,0.3675,5.0466666,6.8446255,-3.1702802,1.7316364,0,0,35992.305,32669.91,0.0,0.0,0.0,0.0,9.504272,20.519999,240.37448,11.67,1.4560009
882,2022-06-01,2.0,11.3175,1.6675,5.5550003,8.187775,-1.1507638,2.7077682,0,0,35937.54,24749.443,0.0,0.0,0.0,0.0,8.12197,16.919998,214.60167,8.27,1.175465
883,2022-06-02,0.0,11.117499,2.0674999,6.1341667,8.563183,-1.1549358,3.201255,0,0,35885.105,32517.572,0.0,0.0,0.0,0.0,11.165805,17.64,168.71724,11.45,1.4470084
884,2022-06-03,1.0,10.7175,4.6175003,7.7133327,7.140911,1.4896016,4.4933453,0,0,35835.062,32260.594,0.0,0.0,0.0,0.0,18.204042,31.68,67.03618,11.07,1.4332956
885,2022-06-04,3.0,13.117499,8.367499,10.179998,11.329572,4.902465,7.175754,0,0,35787.484,28905.04,0.0,0.0,0.0,0.0,20.570463,33.48,56.2581,9.45,1.4581215
886,2022-06-05,3.0,15.4175,8.4175,11.677917,14.468569,6.5553303,10.613284,0,0,35742.438,27719.525,0.0,0.0,0.0,0.0,15.379206,24.48,101.36822,8.72,1.1477094
887,2022-06-06,3.0,12.9175,5.4675,9.275833,12.29188,3.2227283,7.822088,0,0,35699.996,30967.59,0.0,0.0,0.0,0.0,10.495713,16.56,155.70293,9.61,1.129443
888,2022-06-07,3.0,11.0675,7.8175,9.671666,9.505539,6.0322533,8.191187,0,0,35660.234,18605.56,0.0,0.0,0.0,0.0,10.464798,21.96,8.703291,6.67,0.7555746
889,2022-06-08,3.0,12.5175,5.5175004,8.711249,11.8809395,3.0225477,7.1794987,0,0,35623.2,27397.895,0.0,0.0,0.0,0.0,9.826088,17.64,325.02197,7.62,0.9170847
890,2022-06-09,55.0,14.9675,8.4175,11.063332,12.451593,7.0221596,9.352646,0,0,35588.977,22879.127,1.1,1.1,0.0,1.0,20.620804,35.64,260.14276,6.9,0.99671525
891,2022-06-10,0.0,9.5175,3.0674999,6.740416,6.282671,-1.7628975,1.4225507,0,0,35557.63,32195.809,0.0,0.0,0.0,0.0,27.169865,45.719997,225.64828,11.4,2.1897042
892,2022-06-11,0.0,12.7675,1.9675,6.3633327,7.9884634,-2.7479644,1.6513778,0,0,35529.227,32079.115,0.0,0.0,0.0,0.0,19.130875,33.839996,248.39085,11.08,2.1704392
893,2022-06-12,0.0,14.0675,1.9675,7.5987506,12.044458,-1.4401772,4.8835154,0,0,35503.78,32053.334,0.0,0.0,0.0,0.0,11.177405,18.72,281.58054,10.97,1.559703
894,2022-06-13,1.0,15.2675,7.7675004,11.16125,12.176453,4.973097,8.496318,0,0,35481.094,32029.547,0.0,0.0,0.0,0.0,19.33639,30.239998,3.1760018,11.05,1.6703722
895,2022-06-14,1.0,15.9675,9.4675,12.300832,13.3590355,5.9897375,9.358272,0,0,35461.125,31803.582,0.0,0.0,0.0,0.0,20.3774,33.12,10.272937,10.72,1.8233967
896,2022-06-15,1.0,15.4675,9.2175,12.302917,14.341366,7.3543406,10.803969,0,0,35443.875,28800.0,0.0,0.0,0.0,0.0,15.141414,23.759998,4.3322163,9.54,1.2761996
897,2022-06-16,3.0,14.9175,7.7675004,11.3675,15.086502,6.4563513,10.63859,0,0,35429.348,24306.717,0.0,0.0,0.0,0.0,10.1887,15.4800005,29.511406,8.04,1.0430093
898,2022-06-17,3.0,12.7175,6.1675,9.434167,9.118678,1.8282671,4.7521887,0,0,35417.547,32045.402,0.0,0.0,0.0,0.0,35.141975,59.76,234.15166,10.56,2.0413635
899,2022-06-18,1.0,14.7675,2.4675,7.657083,10.219125,-2.0105262,2.8883047,0,0,35408.46,31733.283,0.0,0.0,0.0,0.0,23.166218,37.44,288.0754,10.99,2.4756343
900,2022-06-19,2.0,16.067501,8.9175,11.257083,11.9265175,3.8389215,6.791612,0,0,35402.098,31852.086,0.0,0.0,0.0,0.0,25.277023,39.96,318.6069,10.63,2.5904288
901,2022-06-20,1.0,13.1675,7.6175003,10.088332,10.675259,5.3040867,7.967863,0,0,35398.453,28704.242,0.0,0.0,0.0,0.0,11.726277,21.96,85.161224,9.25,1.3051187
902,2022-06-21,3.0,13.867499,6.9175,10.846665,9.280529,4.0620317,7.584455,0,0,35397.523,31383.473,0.0,0.0,0.0,0.0,28.961546,49.32,141.051,10.06,1.6233467
903,2022-06-22,51.0,10.2175,3.9175,7.300833,5.4170227,-1.375282,2.1315806,0,0,35399.305,24301.424,0.3,0.3,0.0,1.0,25.683926,44.28,146.30988,8.34,1.8295003
904,2022-06-23,3.0,10.2175,4.2175,7.2779164,7.51237,-0.056458473,3.3300037,0,0,35403.785,29448.4,0.0,0.0,0.0,0.0,21.533897,36.0,140.8299,7.77,1.4936106
905,2022-06-24,51.0,11.2675,7.9675,9.155,8.27724,5.0155735,6.228107,0,0,35410.965,10632.985,0.3,0.3,0.0,3.0,15.856354,28.44,133.28737,4.23,0.8660069
906,2022-06-25,3.0,10.4175,3.3174999,6.488333,7.230098,-0.83851504,3.0152636,0,0,35420.836,30301.703,0.0,0.0,0.0,0.0,16.65754,27.0,168.06561,9.67,1.3297025
907,2022-06-26,3.0,9.4175,6.6175003,7.9925003,5.9333878,3.3795443,4.7176948,0,0,35433.38,19619.61,0.0,0.0,0.0,0.0,17.22742,28.44,73.240585,6.84,1.0970281
908,2022-06-27,51.0,12.867499,8.7675,10.240416,11.396403,5.495369,7.9574885,0,0,35448.6,15504.272,0.90000004,0.90000004,0.0,5.0,17.174677,29.519999,2.0551677,6.78,1.2208966
909,2022-06-28,3.0,14.617499,8.4675,10.482082,10.645849,5.992115,7.8102345,0,0,35466.48,3600.0,0.0,0.0,0.0,0.0,20.945072,36.36,253.28618,3.89,1.0779498
910,2022-06-29,2.0,16.7675,7.4675,11.01125,12.057478,3.5212946,7.138039,0,0,35487.008,32128.436,0.0,0.0,0.0,0.0,27.155552,42.839996,320.00558,10.7,2.2805417
911,2022-06-30,3.0,15.617499,7.0175004,11.071666,12.293007,3.3432918,8.08377,0,0,35510.17,32154.432,0.0,0.0,0.0,0.0,20.46941,34.56,251.44481,10.91,1.9481622
912,2022-07-01,63.0,13.4175,8.367499,10.471667,10.824501,4.2629604,7.32348,0,0,35535.953,21904.48,10.000001,10.000001,0.0,5.0,28.227304,48.6,43.91521,6.74,1.1018497
913,2022-07-02,51.0,13.2175,7.8675003,9.961249,10.499487,3.709094,6.795114,0,0,35564.4,32215.32,0.5,0.5,0.0,2.0,22.17144,38.16,237.65439,11.13,1.5723712
914,2022-07-03,1.0,11.5675,4.3175,7.575833,8.55902,1.5843134,4.8558064,0,0,35595.793,32250.672,0.0,0.0,0.0,0.0,15.175612,28.44,87.147835,10.89,1.3965524
915,2022-07-04,51.0,12.0175,7.9175,9.929999,10.854582,4.919091,7.3251376,0,0,35630.11,1803.7013,0.5,0.5,0.0,3.0,18.36353,29.16,102.88199,2.92,0.6629521
916,2022-07-05,3.0,11.7675,7.0675,9.888331,9.965175,5.1410675,7.850653,0,0,35667.285,32330.871,0.0,0.0,0.0,0.0,16.203999,25.919998,134.16315,9.62,1.0835584
917,2022-07-06,51.0,13.9675,9.4675,11.169583,14.083883,6.709799,9.25974,0,0,35707.234,0.0,0.3,0.3,0.0,3.0,22.159746,38.16,64.32553,3.65,0.5572952
918,2022-07-07,53.0,12.9675,7.1675,10.6425,12.794687,1.9864202,6.6307282,0,0,35749.895,32423.16,1.6,1.6,0.0,5.0,26.28,42.12,243.60986,11.44,2.217178
919,2022-07-08,53.0,12.367499,2.3675,7.7904153,7.3538456,-1.002883,3.7424667,0,0,35795.18,26369.816,0.9,0.9,0.0,1.0,26.642431,45.719997,95.0795,9.31,1.7462014
920,2022-07-09,51.0,19.567501,10.7675,14.263332,19.420557,6.262768,12.486267,0,0,35843.023,23443.979,1.0,1.0,0.0,5.0,27.558228,44.639996,51.281075,7.95,1.3487206
921,2022-07-10,3.0,21.1175,14.367499,17.882082,21.031334,11.676919,16.128235,0,0,35893.34,16072.366,0.0,0.0,0.0,0.0,31.698402,49.32,330.11356,6.87,1.8909551
922,2022-07-11,51.0,13.9675,8.9675,10.842499,10.415754,3.8238373,6.2756076,0,0,35946.062,8588.641,0.8,0.8,0.0,3.0,28.551426,47.88,179.4191,5.98,1.8142442
923,2022-07-12,3.0,11.117499,3.7675,7.848749,6.9894533,0.7127013,4.080279,0,0,36001.105,32466.914,0.0,0.0,0.0,0.0,25.922499,46.8,229.58293,11.25,1.7971
924,2022-07-13,0.0,13.7175,7.6175003,9.940416,10.110899,3.417304,6.0498195,0,0,36058.4,32765.46,0.0,0.0,0.0,0.0,23.770906,41.760002,359.78793,11.47,1.6441325
925,2022-07-14,63.0,13.4675,9.8175,11.413334,11.526234,7.0317106,8.660363,0,0,36117.863,23636.387,6.5999994,6.5999994,0.0,6.0,21.915691,38.16,73.07779,7.97,1.2361537
926,2022-07-15,3.0,12.8175,8.117499,10.74875,11.03569,5.179475,8.154597,0,0,36179.43,8958.057,0.0,0.0,0.0,0.0,24.884306,41.399998,187.43826,5.88,0.8467776
927,2022-07-16,51.0,11.117499,8.617499,9.682082,8.854767,3.3473024,5.2963104,0,0,36243.023,0.0,0.2,0.2,0.0,2.0,34.322937,57.6,201.59534,3.31,1.0997959
928,2022-07-17,3.0,12.5175,3.3675,7.440417,7.178008,-1.2276909,2.8744593,0,0,36308.562,33041.117,0.0,0.0,0.0,0.0,26.826641,45.0,295.48914,11.89,1.9601146
929,2022-07-18,2.0,14.7175,6.0675,9.732082,12.707596,2.0727053,6.187874,0,0,36375.973,31283.273,0.0,0.0,0.0,0.0,26.903828,43.199997,318.4276,11.48,1.8458362
930,2022-07-19,1.0,13.0175,5.7675004,9.252916,10.679897,2.7110991,6.525175,0,0,36445.19,33191.082,0.0,0.0,0.0,0.0,14.440443,27.0,94.37887,12.02,1.5940689
931,2022-07-20,1.0,16.1175,8.9675,12.007081,14.300512,5.8154926,9.511157,0,0,36516.13,33268.797,0.0,0.0,0.0,0.0,17.533146,31.319998,2.8405437,11.7,1.5983918
932,2022-07-21,1.0,17.3675,10.0175,13.223751,15.272741,7.5390577,11.243332,0,0,36588.727,31077.54,0.0,0.0,0.0,0.0,20.176065,31.68,189.31,10.32,1.5684499
933,2022-07-22,3.0,15.2175,9.367499,11.313334,13.918177,7.239854,9.213893,0,0,36663.03,33429.633,0.0,0.0,0.0,0.0,20.674158,32.399998,105.74972,10.58,1.2814263
934,2022-07-23,63.0,18.4675,10.617499,13.450833,20.439198,7.644451,12.411626,0,0,36739.69,3972.3057,3.6000001,3.6000001,0.0,4.0,19.721298,33.48,82.27428,4.31,0.6086614
935,2022-07-24,51.0,16.2675,13.0675,14.4279175,15.220919,10.637078,13.025584,0,0,36818.72,10175.203,0.2,0.2,0.0,2.0,25.20257,45.36,122.47117,5.36,0.7260295
936,2022-07-25,65.0,16.2675,12.6675,13.577916,14.662804,9.20097,10.864399,0,0,36899.996,13754.148,12.6,12.6,0.0,4.0,30.449274,49.32,117.43302,6.27,0.743321
937,2022-07-26,63.0,19.417501,15.0675,16.794584,21.349468,14.334623,16.770985,0,0,36983.426,21600.0,9.7,9.7,0.0,7.0,21.175835,33.48,64.94242,8.63,1.2379042
938,2022-07-27,63.0,20.317501,15.3175,17.250834,23.386362,13.255714,16.971289,0,0,37068.895,26089.125,15.699999,15.699999,0.0,11.0,27.362366,51.12,76.938446,6.57,0.9543627
939,2022-07-28,53.0,18.417501,10.1675,13.359165,20.004202,4.8656044,9.60831,0,0,37156.3,31400.67,1.0,1.0,0.0,5.0,32.078403,55.44,220.26556,11.81,1.9689257
940,2022-07-29,0.0,15.117499,5.0675,9.565415,13.197596,1.4784365,6.170875,0,0,37245.53,34065.062,0.0,0.0,0.0,0.0,24.408424,40.32,244.24805,12.78,2.2003932
941,2022-07-30,1.0,16.2175,7.7675004,11.790417,14.758972,5.496702,9.751016,0,0,37336.49,33726.785,0.0,0.0,0.0,0.0,14.689589,24.119999,340.58667,12.89,1.9626688
942,2022-07-31,3.0,15.1675,10.9675,13.075833,14.274712,9.899792,11.825288,0,0,37429.066,32041.998,0.0,0.0,0.0,0.0,12.387348,24.84,27.328888,10.5,1.5599058
943,2022-08-01,1.0,15.367499,8.7675,12.423749,14.5611,7.0799637,11.219882,0,0,37523.168,34365.95,0.0,0.0,0.0,0.0,16.09969,25.56,79.92824,12.52,1.7175617
944,2022-08-02,3.0,14.0175,10.7175,12.317498,11.888599,8.29903,10.181591,0,0,37618.695,26396.092,0.0,0.0,0.0,0.0,20.082708,36.0,83.00197,9.01,1.1909186
945,2022-08-03,51.0,16.167501,9.2675,12.175832,14.120825,7.3805485,10.212121,0,0,37715.547,17803.818,0.3,0.3,0.0,3.0,20.240196,38.519997,154.58783,7.41,1.130992
946,2022-08-04,3.0,12.7175,8.6675,10.609166,10.497461,4.595955,7.1908336,0,0,37813.625,19132.434,0.0,0.0,0.0,0.0,24.288662,41.399998,170.84415,8.88,1.4325595
947,2022-08-05,2.0,14.9675,4.5175004,8.98625,12.725611,1.4720364,6.475227,0,0,37912.84,34786.223,0.0,0.0,0.0,0.0,12.7279215,20.880001,223.67172,13.79,1.8991566
948,2022-08-06,2.0,14.117499,7.3175,10.888332,10.763073,4.600211,7.925495,0,0,38013.098,34893.977,0.0,0.0,0.0,0.0,23.871555,39.239998,80.67,13.45,2.1124244
949,2022-08-07,3.0,12.5175,9.3175,10.800832,7.935933,4.6636276,6.6431403,0,0,38114.305,22602.92,0.0,0.0,0.0,0.0,28.36471,49.32,111.5227,9.21,1.774414
950,2022-08-08,51.0,12.4175,7.7175,10.086249,8.481071,4.0205917,6.203852,0,0,38216.375,30594.727,0.9,0.9,0.0,5.0,26.420174,46.079998,125.75689,10.35,1.7763177
951,2022-08-09,53.0,12.867499,7.7675004,10.244582,9.90453,5.118826,7.457726,0,0,38319.215,34751.707,1.4000001,1.4000001,0.0,6.0,19.107151,32.399998,129.34871,11.24,1.5797248
952,2022-08-10,1.0,12.7675,8.3175,10.248749,9.845065,6.031329,7.6173534,0,0,38422.74,35332.734,0.0,0.0,0.0,0.0,15.745627,27.359999,57.77272,13.63,1.8580393
953,2022-08-11,0.0,16.1175,9.2175,12.150833,12.584805,5.9670897,8.770111,0,0,38527.01,35444.137,0.0,0.0,0.0,0.0,22.319998,39.96,9.834684,14.53,2.3859327
954,2022-08-12,2.0,16.167501,11.0175,13.313333,14.7238865,8.707915,11.094772,0,0,38632.83,35557.08,0.0,0.0,0.0,0.0,19.137648,31.68,20.815128,12.89,2.0770757
955,2022-08-13,2.0,17.917501,12.367499,14.838332,18.543224,11.618941,14.110386,0,0,38740.23,35671.56,0.0,0.0,0.0,0.0,21.915693,33.48,55.558743,14.38,2.1334975
956,2022-08-14,2.0,19.7175,14.1675,16.565414,19.324495,12.513424,15.177917,0,0,38849.12,35787.47,0.0,0.0,0.0,0.0,22.26477,35.28,45.37444,14.21,2.4287636
957,2022-08-15,53.0,18.7675,10.3175,15.500836,18.097784,4.9493685,12.558221,0,0,38959.395,32250.334,1.1,1.1,0.0,3.0,29.30409,60.839996,250.00653,11.94,2.3968894
958,2022-08-16,3.0,17.0175,7.7175,11.446668,14.0588455,3.0158434,7.1229873,0,0,39070.953,28697.078,0.0,0.0,0.0,0.0,24.819122,43.56,302.32767,11.07,3.0380535
959,2022-08-17,53.0,13.8175,8.9675,11.713332,10.19539,5.119768,8.457599,0,0,39183.7,16118.816,0.70000005,0.70000005,0.0,2.0,25.570139,44.639996,256.0216,8.81,1.8540639
960,2022-08-18,2.0,11.4675,3.8174999,7.465416,5.5713053,-1.6670783,2.1036716,0,0,39297.535,35990.41,0.0,0.0,0.0,0.0,28.775238,49.68,228.90973,14.62,2.7119062
961,2022-08-19,0.0,15.7675,3.7675,8.484166,11.180954,-0.7821617,4.1498675,0,0,39412.367,36001.984,0.0,0.0,0.0,0.0,21.533897,37.8,301.42126,15.72,2.8679018
962,2022-08-20,1.0,16.0175,6.8675003,10.863334,11.9958935,2.3911152,6.653381,0,0,39528.105,36000.0,0.0,0.0,0.0,0.0,21.605999,34.56,345.3791,15.98,3.2040067
963,2022-08-21,1.0,16.1175,6.2675004,11.050834,15.02413,3.7888947,8.900488,0,0,39644.652,33592.01,0.0,0.0,0.0,0.0,17.313717,32.039997,339.81573,13.74,2.214392
964,2022-08-22,3.0,12.5675,9.617499,10.830001,10.10849,6.9090443,8.008723,0,0,39761.93,36000.0,0.0,0.0,0.0,0.0,20.598795,36.36,93.60889,15.02,1.7897301
965,2022-08-23,0.0,16.4675,9.8175,12.515418,15.654169,7.560651,10.386166,0,0,39879.836,36031.465,0.0,0.0,0.0,0.0,22.862125,35.64,40.448643,15.98,2.3349688
966,2022-08-24,1.0,19.2175,11.2675,14.800834,20.004265,10.152912,14.2055435,0,0,39998.293,36000.0,0.0,0.0,0.0,0.0,13.722565,21.24,48.021465,15.88,2.4086425
967,2022-08-25,3.0,20.067501,12.7175,15.655,22.79354,12.032633,15.900685,0,0,40117.21,36000.0,0.0,0.0,0.0,0.0,16.700275,27.359999,61.66497,15.3,2.289663
968,2022-08-26,53.0,18.567501,11.367499,14.254997,18.339111,10.701326,14.162629,0,0,40236.51,32184.87,0.70000005,0.70000005,0.0,2.0,16.73516,28.08,68.54397,11.75,1.5175213
969,2022-08-27,63.0,18.667501,11.4675,16.23208,19.037216,5.9857817,13.6431,0,0,40356.113,24296.707,5.3999996,5.3999996,0.0,5.0,31.353088,52.92,228.24889,10.49,2.4881012
970,2022-08-28,0.0,11.4675,3.3675,7.7758327,7.780838,-1.2222574,3.2515574,0,0,40475.92,36580.89,0.0,0.0,0.0,0.0,24.609364,43.92,193.53781,17.4,2.9305756
971,2022-08-29,0.0,12.8175,4.6175003,8.83,9.957514,1.3988037,5.870662,0,0,40595.87,36635.785,0.0,0.0,0.0,0.0,16.766108,29.88,350.20917,17.55,2.3514884
972,2022-08-30,2.0,14.9675,9.0175,11.675834,12.535128,6.0369186,8.776723,0,0,40715.87,36743.31,0.0,0.0,0.0,0.0,20.431387,33.839996,26.381786,17.56,2.5689988
973,2022-08-31,53.0,17.8675,12.8175,14.850834,16.841074,10.418558,12.953486,0,0,40836.0,32400.0,0.6,0.6,0.0,1.0,27.381308,45.719997,50.482994,13.11,2.3427188
974,2022-09-01,63.0,18.5175,14.2675,15.884167,19.601435,13.064968,15.563127,0,0,40957.08,9806.545,8.1,8.1,0.0,3.0,17.935081,28.08,52.124973,7.82,1.4847631
975,2022-09-02,3.0,16.4675,8.2675,12.702916,15.417997,2.7363458,8.314782,0,0,41079.176,37262.297,0.0,0.0,0.0,0.0,29.519999,49.32,191.62265,18.48,3.5468454
976,2022-09-03,0.0,16.317501,6.0175004,10.973748,14.480242,3.310399,8.661816,0,0,41202.203,37569.027,0.0,0.0,0.0,0.0,13.441071,25.56,39.22186,18.19,2.733653
977,2022-09-04,0.0,19.6175,8.867499,13.588332,16.748308,4.983918,10.700244,0,0,41326.07,37771.22,0.0,0.0,0.0,0.0,18.971008,34.92,335.9359,18.46,3.3547482
978,2022-09-05,0.0,18.9675,8.6675,13.917497,17.7812,6.342477,11.657771,0,0,41450.7,37926.85,0.0,0.0,0.0,0.0,17.015474,27.0,348.47226,18.73,3.311924
979,2022-09-06,0.0,18.167501,11.9675,14.611249,18.041262,10.186066,13.346421,0,0,41576.004,38015.344,0.0,0.0,0.0,0.0,14.081478,26.28,43.325886,18.64,2.8356695
980,2022-09-07,0.0,22.067501,13.367499,17.057085,19.034641,11.564195,15.092065,0,0,41701.906,38179.137,0.0,0.0,0.0,0.0,23.219301,40.32,17.717173,18.88,3.576139
981,2022-09-08,63.0,22.0175,12.5675,17.221666,22.652782,7.5119514,15.604213,0,0,41828.32,32881.516,7.6,7.6,0.0,3.0,35.80688,61.920002,26.71081,15.56,3.166634
982,2022-09-09,63.0,12.9175,7.4175,10.290416,8.561586,1.75944,4.9596896,0,0,41955.17,38044.766,5.7,5.7,0.0,5.0,34.03476,57.6,196.10199,15.61,2.6828747
983,2022-09-10,0.0,17.067501,3.8174999,10.057083,14.00482,0.25135136,6.802374,0,0,42082.383,38533.348,0.0,0.0,0.0,0.0,16.641972,29.519999,235.08177,19.54,3.2638485
984,2022-09-11,3.0,15.9175,8.5175,12.346665,14.955294,6.00317,10.086967,0,0,42209.863,30041.17,0.0,0.0,0.0,0.0,18.775301,29.519999,23.514584,15.44,2.6485186
985,2022-09-12,2.0,15.7675,10.0175,13.211249,14.723839,8.840426,11.480742,0,0,42337.547,38716.434,0.0,0.0,0.0,0.0,18.448023,30.239998,78.9395,19.07,2.9349627
986,2022-09-13,3.0,16.167501,8.5175,12.592499,16.528715,7.1072454,11.522658,0,0,42465.35,35126.28,0.0,0.0,0.0,0.0,13.202726,26.64,101.26726,17.73,2.4404824
987,2022-09-14,1.0,17.167501,10.117499,13.702915,17.91539,8.682331,12.965355,0,0,42593.203,38896.727,0.0,0.0,0.0,0.0,12.979984,25.919998,59.32279,18.37,2.7101724
988,2022-09-15,0.0,18.6175,12.4175,14.790414,17.409586,11.068146,13.104897,0,0,42721.023,39269.844,0.0,0.0,0.0,0.0,19.443333,33.839996,45.395775,20.24,3.1504803
989,2022-09-16,1.0,21.8675,13.3175,16.76125,19.72374,10.584776,14.201055,0,0,42848.734,39267.43,0.0,0.0,0.0,0.0,25.582806,44.28,31.417957,19.61,3.767066
990,2022-09-17,1.0,22.9675,14.9175,18.657084,21.12027,12.398985,16.073423,0,0,42976.266,38419.496,0.0,0.0,0.0,0.0,28.312117,45.0,39.43149,18.46,4.214974
991,2022-09-18,51.0,20.0175,15.8175,18.007086,19.403288,14.085756,16.21412,0,0,43103.54,27318.004,0.3,0.3,0.0,2.0,30.10685,49.68,63.20186,15.73,3.355621
992,2022-09-19,51.0,21.8675,14.9175,17.73833,20.386852,14.065908,16.351032,0,0,43230.477,36706.707,0.2,0.2,0.0,2.0,24.122686,42.48,248.50627,16.87,3.1547549
993,2022-09-20,51.0,15.1675,8.3175,12.282082,14.170107,5.141592,9.829803,0,0,43357.156,39310.38,0.1,0.1,0.0,1.0,20.808498,33.839996,179.02567,17.05,2.7934058
994,2022-09-21,63.0,15.617499,10.617499,13.030002,12.692844,7.866561,10.687144,0,0,43484.44,26979.732,7.0000005,7.0000005,0.0,7.0,18.359999,34.56,120.58179,12.43,2.2300186
995,2022-09-22,61.0,16.917501,9.7675,13.086249,13.954651,7.964653,10.719783,0,0,43612.414,40344.594,6.6000004,6.6000004,0.0,11.0,20.907913,39.6,256.6965,19.03,3.1423855
996,2022-09-23,0.0,17.0175,5.9675,11.765418,16.112942,3.6846695,9.853012,0,0,43740.977,40662.535,0.0,0.0,0.0,0.0,13.044722,27.359999,278.39285,21.67,3.3370502
997,2022-09-24,1.0,19.6175,12.617499,15.798748,18.559477,11.365153,14.095192,0,0,43870.05,39331.168,0.0,0.0,0.0,0.0,14.799459,28.8,35.804523,20.6,3.6936383
998,2022-09-25,3.0,18.1175,13.4675,15.804999,15.590424,11.641128,13.28001,0,0,43999.562,38537.926,0.0,0.0,0.0,0.0,26.089447,40.32,82.189186,17.08,3.438292
