,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
138,2020-05-18,51.0,29.7665,17.0165,22.629004,29.69485,17.324568,22.865454,0,0,52811.438,34967.19,0.6,0.6,0.0,5.0,19.770523,54.719997,29.364912,17.69,4.321636
139,2020-05-19,53.0,24.9165,14.6165,20.2165,24.901236,14.913424,20.083223,0,0,52922.945,46092.39,2.2,2.2,0.0,9.0,17.727943,43.199997,193.6618,23.04,4.5882173
140,2020-05-20,61.0,24.5165,14.8165,18.585249,25.526312,13.947723,18.907473,0,0,53032.242,31141.58,4.4,4.4,0.0,9.0,18.72,35.28,359.15573,17.31,3.4123855
141,2020-05-21,1.0,27.6165,14.6665,20.793585,26.08489,12.295116,18.53816,0,0,53139.203,49543.0,0.0,0.0,0.0,0.0,21.2522,46.44,11.309869,27.86,6.4824347
142,2020-05-22,1.0,28.566502,11.4165,19.816504,28.41711,9.919543,18.54179,0,0,53243.703,49615.355,0.0,0.0,0.0,0.0,23.933907,49.32,306.82294,27.87,6.001117
143,2020-05-23,1.0,28.066502,14.2165,20.951916,27.633629,14.160019,20.698734,0,0,53345.61,49657.074,0.0,0.0,0.0,0.0,18.331741,41.399998,236.67365,27.73,5.7736807
144,2020-05-24,3.0,27.566502,14.6665,21.254002,27.62208,13.817299,20.742065,0,0,53444.797,43787.72,0.0,0.0,0.0,0.0,15.807239,37.079998,186.8747,22.04,4.987645
145,2020-05-25,1.0,28.316502,15.666499,21.024836,28.082058,16.18867,20.947771,0,0,53541.125,49735.312,0.0,0.0,0.0,0.0,22.545315,50.399998,257.667,27.07,5.572685
146,2020-05-26,0.0,28.066502,12.5164995,20.804003,25.628727,11.445997,18.193308,0,0,53634.473,49771.78,0.0,0.0,0.0,0.0,22.007162,46.44,12.569793,27.17,6.844802
147,2020-05-27,51.0,25.4165,12.7664995,19.42275,22.463655,9.770638,16.442785,0,0,53724.695,49806.453,0.1,0.1,0.0,1.0,17.309973,38.519997,27.402763,25.66,6.1684365
148,2020-05-28,3.0,25.6165,10.9165,18.662334,26.058924,9.065678,16.95874,0,0,53811.664,44163.81,0.0,0.0,0.0,0.0,25.40743,52.92,253.30069,24.26,5.2253966
149,2020-05-29,63.0,22.2665,11.8665,16.008167,21.106441,11.205177,15.666385,0,0,53895.24,24777.217,14.6,14.6,0.0,12.0,13.551501,36.719997,324.16223,13.0,2.4002457
150,2020-05-30,51.0,20.5165,10.8665,15.929,20.261868,10.173628,15.290587,0,0,53975.285,49899.36,0.2,0.2,0.0,1.0,16.56,36.36,221.30849,22.53,3.8893147
151,2020-05-31,51.0,23.9165,9.9665,17.216501,24.825926,9.272046,16.836025,0,0,54051.664,49258.832,0.3,0.3,0.0,2.0,18.289274,44.28,314.08096,26.23,4.7638183
152,2020-06-01,2.0,25.066502,11.7165,18.34775,23.888702,11.363453,17.705301,0,0,54124.23,49951.75,0.0,0.0,0.0,0.0,17.555307,40.68,220.39352,23.75,4.666332
153,2020-06-02,2.0,24.466501,12.8665,18.968588,26.21319,12.126648,18.83309,0,0,54192.977,49974.992,0.0,0.0,0.0,0.0,16.676977,37.44,206.71652,23.03,4.391108
154,2020-06-03,1.0,26.2665,13.8165,19.831083,26.715216,14.027422,19.82939,0,0,54258.477,49257.254,0.0,0.0,0.0,0.0,17.713316,42.12,218.09233,26.61,5.2231517
155,2020-06-04,61.0,24.6665,16.0165,20.543585,22.313486,15.563805,18.72825,0,0,54320.79,45643.242,3.8,3.8,0.0,6.0,30.871965,62.279995,155.8426,21.84,5.170352
156,2020-06-05,63.0,21.7665,13.4165,18.79775,21.084084,13.731747,18.753082,0,0,54379.85,37128.21,27.2,27.2,0.0,15.0,25.812277,52.56,196.34357,16.79,3.0806298
157,2020-06-06,0.0,27.0165,12.7664995,19.524832,28.94186,12.427414,19.721292,0,0,54435.61,50046.758,0.0,0.0,0.0,0.0,21.068459,45.0,280.331,28.49,5.403374
158,2020-06-07,51.0,25.6165,14.2664995,20.49775,25.34306,14.139559,20.11722,0,0,54488.0,47765.332,0.1,0.1,0.0,1.0,21.2522,45.36,163.67236,21.74,4.61469
159,2020-06-08,63.0,24.3665,17.316502,20.41025,23.570732,17.132584,20.226675,0,0,54536.97,40396.984,21.8,21.8,0.0,11.0,21.437386,45.0,167.23889,20.53,4.1177545
160,2020-06-09,51.0,23.4165,16.316502,19.54775,22.815746,15.6116295,19.152895,0,0,54582.47,47667.387,0.70000005,0.70000005,0.0,5.0,20.364674,47.519997,203.07042,23.93,4.6505647
161,2020-06-10,61.0,20.816502,14.5665,17.618582,20.398159,13.733654,16.512629,0,0,54624.434,40667.418,14.6,14.6,0.0,19.0,23.977188,52.199997,188.65562,19.99,3.664775
162,2020-06-11,63.0,20.966501,13.6165,16.862333,22.202742,13.611765,17.080805,0,0,54662.82,37943.03,7.4,7.4,0.0,7.0,17.377226,43.199997,166.75948,19.16,3.1042697
163,2020-06-12,1.0,25.216501,11.0164995,18.374836,28.040287,10.492677,19.012545,0,0,54697.574,50094.195,0.0,0.0,0.0,0.0,15.546833,36.719997,198.104,28.21,5.0637455
164,2020-06-13,63.0,27.066502,13.3665,19.795668,28.54153,13.447937,20.464312,0,0,54728.64,42055.793,5.1,5.1,0.0,5.0,22.608458,50.399998,203.00517,21.42,4.161212
165,2020-06-14,51.0,23.4165,15.6165,19.729,24.018768,16.29744,20.15721,0,0,54755.98,48928.51,2.2,2.2,0.0,12.0,20.371038,43.56,206.31258,23.9,4.298276
166,2020-06-15,53.0,26.0165,16.3665,20.599836,28.253357,17.340633,21.893751,0,0,54779.543,48569.78,1.8000001,1.8000001,0.0,6.0,15.124284,35.64,317.39368,25.56,4.7765965
167,2020-06-16,53.0,25.9165,15.2165,20.522749,27.235977,15.96431,21.853445,0,0,54799.273,50089.355,0.70000005,0.70000005,0.0,3.0,17.377226,37.8,314.9999,25.05,4.6139774
168,2020-06-17,55.0,23.6165,15.816501,19.924835,25.353157,16.944565,21.195532,0,0,54815.137,47566.992,2.4999998,2.4999998,0.0,8.0,17.935081,38.88,200.95248,22.17,4.0007634
169,2020-06-18,51.0,25.4165,15.9665,20.466501,25.695917,16.616299,20.943125,0,0,54827.094,50076.99,0.5,0.5,0.0,4.0,16.981165,38.88,187.79306,26.99,5.0916886
170,2020-06-19,2.0,26.316502,13.9665,20.314415,26.89361,14.048719,20.882938,0,0,54835.094,32340.025,0.0,0.0,0.0,0.0,15.990646,36.719997,202.04198,22.89,4.58823
171,2020-06-20,3.0,28.466501,14.3165,21.78525,28.139412,14.839264,21.699701,0,0,54839.113,50058.438,0.0,0.0,0.0,0.0,17.227419,37.079998,344.39673,27.9,5.918948
172,2020-06-21,51.0,28.466501,14.0665,21.410254,29.287426,13.905136,21.521097,0,0,54839.1,50046.96,0.3,0.3,0.0,2.0,17.974781,38.519997,347.41846,24.07,5.053187
173,2020-06-22,1.0,29.9165,15.7664995,23.229006,30.16684,15.862968,23.251612,0,0,54835.02,50034.055,0.0,0.0,0.0,0.0,16.595179,37.8,11.084445,26.29,5.884332
174,2020-06-23,2.0,32.4665,16.6165,24.789413,32.365387,16.327663,24.325256,0,0,54826.797,50028.934,0.0,0.0,0.0,0.0,18.228943,37.44,11.950636,28.02,6.913383
175,2020-06-24,1.0,32.266502,15.8665,24.201918,33.23915,15.30574,24.119799,0,0,54814.465,50011.207,0.0,0.0,0.0,0.0,20.3774,45.719997,288.22522,28.45,6.3888397
176,2020-06-25,0.0,31.1165,17.4165,24.453997,31.91969,17.977158,24.937922,0,0,54798.09,49983.29,0.0,0.0,0.0,0.0,17.654688,40.32,231.50296,27.44,6.1988273
177,2020-06-26,0.0,31.4165,17.566502,25.151917,33.567337,18.98167,25.767923,0,0,54777.73,49970.297,0.0,0.0,0.0,0.0,19.406637,46.44,234.77072,28.31,6.320267
178,2020-06-27,0.0,33.2165,16.2665,25.049835,34.724648,16.58877,25.176292,0,0,54753.434,49947.293,0.0,0.0,0.0,0.0,20.94507,45.719997,272.17468,28.85,6.6177354
179,2020-06-28,0.0,33.8165,17.566502,25.768587,35.392365,17.976622,25.925756,0,0,54725.28,49922.72,0.0,0.0,0.0,0.0,20.63023,45.36,248.05902,28.45,6.857049
180,2020-06-29,0.0,32.3165,19.066502,25.579,32.661568,21.50478,27.00315,0,0,54693.324,49896.668,0.0,0.0,0.0,0.0,18.775303,42.839996,232.0696,28.7,6.4432373
181,2020-06-30,0.0,31.0165,20.066502,25.60817,32.8109,21.869427,27.429443,0,0,54657.633,49869.23,0.0,0.0,0.0,0.0,19.969458,44.639996,198.21716,27.76,6.050059
182,2020-07-01,0.0,32.2165,20.0165,25.995665,35.468273,22.373894,28.312881,0,0,54618.277,49840.465,0.0,0.0,0.0,0.0,17.287498,41.760002,236.81563,28.36,6.2168393
183,2020-07-02,1.0,33.266502,21.0165,26.78942,35.563984,24.193577,28.9581,0,0,54575.33,49810.484,0.0,0.0,0.0,0.0,17.414474,39.96,244.14671,27.69,6.363807
184,2020-07-03,55.0,33.1665,21.0165,26.410254,35.562683,24.81506,29.57128,0,0,54528.848,48568.766,2.3,2.3,0.0,5.0,13.5515,33.48,222.12906,25.45,5.457489
185,2020-07-04,53.0,27.466501,21.0165,24.04775,29.365154,23.530952,26.863443,0,0,54478.906,40436.4,2.1,2.1,0.0,5.0,11.879999,28.08,146.14894,20.11,4.0151453
186,2020-07-05,1.0,32.2165,17.2665,25.204,33.49748,17.536684,25.641294,0,0,54425.586,49801.414,0.0,0.0,0.0,0.0,17.698677,38.519997,350.24603,26.5,6.2442555
187,2020-07-06,0.0,32.2165,17.466501,25.135248,34.376217,17.831038,26.09598,0,0,54368.95,49679.938,0.0,0.0,0.0,0.0,19.130875,41.039997,288.50266,28.79,6.4483137
188,2020-07-07,51.0,33.516502,19.1665,26.431086,37.03039,20.821945,28.214983,0,0,54309.074,49627.68,0.8000001,0.8000001,0.0,3.0,17.377226,42.12,278.25467,25.76,5.840188
189,2020-07-08,1.0,31.7165,19.466501,25.331087,34.39151,20.565933,27.030691,0,0,54246.035,49609.375,0.0,0.0,0.0,0.0,18.58451,41.760002,275.39297,27.39,6.031511
190,2020-07-09,0.0,33.3665,19.216501,26.349836,36.21581,21.897675,28.184912,0,0,54179.906,49573.035,0.0,0.0,0.0,0.0,19.694992,43.199997,240.3233,28.2,6.5447464
191,2020-07-10,1.0,33.9165,20.2665,26.872757,35.086674,21.590132,27.73585,0,0,54110.758,49536.06,0.0,0.0,0.0,0.0,18.35647,40.68,244.0395,28.39,6.8432646
192,2020-07-11,1.0,32.9665,19.466501,26.322752,34.62545,20.732481,28.1206,0,0,54038.664,49472.42,0.0,0.0,0.0,0.0,19.319628,43.92,242.20096,28.22,6.3130717
193,2020-07-12,1.0,33.6165,20.216501,27.11442,35.90014,23.115665,29.62644,0,0,53963.58,49431.953,0.0,0.0,0.0,0.0,15.281989,36.719997,256.47357,26.09,5.9455576
194,2020-07-13,51.0,31.8665,21.4165,25.549835,32.325016,22.560703,26.683065,0,0,53884.797,47244.914,0.6,0.6,0.0,5.0,23.132626,47.88,271.87164,23.08,5.5570955
195,2020-07-14,1.0,30.5165,18.0165,24.379,30.584652,16.67043,23.503954,0,0,53802.344,49347.293,0.0,0.0,0.0,0.0,18.668005,40.68,243.34729,27.36,6.730739
196,2020-07-15,3.0,28.9165,18.8665,24.168585,28.789944,19.386986,24.662811,0,0,53716.363,49193.91,0.0,0.0,0.0,0.0,15.379206,37.8,204.66148,20.38,4.8832707
197,2020-07-16,51.0,29.8665,16.6665,23.870667,30.64891,17.939936,24.912094,0,0,53627.004,49257.36,0.1,0.1,0.0,1.0,15.580141,34.2,234.46225,23.2,5.119492
198,2020-07-17,61.0,30.4165,19.0165,23.887337,31.567234,20.932327,26.118773,0,0,53534.4,47310.086,2.8000002,2.8000002,0.0,3.0,12.979984,32.399998,352.81583,22.0,4.4393435
199,2020-07-18,1.0,29.9165,17.7665,23.972754,30.219906,18.221655,23.530642,0,0,53438.703,49162.82,0.0,0.0,0.0,0.0,15.629971,36.0,348.19946,25.12,5.976886
200,2020-07-19,0.0,31.316502,15.6165,24.16025,30.426193,14.615873,23.04403,0,0,53340.047,49114.04,0.0,0.0,0.0,0.0,14.264361,33.48,350.79248,28.67,6.747423
201,2020-07-20,0.0,32.266502,17.216501,24.73942,33.626144,17.45928,25.060846,0,0,53238.58,49064.35,0.0,0.0,0.0,0.0,24.098497,50.399998,242.93118,27.95,6.434141
202,2020-07-21,0.0,34.1165,19.466501,26.808167,35.64649,21.553988,27.948278,0,0,53134.434,49011.438,0.0,0.0,0.0,0.0,20.478907,45.0,256.1486,27.21,6.719481
203,2020-07-22,0.0,35.5665,20.1165,27.94358,37.263123,20.729233,28.597918,0,0,53027.754,48962.605,0.0,0.0,0.0,0.0,21.398056,46.079998,275.14777,27.53,6.920158
204,2020-07-23,0.0,34.6165,20.566502,27.066505,34.336113,21.60909,28.05864,0,0,52918.668,48828.426,0.0,0.0,0.0,0.0,19.008547,43.199997,233.76222,27.57,6.635172
205,2020-07-24,1.0,32.9665,19.716501,26.470667,34.438087,22.09881,28.214548,0,0,52807.32,47703.297,0.0,0.0,0.0,0.0,21.794127,51.12,207.28952,27.03,6.3003
206,2020-07-25,53.0,32.8165,20.3665,26.50192,32.50794,22.708439,27.171171,0,0,52693.83,47970.652,0.8,0.8,0.0,2.0,14.658676,36.0,332.24152,26.05,6.3362613
207,2020-07-26,0.0,32.2165,17.2665,25.54567,34.021084,17.309078,25.916527,0,0,52578.332,48495.52,0.0,0.0,0.0,0.0,18.837322,41.760002,240.67963,26.69,6.297196
208,2020-07-27,0.0,35.4165,19.316502,27.012335,36.227024,20.387085,27.78195,0,0,52460.953,48344.832,0.0,0.0,0.0,0.0,20.65848,45.0,250.88011,27.28,6.5954943
209,2020-07-28,0.0,34.8665,19.716501,27.347754,36.72133,21.470615,28.801422,0,0,52341.824,48197.914,0.0,0.0,0.0,0.0,17.10284,40.68,238.33928,27.08,6.53409
210,2020-07-29,0.0,35.7165,22.3665,28.370668,38.243504,24.531927,30.42527,0,0,52221.055,47928.406,0.0,0.0,0.0,0.0,18.837322,43.199997,236.56891,26.69,6.466784
211,2020-07-30,0.0,38.6165,22.0165,29.568583,40.54166,25.27027,31.501884,0,0,52098.777,47915.926,0.0,0.0,0.0,0.0,20.037485,44.28,243.43498,26.99,6.98929
212,2020-07-31,0.0,38.4165,22.316502,29.608171,39.32411,25.122478,31.522001,0,0,51975.11,47768.51,0.0,0.0,0.0,0.0,16.746773,39.239998,239.68884,26.45,6.8904977
213,2020-08-01,1.0,36.9665,21.8665,29.687334,39.314686,24.369322,31.514067,0,0,51849.973,47575.76,0.0,0.0,0.0,0.0,18.289274,40.32,231.43973,26.07,6.873028
214,2020-08-02,0.0,36.1665,23.066502,28.762337,36.879128,26.795835,31.342758,0,0,51722.355,47385.42,0.0,0.0,0.0,0.0,20.898613,46.44,204.75446,26.46,6.4845905
215,2020-08-03,51.0,33.016502,23.566502,27.693583,34.340538,25.137018,29.329016,0,0,51592.223,46000.195,0.4,0.4,0.0,1.0,30.05515,62.639996,195.81622,22.48,5.9590054
216,2020-08-04,53.0,28.6165,20.6665,24.558168,27.49057,21.743572,24.043472,0,0,51459.734,46753.99,1.1,1.1,0.0,3.0,27.059933,55.8,206.02013,22.03,5.738225
217,2020-08-05,61.0,29.816502,18.9165,23.90817,29.37941,19.381456,23.765701,0,0,51325.035,46616.098,1.3,1.3,0.0,1.0,16.75064,35.64,347.77902,20.22,4.945343
218,2020-08-06,1.0,32.9165,17.8665,25.568586,32.7676,17.43784,25.497648,0,0,51188.273,46758.344,0.0,0.0,0.0,0.0,19.592731,43.92,344.00735,23.3,5.9787908
219,2020-08-07,51.0,32.016502,19.966501,26.297754,33.89685,20.051918,26.634214,0,0,51049.594,46682.836,0.3,0.3,0.0,3.0,22.768396,47.88,325.93594,22.49,5.8269544
220,2020-08-08,1.0,35.7165,20.1665,28.1915,35.184616,20.297699,27.5399,0,0,50909.145,46506.63,0.0,0.0,0.0,0.0,18.668005,41.399998,18.770102,22.42,7.142885
221,2020-08-09,1.0,36.8165,20.7665,29.02275,36.335323,21.099163,29.098425,0,0,50767.062,46429.875,0.0,0.0,0.0,0.0,16.62249,35.64,358.44586,22.24,6.3091397
222,2020-08-10,1.0,35.8665,20.716501,27.866503,36.70566,21.423698,28.881811,0,0,50623.484,46259.324,0.0,0.0,0.0,0.0,19.373219,43.92,231.37364,23.79,5.989515
223,2020-08-11,51.0,34.6665,21.6665,28.126917,37.020756,23.82028,30.205301,0,0,50478.547,46093.688,0.2,0.2,0.0,1.0,13.779114,31.68,219.3594,22.58,5.604304
224,2020-08-12,0.0,34.6665,21.2665,27.666504,35.152664,23.799925,29.31782,0,0,50332.38,46017.92,0.0,0.0,0.0,0.0,16.610792,37.079998,237.90544,24.76,6.1124377
225,2020-08-13,0.0,35.6165,21.6665,28.10192,35.50632,24.370895,29.399069,0,0,50185.105,45859.504,0.0,0.0,0.0,0.0,17.57744,39.239998,231.24625,25.04,6.271695
226,2020-08-14,51.0,34.1165,21.6165,27.87275,35.237206,21.39069,29.361433,0,0,50036.855,45784.008,0.1,0.1,0.0,1.0,21.659916,50.399998,196.27876,24.32,6.1591134
227,2020-08-15,51.0,34.266502,23.316502,27.947752,36.405743,27.124393,31.106964,0,0,49887.75,44709.863,0.2,0.2,0.0,2.0,18.837322,41.399998,241.00015,21.84,5.3459563
228,2020-08-16,1.0,34.9665,21.0165,27.435251,36.52585,23.997763,29.653036,0,0,49737.914,45598.05,0.0,0.0,0.0,0.0,17.826363,40.32,233.54268,24.25,5.705599
229,2020-08-17,51.0,33.016502,21.1665,26.82067,34.46816,23.426151,29.075754,0,0,49587.457,44354.2,0.2,0.2,0.0,1.0,16.1198,38.519997,223.12216,22.25,5.2250633
230,2020-08-18,51.0,31.7165,21.4165,26.12275,31.551186,25.324469,28.218025,0,0,49436.508,30687.854,0.1,0.1,0.0,1.0,14.799459,34.56,253.34557,16.76,4.21322
231,2020-08-19,1.0,33.8165,20.466501,26.70192,34.82999,22.40152,27.388496,0,0,49285.164,45308.508,0.0,0.0,0.0,0.0,20.774214,44.639996,278.58356,23.31,5.8615365
232,2020-08-20,0.0,34.2165,19.8665,26.797752,35.701733,20.98466,28.069534,0,0,49133.547,45006.473,0.0,0.0,0.0,0.0,18.374111,41.039997,230.75699,24.18,5.69839
233,2020-08-21,0.0,35.8165,21.216501,27.589418,37.93527,22.873652,28.871,0,0,48981.56,44846.887,0.0,0.0,0.0,0.0,20.073025,46.8,259.42654,24.04,5.8891206
234,2020-08-22,0.0,34.766502,20.216501,27.02275,34.926205,20.538824,28.193724,0,0,48828.113,44691.504,0.0,0.0,0.0,0.0,18.875126,43.199997,243.52159,23.99,5.813852
235,2020-08-23,1.0,34.6665,20.966501,26.801924,37.138992,23.222458,29.474833,0,0,48673.15,44292.117,0.0,0.0,0.0,0.0,19.008545,42.839996,228.55348,22.82,5.244076
236,2020-08-24,1.0,32.016502,21.216501,26.112335,32.585297,24.893345,28.225616,0,0,48516.773,44153.99,0.0,0.0,0.0,0.0,21.611996,48.6,191.93945,22.57,5.240511
237,2020-08-25,2.0,32.3665,20.2665,26.358164,35.030304,22.093054,27.92755,0,0,48359.133,43905.383,0.0,0.0,0.0,0.0,18.709612,40.32,269.8175,21.41,5.164628
238,2020-08-26,2.0,33.4665,20.966501,26.522753,34.34461,23.918427,28.64467,0,0,48200.33,43894.94,0.0,0.0,0.0,0.0,20.268991,45.719997,238.57042,23.29,5.489421
239,2020-08-27,1.0,31.6665,22.3665,26.589418,33.222824,26.173777,29.182917,0,0,48040.484,43667.902,0.0,0.0,0.0,0.0,18.671474,43.56,190.03477,22.55,5.20289
240,2020-08-28,1.0,32.1665,22.1165,26.941498,32.623924,24.382725,28.53343,0,0,47879.723,43661.812,0.0,0.0,0.0,0.0,20.46941,46.079998,185.04794,21.73,5.474899
241,2020-08-29,1.0,34.516502,22.0165,28.38317,33.00657,23.27958,28.122976,0,0,47718.152,43264.707,0.0,0.0,0.0,0.0,26.700743,60.839996,159.18243,21.87,7.1766653
242,2020-08-30,65.0,31.1165,21.816502,25.891502,30.934742,24.285149,27.429237,0,0,47555.883,27601.11,20.0,20.0,0.0,6.0,33.481937,65.520004,169.14543,9.32,3.390491
243,2020-08-31,63.0,22.466501,16.3665,19.337334,24.251709,16.309507,20.245443,0,0,47393.03,10800.0,17.5,17.5,0.0,13.0,20.371038,70.92,137.59572,5.17,1.2386644
244,2020-09-01,1.0,25.6665,13.0164995,19.587332,26.396744,12.787127,20.028437,0,0,47229.7,42570.94,0.0,0.0,0.0,0.0,12.57426,23.4,357.92285,20.52,3.9134517
245,2020-09-02,51.0,25.966501,14.8665,20.129002,27.354954,14.945885,21.282684,0,0,47065.996,19689.934,0.2,0.2,0.0,1.0,13.039754,29.16,357.79742,15.03,3.0050454
246,2020-09-03,1.0,27.816502,16.816502,21.639418,29.038013,17.833073,23.018694,0,0,46902.023,42900.73,0.0,0.0,0.0,0.0,13.339445,31.319998,295.75317,20.96,4.14501
247,2020-09-04,0.0,29.0165,14.8665,21.587336,30.793392,15.178041,22.855639,0,0,46737.883,42840.78,0.0,0.0,0.0,0.0,16.923828,37.079998,285.14575,21.5,4.287479
248,2020-09-05,0.0,29.216501,15.816501,22.387335,30.961678,16.436539,24.005484,0,0,46573.68,42780.74,0.0,0.0,0.0,0.0,12.979984,29.16,242.70981,21.57,4.411095
249,2020-09-06,3.0,28.8665,18.316502,22.447754,29.736103,20.04323,24.272932,0,0,46409.516,42035.094,0.0,0.0,0.0,0.0,16.199999,34.92,236.07013,21.3,4.3181744
250,2020-09-07,1.0,29.6665,16.2665,22.718584,30.53986,17.083378,24.116224,0,0,46245.48,42660.383,0.0,0.0,0.0,0.0,12.015589,29.519999,307.87506,20.82,4.3544493
251,2020-09-08,1.0,32.5665,18.2665,24.760254,33.424152,19.789482,26.160217,0,0,46081.684,42600.066,0.0,0.0,0.0,0.0,15.629971,31.319998,340.40762,17.75,4.095089
252,2020-09-09,51.0,32.6665,18.6665,25.145666,35.492687,19.911194,27.12929,0,0,45918.215,42539.656,0.1,0.1,0.0,1.0,13.5515,31.319998,312.9944,20.06,4.4278936
253,2020-09-10,2.0,31.8665,18.566502,25.1915,34.769157,20.48508,27.38729,0,0,45754.97,42479.152,0.0,0.0,0.0,0.0,14.186923,28.08,264.4725,17.14,3.8678613
254,2020-09-11,2.0,29.716501,19.5165,24.428999,32.8179,21.834084,26.76322,0,0,45590.848,38843.98,0.0,0.0,0.0,0.0,12.413477,28.08,308.07278,15.56,3.2340307
255,2020-09-12,1.0,31.816502,18.3665,24.366503,32.05342,19.968422,25.962732,0,0,45425.754,42185.703,0.0,0.0,0.0,0.0,14.759999,33.12,283.20108,16.92,3.901144
256,2020-09-13,0.0,34.1665,18.1165,25.78942,34.458286,19.149038,26.78237,0,0,45259.805,42021.39,0.0,0.0,0.0,0.0,13.397612,28.08,336.03748,18.87,4.541775
257,2020-09-14,1.0,33.7165,18.2665,25.604002,34.062263,18.858398,26.327242,0,0,45093.1,41856.094,0.0,0.0,0.0,0.0,16.75064,34.92,305.62302,18.96,4.7460585
258,2020-09-15,2.0,32.1165,18.716501,25.568583,33.574684,19.230486,26.302391,0,0,44925.75,41614.184,0.0,0.0,0.0,0.0,9.531505,24.48,307.51266,17.15,4.165828
259,2020-09-16,51.0,32.266502,18.9165,24.924835,32.734715,20.211344,25.967352,0,0,44757.855,41522.965,0.2,0.2,0.0,2.0,11.043261,30.239998,358.12558,18.21,4.12482
260,2020-09-17,1.0,32.9165,18.4165,25.047754,33.023373,18.877321,25.999765,0,0,44589.52,41355.324,0.0,0.0,0.0,0.0,9.0,23.4,7.5340447,18.19,4.115391
261,2020-09-18,0.0,31.9165,17.4165,24.376923,32.71432,17.736103,25.239182,0,0,44420.848,41187.11,0.0,0.0,0.0,0.0,13.37825,28.8,342.57004,17.81,4.093597
262,2020-09-19,2.0,30.466501,17.966501,23.70192,32.569244,18.18707,25.041887,0,0,44251.94,38284.32,0.0,0.0,0.0,0.0,15.042659,33.839996,288.57578,16.58,3.7222724
263,2020-09-20,63.0,29.816502,17.966501,22.443586,30.764225,18.274862,24.118355,0,0,44082.9,38749.47,3.8999999,3.8999999,0.0,4.0,15.509274,42.12,135.77412,14.87,3.1963415
264,2020-09-21,61.0,25.066502,18.6665,21.104002,27.13975,20.859932,23.726622,0,0,43913.82,20109.008,3.7999997,3.7999997,0.0,12.0,10.948973,27.359999,80.942184,10.59,2.0050044
265,2020-09-22,63.0,25.4165,17.7665,20.61025,26.204329,19.091583,22.409897,0,0,43744.812,37865.21,12.799999,12.799999,0.0,12.0,16.954432,37.44,172.74033,12.88,2.4085965
266,2020-09-23,61.0,23.4165,17.316502,19.874832,24.469912,18.730543,21.494242,0,0,43575.97,32344.742,17.1,17.1,0.0,17.0,14.039999,35.28,179.04515,10.85,2.0245426
267,2020-09-24,55.0,25.6665,16.7665,21.060251,27.693092,17.671583,22.647902,0,0,43407.39,36346.266,3.3000002,3.3000002,0.0,7.0,16.279802,34.56,146.30988,13.37,2.6212857
268,2020-09-25,63.0,24.1665,13.7664995,20.376917,24.296051,12.501818,19.414614,0,0,43239.188,37564.082,13.8,13.8,0.0,13.0,33.092598,69.479996,219.37726,12.8,3.004904
269,2020-09-26,53.0,20.7665,11.2664995,15.353999,18.90551,10.521655,13.933155,0,0,43071.445,33440.86,1.2,1.2,0.0,3.0,20.957443,43.92,194.85039,15.96,3.0158913
270,2020-09-27,63.0,16.1165,10.1165,13.070664,16.231041,8.886892,11.800487,0,0,42904.277,0.0,37.3,37.3,0.0,16.0,25.77962,55.44,137.90451,1.97,0.6143887
271,2020-09-28,63.0,17.1165,9.4165,13.549834,16.895258,8.127753,12.692941,0,0,42737.773,26259.09,4.4,4.4,0.0,8.0,14.05845,30.599998,144.76448,8.82,1.5025139
272,2020-09-29,2.0,21.7665,9.0665,14.74775,21.827417,7.889785,14.187614,0,0,42572.047,37899.566,0.0,0.0,0.0,0.0,9.0,18.359999,18.65377,17.12,2.792305
273,2020-09-30,3.0,21.8665,11.5665,16.658167,22.185919,10.380779,16.819674,0,0,42406.984,29023.758,0.0,0.0,0.0,0.0,12.096214,25.199999,74.64998,11.51,2.1123219
274,2020-10-01,2.0,21.216501,13.1665,16.999832,22.058735,13.238943,17.402119,0,0,42241.41,36944.89,0.0,0.0,0.0,0.0,12.413477,27.0,180.6821,11.53,2.0457578
275,2020-10-02,51.0,22.8665,15.5164995,19.060251,20.603718,14.316866,17.768951,0,0,42075.22,32291.541,0.2,0.2,0.0,2.0,24.448214,51.48,145.10802,12.12,3.0484807
276,2020-10-03,65.0,23.5165,14.9665,19.320667,22.733421,13.446411,18.660505,0,0,41908.53,25987.133,41.400005,41.400005,0.0,11.0,29.96662,63.36,173.94861,8.28,2.3212862
277,2020-10-04,51.0,20.566502,14.0164995,17.449835,19.011837,13.212582,16.17837,0,0,41741.453,36155.39,1.7,1.7,0.0,10.0,22.608458,48.239998,158.15355,11.12,2.4395301
278,2020-10-05,63.0,21.716501,14.5665,18.045668,21.621174,14.271313,17.711987,0,0,41574.094,26724.877,5.9999995,5.9999995,0.0,9.0,21.746502,43.56,190.9447,11.65,2.34677
279,2020-10-06,3.0,21.9165,12.4665,16.88525,21.58253,11.8425045,16.572989,0,0,41406.57,36551.53,0.0,0.0,0.0,0.0,12.24,25.919998,171.19333,15.24,2.669467
